reviewId,content,score
2f7050a0-d6b4-46f4-a642-9edccadad5a2,LOOTS of ads. Using it feels like I'm using something pirated and has viruses. Do not download it you will regret it.,1
ec5cb5d3-a351-46d5-b40e-a60d446bd0bc,Vsu,2
5f60709a-fd70-40a6-96a7-bab0770a8e16,How good,5
068129e1-f1a8-4dfd-8a26-3cdf69ada880,Good,5
773260e7-91c7-439f-b1c5-47b6c16b3bf8,Nice,5
91e15dda-357c-4f8c-8199-6b7a586377ff,4% local ha ye,4
989c9e1e-6170-4c1d-aa6f-51e9b60a47c0,I 😁,5
1595c65c-77d8-43fa-afcc-aa67a8655099,Good,5
ef088648-8701-4ad0-9ce3-32bca5e5da3f,Thanks alot,5
094fc6bb-288a-45bf-b242-ff29f41481f6,Heldamokai,5
fb3023c4-5a3c-419d-ac25-45ce5bb88585,I love it so much and I'm proud of it so much,5
892b6fc4-1a28-42e7-a056-6da7238c9fa6,🖐️🙂‍↕️,5
61191f27-208d-4c86-9458-42e2864c961e,It makes things easier and safe ..i love it,1
33bae559-9c9c-4bcf-a1a1-5d7ea2b3b585,Excellent,4
ba70bdf8-574d-40e2-9edf-0f289d7b471d,share it,5
d7d629c0-dbdf-4964-8d3b-27289b4133a5,This app has so many ads this damn app lag and crash I'm gonna uninstall this Dang app,1
dc5b91b2-db4b-4af2-81bd-b8e3aff62b4d,good app,5
b06b68a2-4c40-4bed-8e37-68a503b3f701,Wala lang😁😁😁,5
46c1aedf-f6ef-468a-9797-8ddf388f7c97,This is very good,5
3064b3be-3c31-4b78-8397-ab1b106d13ce,Its nice and easy to use,5
44218e14-58b2-4792-ab1a-63a6cc0a4f16,ads ads ads very fast transfer but too much ads,2
1d64375e-cd92-4da8-a130-ab7b3bd9969b,I love this app because i can transfer photos videos but letrrelly big mb of app is cannot transfer to your phone,5
4003b634-ef63-48dd-848e-22b1171402b9,Good 👍,5
8bef317d-30c4-4f89-a0c4-1f51e7df2b09,Thanks for the update on the update on the update on the update on the update on the update on the update on the update on it ☺️ I think it is a bit more than a lot of the time and I don't have to be in the update 😭 and you I love you too so you know that I understand you I love you 😚 you 😘 me to be honest with you I don't know how to be honest withI love you,5
f38cabc9-e274-4fe0-a581-ac92595cdd1c,Very classic and a great app! ... Helpful,5
05111af8-b2c5-4db8-82cf-cacec9af5749,This is good way from the share a files,5
462c4dd4-50f4-4c9c-b96f-2cdc7c8949db,jutt,5
57876e06-5ebc-42fe-8454-730a4de85bc1,It sucks abit but its a good app,4
a9021690-3c70-42aa-bebd-ebb5c3617d04,"Very helpful, thanks.",5
916e4bc8-74b4-4fe3-b9ef-7a1620f8cc18,"Better apps, I like this",5
9343f199-9c05-4948-b788-427c4f9079ff,Fast and Ez,5
9add9208-7ee4-4da9-8141-a53325de0b12,👍,5
b6f16fb8-c520-4795-810e-bd1a7c2af5a4,Got it,5
8693106f-a351-4ac2-b548-a7b78bbd6d9f,"how to transfer from android to windows 10 : open services on your windows pc, look for shareit services, stop the services, then turn on or start the wifi direct services. both the services are set automatic not manual",5
ca60f2e0-76bb-43b4-9e7b-bcc8011ae11b,Good as is,5
5bf458fc-b621-4d19-be9b-6d4d16ef1860,"Fast,good and simple,enough space",5
383dd4e5-7f08-4522-9c14-f346fb1c69cb,Edrian,5
6cd225e3-37c4-4bee-8e10-5a7202f9fd51,Very fast and useful.,5
7f698f51-8f44-49ca-a910-e8d960cb6eb2,Linamadla Tumana Quinton,1
be902dbe-45f1-4473-9e19-09d55b6ee902,I love how it works amazing 🤩,3
543d9216-0f5e-4ce8-b6ac-195b4473bf0b,Teswill jacobs,5
883dfe83-84b3-489f-981d-7d93f276f3d7,Good,5
8ea3316f-b857-4c3d-ad4d-097575bf8972,Add 😵‍💫😵‍💫😵‍💫😵‍💫,1
952bbda8-e090-4a95-94b8-7e4dd7571dce,ok,5
cca342f0-f992-4786-8c3f-0cb24354b09c,Outstand,5
a655be66-77aa-42c8-a553-77f2c0283eac,ইরফান,5
e69fa61f-5bd0-42a8-95b7-ebe224feea99,GOOD FOR BEGINER,4
685a7cc9-90f1-4cc8-97ef-eb959096d285,I like share it because when you want to share you can share Bye bye 👋 you 💖🏠,1
f9483a8c-fdfa-4536-b8cc-a3e6be2b5f92,Nice,5
3899e7ba-8ac7-4fdb-ac94-05ff847581ac,This is Rally good its transfer power fast,5
f4382cf0-cea3-475e-be3b-8d81fbd49774,❤️❤️❤️❤️❤️❤️❤️❤️,5
7daecb20-de4e-421d-98bb-14b99aeccda1,হাহাহা,5
c2891f0e-ae61-4ff7-8884-cca324d3b912,Mobil,5
08e67f2c-4622-4e77-b24f-d52fb549a3f1,UsaمAکنگ,5
c36ef1c1-3523-4aa9-b3fc-b76277a96f2a,Good,5
2977b901-30c6-4625-8304-f6d20606e594,Greatest app,5
77fe4c6a-3f90-49f0-aaea-ccf1017e5530,Good so far,5
0ffb9a9b-3a7f-4447-81db-9d0df25c7a57,🥰😍😘,5
94fb4245-51c3-4eb7-b035-af0eff118249,Mie soute mie like yes apan souts koint,5
54a13643-61f0-4743-a1cc-d7f11b736d68,Amazing,5
ac979a30-ceab-46b8-a433-dd22453e16d1,Ultra fast mode is amazing.,5
78d2494d-520d-42cd-af09-d39be848607d,Nice,1
dc7a8ae7-e9fb-4c92-9d6b-90c63c60ac57,It's easy to use and was very fast and the files Was not damaged,5
6f13c837-f5e3-47f9-ac0b-e896b385a6bb,Horrible too much ads it's so annoying,1
1f12cbf2-1f98-49f1-8490-fcf78688d15d,Minwar mahbub,5
2caea668-3c02-4d81-a65f-8272c60b60a4,gogg,2
509e7e87-7a6e-4a3d-a00a-050e4c558191,Idolise app,5
91c1670c-f2bf-4980-b37c-8673905a2130,goood,5
1dca1ba7-dab7-406c-a7ac-453585ef6761,Love this,5
9ae12810-aa68-4f14-8cb7-54ead322fd68,Greatest,3
fd488978-362d-4a31-9c66-8599a1a8cb6c,Classic,5
e5194695-febb-4ce1-bd48-f551b32d5a4e,Nice,5
fd11905a-d06f-43b5-af4c-0872cd9b2655,Good,5
c3577854-62ab-41aa-8cd7-5a33efd6abdb,"I dont just like it, I LOOOOVE IT!! It is the BEST Sharinh app Yet! 😎😎😎😎😀😀😀😀😍😍😍😍",5
c46f24b8-6de3-42ef-8359-7de353c9ebfb,To many notif,1
9e75b89a-a94a-4f20-99d9-f30a6f1a7c14,Very nice application and I like it.,5
a5f49471-4c3e-44f4-9afb-bf87e71b621f,Good app,5
ef05af8a-ad91-4819-bc30-8df92d372ac4,Nice,3
f2f2c8b8-2a18-4c83-acf2-242017e577e1,AMAZING,5
7e71740d-d0e9-4801-93c7-01ed94fa3141,Good,5
8e24c332-dfc3-44d3-813e-3b1a43efd8e5,Good,5
fd554f99-7936-43bf-9aee-494410334c64,Nice,5
03837238-d921-402e-bb3c-380806b499bc,Nicc,5
ac8952d0-d71f-4ef2-a85d-3f2377684077,Good,3
da2ec09e-9b58-4ea3-9435-564d1b36688a,Naic,5
0adefc18-0a7b-491c-b1f7-192668e0efd3,Good,5
4f0addd3-0551-411a-95a7-486533adfc06,It's The best,5
0295b61c-13c0-4212-9b56-fc2e55a9c767,Nice but to much adds,5
a43e31c8-8fd8-4c33-8e9a-aa0ceb3a172a,"lots of disturbing ads while I'm using other apps, shareit became an awful app sadly",1
bf3ba726-884e-40fe-9231-6ff5154fa71e,Bad app too much adds don't download remove this app from play store,1
c3c59407-38b3-49ef-87d3-cea9480b4321,It is the best,5
a787e627-8462-42db-8e5e-76002fd7ca96,"Why can't I recieve files from my computer? It always say ""file does not exist"" but I can send files to my computer",3
2487fd03-e1ae-4b69-a8a2-8336740fd646,Awesome,5
d663e6ca-fafd-4631-81f4-b48c6431e211,Good,5
c9c8e7bc-71f3-4750-9082-ae3aec9c8c58,This app is good and very reliable when tranfering your files,5
0ff7f89a-e203-4c73-ad80-b191b8d0a32f,Nice Apps❤️❤️❤️,5
1532bc29-a4c8-4e30-8d2d-d9e6b3665d47,What a good experience,5
3d77e014-ad62-445a-86ad-fd6c0e78c55e,Ok,5
ea9ea4aa-542e-4e99-bd86-c53b06f29617,This app is very helpful for me and for other,2
19841040-d515-4a8c-b9c8-5250b0409163,Tap on a clip to paste it in the text box.Tap you 8 it i78 a clip to paste it in the text box.loiiio ok no Ii ok Ii ok I will 8o8888 see 8i7,1
aaa46f33-4703-41f3-94a3-34ceae599290,good,4
63833847-51bf-4ebe-ae53-b44b48055995,Very helpful,5
23aab17c-d638-418b-b6e2-99cc9016fe61,Good,5
86a3e113-c45d-49fa-a76a-b35f09caca4c,Good,5
2523ac7a-f8ca-4406-8e6a-ae5b7a7c3028,Good,5
8dfbd4c3-f9bc-4ab7-ba66-33affb892a51,Qari Nazar Fareed Fareedi,5
fb9ffd37-8217-4b77-855b-366f48f6925a,Too much ads,1
57f74dc2-e335-4d8c-a150-f6081c61321f,Nice App,3
80dcf55a-b4fa-4476-a9ef-1381adf419e5,Excellent for my personal use on my Big Screen,4
af899db2-458c-4aa7-b1e2-0ef57acdf85c,Nice app,5
44e961ae-6db9-478c-b94a-6df381ccf619,This is very good app,1
2449a9fd-8826-4a26-902d-eedb38ab31b8,Tang inang share it yan Basta nagdodownload Ng kung ano ano nagalalaro Ako aynaiistorbo mahina signal,2
8f325578-7368-4e67-93f8-6d798e1a99cc,Hafeez,5
facda19e-c9fe-45f7-8978-3c6ea9f81e26,This fast to transfer,5
e9d9f81b-7c89-47d2-99bd-9a8bca1405a2,Ilowe,5
f46805c5-efc8-4a88-87b9-f9971effb3b1,I love it,5
61707f38-cd73-4026-8d24-d37500a3c5cb,شيرت,1
2a34f8fb-caf8-4d78-ab20-1ac8251b9012,Good,5
21e683c6-1819-4450-8cf1-0ffcd5d5c1e1,Nice,5
64187428-06fd-4f05-94df-5d18fd18455f,Very fast transfer i love it.,5
226e53ec-da99-436c-bd00-6ae43317b3da,Good,5
f9d0c33d-3595-4225-8a6d-aaa99183fb45,Ok,5
666b046e-13aa-4e4e-a45f-acd3ce84cff9,Good,5
2d25bc7a-5968-4829-97ca-3ace8f5319a1,Nice,5
20605f5a-241e-44a4-870c-87d07c36108a,I like this app so much,4
40e60770-0cab-460c-8052-d04ec6da974e,Good,5
4fd62019-2465-4811-a8e6-febf3007b7e9,exceptional well,5
60178497-fdc2-4b44-abbe-beea6c07a8d8,Good,5
f7585943-cd4a-418a-b580-cd003e5ab640,Excellence,5
1aa0e8e3-54e0-41d0-8836-37738e0e4728,Nice and quick app,5
416661a8-a557-47a9-826b-097015ea9de7,It's fantastic,5
f6021267-9a83-4b1f-925b-c55e78ad4f39,Best,5
e1bb6a50-bdfa-4417-a31f-9fcb6fb8cd37,Very good,5
78037e60-3857-4302-8053-404bf4eb54a1,Excellent for me,5
0e9c0ca8-a4b3-450a-9b8e-c78882979584,Got,5
82c1571c-fc6e-4e1b-8525-79a942e998d9,Shareit,5
9125b85e-ebbe-4149-84ed-c05f1e0635b6,Arslan Bahtt,5
9bd10b69-1fc7-4373-b2e2-bc7dba276ad4,Great service,5
f42f73b3-62dc-48eb-851d-992fabfe00dd,Nice at faster,3
c59254f1-b7c3-45ec-87d2-702bd97514f1,Best file managing app ever,5
efeccd30-164e-4839-8578-de114161a544,Its work,5
0d7c79eb-1f47-4ef9-9886-af1491174bdf,WAW,5
f379d4c6-4275-4d38-94f3-5e524eec01f8,Good app,5
fa45cd4f-b628-4c04-a43d-179bef257dc6,Good 👍😊,5
8342b94e-d432-4d70-9b9f-706d3bdd62dc,Robiul,5
3ea22a54-4f1f-4337-8daf-2bfa7fdc24fc,Ok,5
c2f772ea-09f9-4ee6-a738-141b4820ea8a,Nice 👍,5
ebf443cc-b607-4f95-9d55-d745f788150e,Nice,5
c18483a0-113b-4fa8-ad4d-c356bfb5684e,Masha Allah,5
591bc678-d168-460e-a339-714ecafccc8c,Md aktar hosen,5
12f40e1a-59e4-4444-b84c-b6b7249a13f1,Nice,5
3797976a-cef8-4988-acf8-620042932904,Nice,5
6bafc657-fd12-4e0f-8c03-22dc947c7917,this is a very useful app,5
3d873fc8-2fe5-47f4-abbf-e13c9e3bae3e,Great,5
6281009d-fbfc-4b62-b99d-f4ba9e1c160e,Cause discripsion,5
18ebbf80-4e3b-4e55-98dd-0b6bd03c7455,ববি,5
e5e69ca0-8937-488f-af7c-a6eaaead0c2a,MD. রাহাদুল Islam.,1
257429fd-e3ba-48f0-9ce3-221357d1dffb,NICE,5
81441f9f-0ee3-40b5-8619-514a6e379113,SHAREit,5
2685e943-24dd-4ea5-854c-d92dc2a1f53a,Good,5
d8a0dd4f-fa89-4921-9dc0-b0d42eed6a35,Good apps,5
1b735a49-f881-4b81-8a96-1767132397c8,Good,5
7a1b5aec-b3d6-44c6-b97f-f660f29c1154,Super,5
a5a6aff3-7d55-435a-a651-20c4359281a0,I put my pics safe,5
962db7a8-b3d2-44cf-9be7-fb3499d3fbb4,Great,5
54d3d733-2bd6-4ecb-906d-8b159c8c7218,Superbbbb,5
f4eb07c1-4156-41b1-893e-a560495fb6ef,Shareit,3
5cc174ef-8a61-4f53-b30c-1b8a24735f9b,Hey my v vv. Zc iu I'm c egg my gi and. Tt 💖 me,4
051db053-8bdb-4575-bb39-ec1c4dcbabc9,excellent applicstion,5
81986904-f144-42ad-b7f4-6896f877a9f9,Veri Good,5
848ecbe6-192d-4d0c-8878-e08499294373,WhatsApp business,5
afa26503-bbad-4703-a0a5-5c3a59a36a59,go,5
fa4b5e22-ee1f-4f0b-a099-4902dde513eb,Good,5
d1f82da0-8214-4ce0-8b08-cdb3a7bb019f,Excellent,5
31cc355d-8991-4063-886c-fc4d1cedb44f,Not bad,1
8d0b45a7-e589-40a4-92a6-517feee33dba,😍😍😍😍,5
5cd09b48-3cbc-4c51-ae7c-fecdb4fb701c,Awesome,5
21845b58-8e16-47aa-afaf-c05596e69952,Share it,5
121d094b-bed1-4e5d-a367-9d2a8274f596,SHareit,5
66ba3992-e9e8-43ba-819a-5151d04bc8a0,very nice app i earned Load,5
0c7e554e-b963-4a68-ba4f-d773fb04ac0a,Good,5
934e1a57-ba98-41ec-a998-21c69b94b796,Okay,2
bcee4b0b-4803-495f-8c22-93c3d8f2c409,Experience of share it wicth is very good and nice,4
1eb38a69-934c-482a-ad5c-f9c8dbb0a87c,১২৩৪৫৬৬৬৭ওপেৈিুুওওপপপুএএএএএুহহগতগহজজককককককলললললললললললললললল,5
553d1da6-e34c-4a3f-9001-aced7a380259,Excellent,5
316890d2-e0da-43be-b9d8-954f6d8d46fe,Good,5
0c98d37a-f0ba-4083-8d5a-27b1a54621a8,Best,5
f5f3aae7-2614-48d3-a211-2ee834514b5c,Poor or failed connections. Too many adds. Anyone with alternative apps plizz,1
50a8d82a-918f-49fa-9e6d-5fa566710406,This is baddd app,1
a668fe9a-95bc-4b80-9c03-4961b078c093,It's faster and easier,5
e326cca7-b6b8-4acd-8dd7-92e4d9afe68b,Nice,5
5bb24b05-6deb-47d8-aa64-7617bee1c164,Marvelous,5
c63a8099-a92c-4024-a82c-552e25b1e3a3,😍😍😍,5
7567a7a9-3723-46ce-a797-558d6b05ae44,Tyuokho,5
4ac1c04d-1eb4-48ea-82b3-6ed13b8c40c9,SHAREit,1
b2d0fd5b-3dbf-4e10-a7bb-20188287532d,very nice apps it's always fast to transfer file and photo video music overall fastly any device but but must be Android phone,5
43ac71d8-f432-4e96-ba73-667b507d1066,Mag-tap safeedback isang clip para i-paste ito sa kahon ng text.,2
935ee334-a04d-448e-81ae-3babbdd58d2f,It a best app to share,5
a58134d1-803c-4197-9c1e-f1f39fae6d3b,Good,5
074d14f7-f4ac-41dc-ad47-46909223eff6,It is use for nice it helps me to share app,5
055f0efd-1fd9-4405-873b-9d6cd0a1c6c3,حلوو ❤️😇,5
2f9e439e-bc20-4492-b977-30885d5caacb,Are you supposed too much of a difference 😃 have been trying all day 😂 have been trying to call but it you are not a good time to come by and see the car has to be done in about an HR and a little,5
9deeecde-a4d4-489c-8bb8-5aa3e628a126,Very good app,4
2da3603a-f311-43f6-b08e-33e3bbcdb6b1,Very nice,5
8688c9b9-8862-473d-b850-b6a8a5e485c9,Fantastic,5
8e83885d-5de0-4e9c-ab38-349507c3796d,Nice,5
8f289ec9-de08-4065-bf3d-93acd4ed20d6,Very good,5
e3cde483-7e1f-4155-ac97-647e41edf7e3,𝙱𝚎𝚌𝚊𝚞𝚜𝚎 𝚒𝚝 𝚌𝚊𝚗 𝚢𝚘𝚞 𝚙𝚊𝚜𝚜 𝚊 𝚐𝚊𝚖𝚎 𝚘𝚛 𝚊𝚗𝚢𝚊𝚛𝚎 𝚊𝚙𝚙,1
eb76780d-baaf-42b7-a1ee-0e750827ff83,An entirely useless app. Never been user friendly. Overtly affects mobile's own connectivity with wifi and also disturbing in terms of pairing with other phone.,1
b9d57fd9-31e7-4ca8-9c9f-ee854ed732d7,Good app,5
e6bd33dd-1eba-4dab-9384-7e0b0476c7b7,App doesn't show correct gallery folders making it impossible to share what I want.,1
3163db2a-01b2-41ca-b986-9cb7aa9df0be,So nice 👍,5
835f1365-41f6-4887-b757-1fc21e7d52f3,Yawa kang share it taka lang damay ka bug is ka animal la,5
6affcbf9-cd1c-4e81-ba3a-21c2d9955349,"The app itself was considered good until you all had to put lots of intrusive ads, which made it laggy for lower spec devices, please lessen the ads",2
731b0ba8-3201-42b8-836d-bfcddae64d32,This app is an adware. DO NOT INSTALL,1
1d9225e4-e05e-4858-a7c6-acb66b7ff1c9,Good,5
f18f7ba4-a38f-4496-a25f-90ca16544f6e,Good App,5
e80c2585-1b3d-4701-b887-b933508e5436,Ok,5
0eaf536e-2195-48dd-b92b-6ea92628c3b1,Very best,5
fe9e4c3e-8e4d-4284-b55a-0bc96bba575f,Lovely 😍 👌,5
9e7a4f7b-8894-417c-9ecc-c1abd80bcf09,bad,1
89bea305-5159-4c50-bc86-c6a5b834b1c0,Reliable,5
3fe64ad7-8703-4581-be52-61c8cb4e4ee5,💪,5
8724d886-3aac-4053-8c33-426e8bf6dd48,Excellent,5
0fe68709-ed37-4770-8483-f8692abe53e2,Nice,5
ab6c82ae-d0fd-46f4-ad9e-a10e08508149,nice apps,5
bc6e3ff4-4b49-4234-996a-a4b2b88b2597,Umargujar,5
9a230fa0-6410-40cc-a647-91d0f95cf226,Nice app for transfer files,4
cad1906c-7aea-42fd-860e-9cb900de4c08,Soo gud,5
c335fe7e-b902-4d05-b0b8-05bf4cdeded3,Great,5
c6aa65f6-dfc1-488e-949a-620bbee7aead,I am expecting this,2
2808777d-f00d-485e-9e0e-cf09bae79040,Good,5
863ab707-cee2-41ac-8d71-9772b5734b5c,AKEEL,3
f7d777d3-a5ad-49fe-b24e-db2099e31d01,Good app,5
508477f7-088e-4a29-9371-6fca095780b6,Asadulla,5
2368eba7-e5f8-4b09-9d17-db2cdb2d443d,Perfect,5
bc25fe86-7e46-4b1e-ab5e-e0e83c5abd79,"Mayan, das",3
03fc0a73-8a2e-4166-98c2-a04200a023c1,Fabulous 👌,5
330e12f6-4238-410c-af1d-a61b8d86d510,موقع وسخ,1
37f61c79-ce71-4492-b4c8-4b89f91dbd38,Cabdifataax maxamed nuur 991@gmell,5
d6dbc143-fae6-49e5-a79a-659da5c93e0f,😊😊,5
d20a6d05-5fe3-4a67-aab6-6c225b425a21,Ubuh,5
20da6431-fc81-44a1-9403-01354b4b6885,"Update 14/07. Received a reply telling me to go to Google Play and my subscriptions to cancel DESPITE me stating in the original post that it was not there! Absolutely useless. Cannot cancel subscription. Tells me to go to Google Play. Does not show up as a subscription on my account, they don't respond to messages.",1
c8bcbda6-6637-4766-a3b5-edc2d0d3e6d3,That's nice app,1
bb0f6038-5921-4c4e-9a9b-4f828f6d3628,My experince is bad,5
77d07713-1260-42d2-9a2e-76b2d5a49a50,I love this app because it help me to share my things from my phone to tv,5
729428f8-b8d7-4f30-af7f-29ab2fda7b3f,Good app,5
92c3a53b-b4db-43ba-b64b-7667424048d8,Disgusting app.. Please avoid it,1
2fa70d00-ac1c-4ab9-adef-5e09f794a7f5,Excellent 👌,5
bd8951ee-d41a-4055-8dd8-6d5a62f6ee1f,Md Emon,5
ff2a90e9-d51c-443b-a8a0-a089131d9480,Nice work,5
ecdf597b-3798-4d2b-99a7-7bfd6685b44f,Worst app,1
97e11a57-9246-4fde-92cd-55c763e3b5bf,I love SHAREit I like it 🥰,5
0b6d34d9-4ae1-4955-9e66-d8caeed8949a,انه سيء لدرجة لا تتوقع لا تحملوه ارجوكم 😲,1
20b5326c-f98c-4e1a-995b-e2e3d68e46b8,Good but not best,5
b8135f7d-56cc-4511-8cf3-d6a51060f756,Now a days it works excellent.,5
b59b75bf-a25b-46c0-bf7c-a624e56c2370,very good app,4
3d4969ae-5155-4508-9cd6-89a947f6ff7f,🇧🇩🥀💗🧸,5
4a7d3587-155f-4b64-bcb0-5285876a6b7b,Efficient,4
ee05df76-850f-40e4-be05-944cc01e92d3,User friendly and fast sharing app.,5
4d20ef8d-8458-4d24-8ec3-63347b644e54,ꍏꈤꌚꍏ,2
ecd2b51d-c850-4f34-9c38-318d54c5c6e7,Good,5
576c7b74-3464-4d7d-ad0e-b37f4f25d820,Good,5
9d6493eb-3228-461d-a6f9-6e112ba79504,Fast and secure,5
4cad01b6-953d-493a-be8a-b73468cb0a3b,Good,5
09039491-d299-48a4-9a01-39fe4ab4f1a8,good,5
49febd2b-2f33-4c82-8b83-0221de08e464,ok,5
3748d8dc-8d36-449b-a2d5-32410cefe894,Most beautiful and hopefull,5
ca62d699-9ec3-475f-bebd-ae8b23a32305,Nice apps,5
d7c85516-bc26-407e-99f2-2afac913ed45,nice app,5
deda757e-4946-4995-a892-c63e33dbc4dc,Fast n fast,5
4ee22424-2989-46c4-af24-931474ea3916,Great app,5
851668f1-eef4-466a-8de6-d530ade8c168,it's really good app,5
00f17fc4-14fb-436a-b08b-817118230ef9,Sexton.,5
3249a49b-457f-4f14-898e-535147fa24c5,Nice app,5
b34e8088-15d5-4183-87ea-af4c746f328b,Fast and accurate,5
e24c4431-21fd-475a-b18a-2ee05b40114b,Easy and fast to share files,5
93012d54-19d5-4c45-8d2a-29d238e0eeb4,Ultra fast mode doesn't work in my redmi note 12 pro plz fix it,1
d7d590a9-64e6-473f-b496-5bd50cc29d43,I will not give star because of more notification .This app sent most notification,2
201c8a73-bc0b-4333-b734-42cc78df69ed,Top,5
855e7498-a776-4d35-961f-f6b5235765d6,Pridip,5
6a74cb97-7b97-4c07-b30d-db704f1f61dd,So many adds,1
45561bc0-a86c-4be6-b8fe-9ecab7ffb2bd,WhatsApp,1
ff62fdf1-8b17-41f5-be06-6ab4746b668d,TT re z.dxrs rrs,3
dc4517d7-286d-44d0-b84b-6c7062662563,Good App,4
6c5b8b92-ba28-4b67-9b27-fc463747b409,Enjoying it so much I love it,5
c3660381-0363-407d-ae08-bd1dfb351005,Vary nais,5
e898ada8-deda-4902-817c-8e12bd25c078,🥰🥰,5
e0e1073a-4945-4275-bb23-6cf6002d7428,Nice,5
9d22b586-4ce7-470d-9ff4-599deb4760ed,Good,5
57b6e2b7-65a3-4a35-80fc-f2c6dbef3d1b,App does exactly what it advertised...,5
7a9a1797-e739-444e-a532-4227eddce152,G ood,5
a5611466-b000-4402-beb5-565eb38fd748,I Love it,5
642fbd85-1649-4d77-92b0-95331079d265,"Infested with ads, Can't even use the app for a second without an ad popping up, Also Twitter downloader doesn't seem to work anymore.",1
55e29adb-d4e8-46e2-a7a5-84ad674b57fa,Excellent app,5
b93e0908-dc5f-4ba8-b281-3b24625c462d,please bring back the phone booster and the battery saver i needed them to keep my phone smooth,4
040265a2-63e5-4bcf-8e28-7c9e0e5b9880,NICE APP... 🥰,5
9d5ab03f-0650-460f-9b05-17da91cc2128,Nice app,5
c13c78f4-c1b8-417b-b408-7ac9cbf6ee66,This app keps sending me notification that I've won the lottery!,1
e0536377-d564-4c4d-b88b-8979646106ef,"I can't download this app,why oh why?",1
c2606719-c31d-428f-bdd3-0d23e427311f,Nice,5
d940086e-cb5e-4600-8ed0-85397b8f48a4,।।।৷ েপৃ। কপ ্ জীবন জীবন নিয়ে নিয়ে নিয়ে নিয়ে যায় নিয়ে যায়৷ ্ সেই ।৷। ল ে ্। ৃে৷ ক।৷ ্। ।।৷ । ক ী্্ ক।।।৷ ৷ । ৃ,1
6bc7db55-28ff-4370-bcef-34757b877e9d,Very nice application,1
8ba43d7c-a8e7-4d87-b588-339d63c880c1,Nice,5
a30b6321-b491-4872-89af-d20f62af6de5,Dood,5
e8dd0fcd-6570-42b1-ba1f-ec89f22b50a1,Very nice,5
f964237b-96de-4537-8bd0-378b94a0fba4,"it's amazing how it helps me, actual it make things easier.",5
844b3a09-8be3-485f-a919-73628f4c23b4,"5 star for this app,..it was great",5
f0583526-4d1b-4211-a04d-42998e7a63cd,Nice,5
c6e6eb24-0078-4d06-bee9-a21f7b026c8b,For personal issues,5
26605105-548e-4be3-9f13-0005b58651ed,sujoy sarker,1
de5aeb85-9d07-4e7b-abec-b590655d7820,Dilki lshara,5
476ad83c-560c-4897-befd-609684aee61d,Super facil,5
dfbf9e76-af5b-478c-af2e-ed24ee9a9971,Good,5
68cc72ed-6a98-4eb2-a5d9-1bb229d5ca15,Maza agya 5G wala option use kr k,5
8f62b8f4-943e-483c-96ab-659cd845aaf8,👍👍👍,5
2f5b8aa2-9ff6-4ab0-8d00-18f893a8fbe6,Share lt is a easy to l just love this app is so so cool ❤️❤️😘😘💓💓🤩🤩,5
f8d7c749-624a-42dc-bbf7-69619c5d1e3c,It's very helpful,5
7fb235b7-8030-4029-a6d7-a9784515492b,Good option,5
a7e03b6c-abb4-4d0b-8a82-467af0b8c126,Smooth & Fast,5
3f070506-937a-4b88-95c9-e14905bd1bfe,Helping me to share things,4
0ca910ec-39a1-4b28-8f55-c71ee0664517,حلو,5
78967a9d-954a-4b83-a775-3181857b306c,Nice,5
c85c7654-f95d-4190-b908-221fec14260f,need to be faster but is good thanks for your hard work,4
bcaaf21c-af5a-4383-a2d8-649903867b84,Slow,3
c242bd92-f642-4231-bffe-9780973905bd,It is good app,5
2d6191e6-1e94-44a9-874f-6f7b60276688,Good ☘️🔥,5
88ff46c8-3d74-4626-90d3-dee77971a864,Great,5
d4daf06d-8406-49ba-adaf-99d97165f78d,Great app to send just anything at a fast speed,5
d22f8087-e84c-44cd-b99f-a0e75ae395d5,Terrible,1
29788408-c9e1-42a2-b516-af04efaabb57,good app,5
356ebb55-6a72-4ddf-a4b0-76c547476021,Good,5
3b54f6d7-c39b-4c25-a450-356a6337533a,"Too much ads, notifications and spam messages when connected to Wi-Fi",1
02a99b50-5c3d-4d44-9614-fab7a7b4afc8,Excellent,5
4022c16e-2d6d-4374-8cea-c5cda4d7ce56,Bussniss Aportunity,1
71118ec6-1a6e-4b3f-88a3-abc62f571835,Nice,5
2b89bab0-c483-4cc1-91ae-9e6cc768f603,I like this app very much because everything is happening fast,3
9a6f54ab-b6b6-4949-b6bd-5f4b1eda6476,Good experience,5
72cb460f-c2ea-4864-9533-3c8eb72c16cf,"Very Useful app, it's simple and doesn't waste time👌👌",5
