reviewId,content,score
5572260d-cd3b-4fed-a9f4-ee868d0ec393,After premium sound quality 💥,4
b2fac96c-50e2-478a-9b4b-e48490372888,They wanted to say buy our subscription plan other byes simply delete our app 😒,1
655cbfb0-887c-449b-9627-f675c67575c5,Good,5
0cfae04d-1595-46df-9bc0-eb3a13258f56,"Its a really good service, if it didn't cost 11 bucks a month. Plus the free version is awful and I hate it. With countless ads, the inability to look at lyrics, shuffle with random songs shoved in. And a few other things.",3
c652ee02-f815-4893-a5b6-f1656c48b1ad,Unbelievable algorithm. When going to a song's radio it used to give me similar songs but now it just rolls over same 10 songs I've heard before.,1
59974009-3ed0-4cb3-8fbd-e58e128492ea,"IT VERY FANTASTIC APP , NO too much advertising like audio mark just try it , given you the best quality and quantity 👌 😉 👍 👏",5
0b6dc0c0-dd38-4935-bb22-30cfa34b3a80,I love Spotify so far,5
7dcd7a7c-e658-48cd-b7c1-1ed5036dbf63,Musify🥰,5
eff3eb87-65d4-412c-9428-f352a721423d,Get music perfectly,3
1c6cfee9-2925-4fd3-b003-e2d0764ef6fe,Best app for songs,5
3ad2b542-02a7-4fb4-a4ed-0baf4695f692,Best app for free music Thank you Spotify,5
dbfcc71e-84cc-4522-97fb-c9c3e78af7e6,Nice app,5
7c323aa4-53cb-415c-a2de-9be6dd8eb61b,Greatest.,5
b1fe8dd2-04e8-44f5-a06b-bc4d48bae03f,One of the best apps to listen to music,5
c051ce15-4e3d-445c-92a4-c1b863e4ebfa,"I've been using Spotify so long at first it was nice and now I'm disappointed with it, i can't even listen what I what, i can't skip the song there's 6 skips per hour what is this, and lyrics are also not available for most of the songs and ads are too too too much. Hope you'll work on it....",1
b5f2f7ce-ca6f-449d-bf9d-949629f0e186,You really need to listen to people's feedback. There's so much unnecessary stuff on the app that nobody uses please bring back the simple heart function! Please stop putting ads on podcasts for premium members (this is unacceptable) BBC sounds is free and has far less ads Just really needs some streamlining... Especially with how much you're charging now Please fix swiping on the album art to skip to the next song as at the moment it just causes the now playing window to shut,3
d01c1a0f-3cbc-4e66-afb3-43d18cab2989,Very Good App,5
9e7b29d7-fcbd-4dea-8995-38d8c666f0e2,Worst app ever..... Pls remove this smart shuffle....,1
74cf1a76-2079-4d5a-8604-209efdb87b2e,It's great but it won't let me play the songs I like whenever I play a song turns into a playlist. Also whenever I get a playlist it adds songs that I don't like onto it,3
46e4dd1c-02ad-4352-b306-1bc8b005815b,It is very good .,5
a9ab619e-8639-482f-af31-f72029f44672,"Just like every other music app. The shuffle doesn't work, it literally plays the same songs same order, and any new songs will be first and then like every hr. The smart shuffle seems to only pick songs from certain artists when on and not all artists you like. There is no resetting Playlist either. I don't like this very much but compared to the others it's what I choose.",1
7d26f1a1-d410-4475-b9da-3ea7092bc266,Very bad experience Can't even skip or choose a song without premium also there are many ads focusing and forcing to buy it's pack,1
1396addd-36c2-45bd-8d7c-61107d0e2811,Awesome experience. Zero adverts.,4
ec1826d8-74d5-4eee-81ab-99e530f2331d,"""Enjoy your next 30 minutes of ad-free radio."" *plays one song, then immediately plays ads.* Edit: I'm sure your support won't do anything to help me. Just fix your app, because I didn't touch my phone while it was playing.",1
405e83d6-868f-4d93-bba5-f5724dace9c1,Good 👍,5
d334d468-f449-4059-b413-ed63a9f60ad0,I had an issue before and I was replied swiftly... 5 star to you guys,5
9503197a-54bc-440d-88d9-0d587cb8ad71,I've had Spotify premium for three years now So... Much said really...I enjoy it...,5
28aa64d3-d97c-4fa6-8ffc-d8e18fa80aaa,"Podcast episodes are being marked as ""finished"" when I have not listened to them at all.",3
10162d2f-984c-47e8-8d10-6ae7eae942b1,Great app. I can listen to my music I pick with a short commercial every now and then.,5
ebfd94fa-4fb1-4168-a6d3-40a92ceae020,Its works lovely but only on a tablet its broken on my phone its like there trying to force u to buy premium I recommend it if u can afford it,3
8fa33100-f3d9-4440-ae8e-9a2145df81f6,"Might be time to leave spotify. Since some of the more recent updates Spotify keeps popping up with a message saying no internet connection available, sometimes even while I'm connected to wifi and while every other app and browser work fine. While like this it won't allow me to even play downloaded music/podcasts OR even go to the settings to change to offline mode. Is it really worth paying a premium for when I can't access anything on there? I don't think so.",5
b635a188-935a-4d79-8d9f-f51621a4addc,"Spotify doesn't want to pay small artists, and the CEO even claimed that it doesn't take work to produce content. Switched to Tidal because $2 of my monthly subscription goes to my most listened artist, and I mainly listen to local bands so it actually feels like support.",1
a801f019-38fd-4628-ba14-8bc1ba75201e,Nice,4
7e2f4b22-81c5-4660-93cd-855f78cb9ada,Ok ok mix❤️,3
d364e98c-4125-452b-a440-e97e47fdef26,It is the beast at playing music,5
e9a4081b-27b9-4ab7-b75d-6fca550f79b1,Nice 👍,5
93f74bb4-a464-4043-82fc-4264ca0a9b71,Super,3
7d7860ea-78dd-44a5-9ac0-167ed18764fe,It can change every mood,5
76b5aea9-9cf4-44ef-b93e-a16cbcc87f85,Very bad app i buy songs by premiom Oo,1
8feb6a2d-932d-45ab-bd8e-13b1ec3d1f80,Hate it now. Spotify you should not force everyone to buy subscription.,1
96972e00-1f24-45c7-87ad-7386fb89dd8f,"spotify ad came up saying ""enjoy 30 minutes of uninterrupted listening, played one song and then another ad.... thanks 🙄 i guess you have to pay for lyrics and more than 2 songs without ads.",1
cda0cc21-7759-4261-92c0-e27f4eda2098,Flawless ;),5
f893745f-f58b-41bb-9918-112d372136a7,"""Pay to win!"" ahh app😭🙏",2
20338bdc-bdcf-4a96-9481-bf0d4defa7da,So helpful,5
74efcea6-97a4-46fc-879f-dd5aceb45401,Good,5
c47a6cf1-937d-4a51-aef3-1eae09d66e09,Excellent,5
18e74901-886a-40a1-a69a-eda956bc500d,I have never seen an reticulous app like this ...this is the worst app ever i don't like this all it says to buy premium everytime we can't listen our favorite music in this we can't listen to our ssongs it will be spotify shuffle music...... Very worst app it was,1
4e267493-5f64-4c0c-8c19-6da1e5905b62,😍😍😍😍😍😍,5
0fdd9961-8db5-4922-a431-512de9c5898a,Very bad bad experience.....worst horrible experience.......specially the jam sessions......totally a waste of time........good for nothing.......never chose any premium plan.......this app is basically eligible for all the curse words and insults......kindly spotify pls blacklist and ban urself,1
b6ae9504-09a5-4eeb-8930-eb10e2abb37e,Nice 🙂,5
fd1fb094-c0e2-426d-a17c-f330c3d4addc,"I love this app it has the words and it even has podcasts, but I love to listen to the songs more then the podcast 😀",5
877e7b7d-7269-4135-80c7-eba5aece386c,"Basically a paid app. No features without premium. You can't play the songs you like, you can't rewind or forward, lots of ads, just don't download it, choose an alternate.",1
7b164169-b581-45ae-a854-6a5e2f889d65,Great,5
b8674534-809c-4721-860c-e1544a250093,Nice,5
4336344d-36cb-416a-9701-fb1a21cb836a,Sheeesh you guys became so poor that you guys have to limit everything 😂 and ruins our mood and time 😂😂 ( genuinely poor guys ) remove your app from free to paid applications 😂😂,1
86b60e69-ebfa-4640-a566-2fecc715bbeb,"Spotify lost all the reputation, Everywhere ads. When I click a song to play it is not playing it is asking to get premium all the time. Even it is not playing the songs what we are clicking but instead it is playing the song which is we don't click. What the experience it is. It is totally frustrating. Spotify will lose there users slowly. They will damaging themselves by this worst experience. Uninstalling it and installing Wynk music which is available free to play a songs.",1
0034476a-4b37-4ca9-a3ee-68982cb2618b,Great to listen to and very easy to use with my own podcast.,5
9c04f083-0669-459d-8732-a5f21f9be504,"Stop trying to force ""smart shuffle"" on us. Useless feature no one asked for",3
15b00a13-5bde-45f4-8337-5ab4810becbe,Good,3
fc3ece54-339d-402a-aa68-8bbc812cda4e,The first thing is as per Spotify if we installed the app I think we should give money for installing also...I don't know what sort of things they want...I just uninstall the app because if I want to listen any song now...I have to take premium that doesn't matter I don't wanna take premium...the policy is very bad now a days...,1
c449d7b5-0cb4-4c4d-93c6-c9e2ec2ee10a,Excellent app for music lovers,5
650e4eb4-56a2-4ed5-b776-cd2920e8256a,Best over all,5
d92021e3-dda8-41fc-baab-8901b4d06712,i will never recommend for free users if you primium coustomer go through this otherwise .....its your choice I think your desided to remove free users,1
f7c80838-d729-40a6-8b29-edfe1303eef8,Only thing about this app that bugs me is if you uninstall the app yoy lose all the songs you download,2
3d952234-e6bb-48da-a83f-7fe8c66cc3f3,Nyc Nyc evergreen app New Release song just upload in this app I love these app Thanku Spotify grow Spotify Grow Enjoy all time.,5
dbcce394-bf72-4fc7-8786-21dd08c1b2a5,Best music app everrrr like bruh the quality is legit,5
08167912-a2ed-46ad-9e86-01c1eb5bfb13,Very nice,5
d5eceb87-01c2-4ba7-931a-7fb74fa63e17,"Very,very good",5
0a18d4c3-69b9-45d3-8c5e-bef93b216326,"The ads take forever to end, it's slow, it glitches alot, and it kicks me out. The only reason I'm using it right now is because the alternatives take up too much space. Edit; ADD CUTTING OUT RANDOMLY TO THE MIX.",2
f29b6982-fa92-405c-8fe1-1489dbb9027a,Superb quality music 👌👌👌,5
40e864a2-1225-4714-bab0-fc8076aad828,"I watch an ad, it says that I have ""30 ad-free music"", 1 more song plays, then I get 2 ads. Fix this Spotify",1
ad1ebfc8-4c59-485d-bcca-839b2d6c2aab,It's the best there is,5
d35ed1a5-bfb4-471e-89e0-edda0749ebe7,Excellent 👌👌👌👌,5
8c71b341-5f61-42b2-ab68-389d57a1ccc2,"Searching for the profile even after typing the exact words don't work at all, this app is a total mess... Even after being online it shows as offline and we have to wait for 5 secs or much. Its total useless to have Spotify now idk how people still has it My recommendation is that- show us old forgotten playlist that the user use to listen as it brings many memories back.",1
64e2f4a1-f97f-46b0-ae16-aed1ac5e2161,Easy to use have good quality and a lot of songs.,5
8e0a0bba-32dd-4137-bbe8-a331abd73a2e,I am just loving Spotify. Before Spotify I was just using YouTube on my phone. And it made me so mad that when I left the YouTube app it would stop the music. I was sceptical of getting Spotify as I thought you could not get Spotify for free. But I finally just bite the bullet and downloaded the Spotify app. And I'm just loving it.,5
a65d5fb3-1265-426b-a70a-9d5890ef4a01,Very good,4
3da35f47-67b1-4ab3-a0ca-41af3c12f1b1,5 stars for 4 years straight ✨️ 😍 👌,5
6f1e5a84-3aac-46e5-964e-f5b7a55631bb,"This was the best music app ever ""WAS"". The new app updates just removed the basic features of the music app, almost everything requires premium now. I've been using it for more than 4 years, These new updates didn't make anything easier or better, everything seems to be useless at this point. Listening to music was perfect before, now it's just annoying coz there's literally no way of listening to songs the way we want to, deleting is the only solution if this doesn't change.",5
6ca4b30b-ba9f-4593-8acb-99b18d6c26fa,Exceptional,5
d618c638-5765-401b-9c40-55b43d5ff008,Good,4
732588ad-1b0e-465a-8d7c-12d298cdcb32,Enjoying it so much,5
3370ec69-df2c-4fa1-a48f-9f3eddd37541,My most peace giveing thing is music and this app is best for it 🎀💗,5
99caf8bc-e2c7-47df-96f3-4d0a6ca66c7a,15 hours of audiobook is not enough. Most are 18 hours. DJ-X is about useless. Plays the same songs every week.,3
4dad9e0b-282b-4b41-8fcc-998993a75e5a,"why is there no ""change playback speed"" button for ""Jądro ciemności"" by Joseph Conrad???? I'm on Android, and I can't find the button. really infuriating.",1
9ef139cc-e171-447e-a3bb-29094ac2d15f,💯💯👍👍👍💯💓❤️,4
1b3f4d2b-842d-42ae-ae5d-2536a48b9da2,Ok it's an amazing music app BUT it has some adds and you have to get premium to stop them but still 5 stars,5
49f76151-09ae-4774-9be5-1b241bda7d82,"Too greedy... i always see 1 - 3 ads of premium, theres even a limit every lyrics... Please lower being greedy bruh",1
52760649-ce51-442b-9117-d952f52f6863,Forces you buying subscription....dump spotify...I miss old spotify....,1
c92e9ef3-5ba7-413f-a52b-1adaaac937a2,سيئ فشخ مفيش feature الا ومدفوعه باين صعب جدا تشغل اغنيه انت مختارها أو كنت محملها أو تقدمها أو تأخرها كل دا تصبر عليه إلا علي الاقل شغلي الاغنيه اللي مختارها,1
cbbfa95f-c72d-4481-838e-c9e64d8b870b,"I like Spotify ,anything you need to hear is availble",5
a79b1a0d-27df-42a7-ad79-dedd5fecab21,All the best and the rest ·❤️,5
099d045d-c1b7-4ffb-95ed-eee85db96d07,The best music app ever !!! But premium asap it's the best investment !!,5
6e43afbd-819b-4748-8b28-bb924c99a90f,All goods,5
b831825d-928f-4c7c-bd9a-4fcb547bfecf,Ok,4
97ad8e41-d506-4842-a957-6e4778206b07,Goood app,5
75e57ea0-5f70-4347-b625-ad49a9317235,"its a great app,for listening to music 😍",5
16b6d401-2d0f-430f-8c90-2954ec695b07,Really this app is great. and music quality is good 👍,5
eb6983d0-5f02-4152-aab8-169d06ee6b32,Great!,5
5b81bd51-7258-4748-b482-a6a7aa3bca95,good,5
dc407d3c-a9a9-464e-bc1a-195e09001f17,Excellent,5
85dcb5fd-c2b4-4338-8970-2784a5f02d3b,so many ads . there is really irritating me .,1
1d5d14ae-32c3-4555-80f8-2ec674228801,Good,4
dba5dbfc-9775-4557-97cc-0ade46180040,"It is the worst app ever. Plus, if you are the 1 in +50M download, good luck getting any help. If you listen to podcasts, do yourself a huge favor and look elsewhere.",1
607919f9-a1ef-4b22-8a63-0d04cd76b9d5,"Please take out the offline access option, it is very easy to get confused!",1
b745f04d-0f6c-4edc-974c-edb20b6d41fd,Good job,5
63e19a2f-d3f1-48a7-b423-dc16e1f2ab5f,Nice,5
ab93ae59-7326-4f94-86a3-498c6b6fb853,The best music app,5
6322da1b-4318-4c4b-ad8a-bb5eab4abb20,too much add skip limit and cant play of choice everything is not taking premium membership,1
1eca16ab-8d52-4fa7-8d8b-029f378c805b,All goods,5
7e04c4e7-f1c4-4b65-bcc4-a6154581475d,Now I can't search anything. If I'm searching something they Are showing check your but in recommended songs are playing smoothly 😑 Disgusting 😒 I am so disappointed,1
