reviewId,content,score
2162f13a-7550-4d3d-9c2d-2ec6a4c861f4,"I have only played this for about a week, but I do enjoy it in my spare time, and the ads are optional for extra candy pieces, which is a good feature instead of forced ads.",4
38f37776-ff0f-4240-80c9-d6223817557c,Love this game,5
5bc87104-6f8e-4e2a-94d7-f59bb82c7700,Good,2
f8d2ccb5-f678-4f5f-a390-82289bfa49fa,Wow,5
df058028-5cd7-4bf0-9ec0-ba904a8e0fa3,Fun,3
f49e43fe-f638-43b2-b833-af7a520de5d2,Addictive game. Fun way to kill time,5
77bbec13-44d6-4847-b22c-07a743bf6f47,Fun and entertaining 😄,5
d56e1e9f-6d82-42c1-9c55-6c6aadbf046c,I love this game can't get enough of it,5
6d416cd6-051e-4080-b854-464b6b9e7631,"Played years ago, and stopped because it wasn't entertaining anymore. I love the new improvement",5
84a49790-5fd1-40f5-85fe-2d79a5553b79,Saadabdo,5
1bb0bf35-42ba-4510-9ddb-6e808fefa452,Awesome 😎👍,5
c168429d-f794-4f1f-ae02-109d97a71a6c,Good,1
41be468f-e527-4008-8720-d159af7d5f92,Makes you play games that you don't want to play. I just want to engage in the games I want to play not made to play. Took away a star. Too much going on!,3
c62fb394-102d-4b29-a847-f359da80c088,Fun,5
35446cf4-bbaa-4d59-838f-4713a8e5ddb3,Love this game,5
929b3ff6-d507-4094-9753-9a328cd78467,Excited,5
fb72928a-20ca-4b5d-aacf-c5875cc43d0d,Ads going on and on so annoying!!!!!,1
c0ef4447-f044-4b39-a7ee-ab22d05aa64b,I am having fun playing this this game give me many interesting things about my childhood life thanks Candy Crush,5
fce36492-1b71-4116-9699-a32329a83eb1,Exceptional,5
ed78d7b0-25c4-4b31-a086-2863428fad36,My favrt game,5
1c8ebec6-7205-4fd1-9edc-8453bd99b2eb,Good time pass aap,5
09a8e7a1-2989-445d-8c65-a4b97766dcac,Best game ever can't stop playing it very good best ever so easy to play can't stop playing it's brilliant. Xxxx,5
6a6bb2bf-670d-4ea4-9946-cbe0a5900014,Fun but a bit of a time waster,4
f84398a8-a754-49b8-9091-9f6d4704523c,😍♥️🎉,5
0c674056-e7dd-4773-b89e-b59e53ecae05,I want to cancel my credit card from candy crush,1
a8c4de6a-9f72-4aea-924b-6f50c3cf5354,Good game very fun.,5
6c75b3fd-274a-4926-a131-522a2b1d9df3,Nice,3
fbaf126c-1b89-4e3e-bdea-207e59206f21,Lovely game. But am not getting ads to play further. Why's that?,5
65c26a7c-ed9d-4a69-b5ae-a1c6978f2ac2,💥,4
e9f0d661-1808-42eb-af54-b187cdbf8a78,I have #1,5
671671f2-51de-4a99-aa9b-17af039a33a3,Good,5
fe28191f-6be5-4f91-a918-48e7a9a75c47,Hard,2
511b4fb9-973f-4a69-9e29-891035fa4174,okay with us,5
a5a78ac6-204b-468a-ab48-b7a0e3cb30fb,It's fun,5
48e9d2c8-41dd-42aa-b8e2-f67ce1815391,Doesn't let you watch advertisement from to game doesn't allow enough chances to earn boosters or gold barstrys to slip more shaded boxes when you get down to one or two,5
7ff30be5-145f-41a4-b091-4350c300ab48,Good game,5
7c16d8e0-0ce1-49e7-b870-b3893cd1c6b0,Looking for some friends,4
737537af-ca75-46b3-abe6-856cf9c7d8fe,Fantastic by music bi by,5
28b2439d-e0c3-4147-b3c6-419c9124d6b9,"Stuck again on, a impossible to pass, level. 19 moves( the old company gave 45 moves) to collect 100 yellow candies. You can only get yellow candies if you use at least 1 move to uncover them. So obvious they want us to buy, buy, buy. Nope! I'll just quit playing.",2
fedd1023-0015-4114-90d6-446f4f675b6b,I really love playing this game,5
979a5265-9ecc-4d73-8086-4afd2a73e907,Awesomeness to the fullest games for everyone in,4
2650625d-5ffb-4864-9633-914307755551,it's great thanks,5
910d53fb-a0f3-4494-a94a-5225a9a5186d,Love it💓💓💓💓💓,5
1e399a9c-ad2d-4529-9488-16b6bc7b0141,Love it It keeps me occupied alot,5
110044c1-dbad-4438-8e0d-61830c0957bb,Goof,1
6ea19c43-f5f3-49c4-bd6e-dc1cde8d0414,Love the escape!,5
327be59d-52f0-4bbe-87a9-09ff21e36546,Love u game,5
1d6192d3-87d3-4ee2-80c6-8474d203338a,Love it and can't stop playing,5
2a5ccf85-305e-45f4-95e6-0323e5a5efa8,Excellent 👌⭐⭐⭐⭐⭐,5
5836cf2c-fd9c-4cb9-ba7b-1a67f5f80ed7,Very good,5
2152b16f-8252-4a7e-9c01-d501c4e98967,Addictive game but heavily rigged. They make the levels impossible unless you buy more moves for £1.79 a go.,3
2532bb2b-af6b-45f0-996e-5898e5744478,It's the best game ever love playing the game it is a good game and I like playing i delete it then i download it again i just love playing candy crush it's the best ever I wish you would make some more candy crush,5
bcdcfd5a-ce9d-4ce8-97c2-86d6909933de,This game is so cool,5
e2bebcc6-3d1e-4c4b-b76f-91bf1711134e,Good,5
e60ddd04-6bd0-4955-a03c-60b3978e3353,Love this game! Such a stress releaser!,5
3fae885f-056a-4e88-b107-4b0ddfbd6462,it's good to release stress,5
af4cc5f3-f1f2-45f4-92ed-8bf7f006312d,Good game.,5
78650c69-21af-4721-b02b-7832c6a464f8,I have a Love hate relationship with candy crush ..😭😭🤣🤣,5
d6c8adcb-f9a2-4630-aa8e-14039d0bec90,Taka,5
3614869a-e18e-4ea4-8a76-12391ef54932,Good for timepass nice game I like it,5
d7d82ecb-d368-4500-8eb5-88a8acf5357c,"...too much time between levels. Don't need tutorials, need to speed up,,,the same, TOO MUCH TIME BETWEEN LEVELS",3
1e813e8d-f634-4833-99c3-006edd953ee3,Still a favorite,5
ac3b308f-c67f-4b07-8ab0-4a27796df0b7,Is nice game please help me 🙏,5
f56c4801-377b-409e-8f1a-782552a160e8,Best timepas 👌🏼,5
48fbb19d-0d83-415a-8313-8e4db5283b1d,Awesome,5
6d016c9a-d651-4731-b84a-61355366e520,Its been awesome 👌,3
65851792-7327-49e4-94a1-21552b8977a4,How can i get ads in my game to get rewards or more lives????,5
9d80ba65-1f11-44d3-a012-de00fc8afc90,"Have played for years and loved it, but now running out of patience for level with not enough moves to pass, tempting you to pay, which i have. I don't want to give it up yet. Hoping these reviews will be read and improvements will be made. The level im on has gone from 28 to to 14 moves. I recognize levels that are impossible to beat and this is one. Its no longer fun being stuck for days or weeks. I'd rather watch commercials ads for gold bars. No longer an option tho.",2
4c86ef58-4098-4b09-874e-228bdd3aea93,Great game too many ads,4
1211e7b2-2230-4f93-922b-7bf6fbbf2309,Jai shree Ram,5
53337967-3c31-4466-9884-8fc10c4f92f4,good 👍👍👍,4
16a6f425-e758-427d-ba6a-ac99c8f02312,Nice fun enjoy,5
0963d278-4385-4755-9779-1c3e67a2f933,Good,5
85a067a0-3dff-460f-a574-1809ea19ac24,Interesting game,4
0e8114a7-641b-446e-8fd5-9548787218e0,Good,4
d26933f7-7304-4f07-9f66-e5d2e461cf94,"Sangat disayangkan, apabila ganti hp lalu install ulang, semua booster yang sudah dikumpulkan menghilang alias tidak tersimpan. Padahal sudah konek ke fb. Hufttttt.",2
7b1b7fc5-0127-475b-8176-5a8128e9c712,Glad I came back to this game!...easier to get boosters now..Great gaming!!,5
2dba8a06-b246-4591-8a62-232cacac0f81,Love this game. Awesome. It keeps me can cool and collected,5
26d17a6c-af9d-4259-9a1c-3b95095b2085,👍,5
5cf6f9b8-fff2-465b-8e31-c4b410634848,Nice game,5
4ca73784-7995-47ed-a213-8d3cb3e5a227,Best app,5
02490ae0-0620-43ec-912b-13d1805e2d07,Good game,5
b29cbe91-c25b-4782-b19a-f88ad4900a93,V. Good enjoy,4
c2c4021e-9a5e-40e1-943d-033ffb8a828c,Sach a amazing game,5
565209a3-e733-4bce-9292-602b87ace380,Its a fun game to play,5
7c708354-d307-418e-9cd5-2a8325a63b94,Thala for a reason,5
f7c7e259-f8e9-41da-b45f-54a7ee75e781,👍👍,5
72e5466b-f21c-4324-a835-9ee75d729f56,Just,1
d330cd57-8181-43a0-b635-cb03dcb72a64,Relaxing Game To Play,5
a62723eb-2cee-4d53-82d6-16c0fe9f02dc,Rahul fulmali,5
dcb22442-d46c-42cf-a87b-88e839c0da68,candy crush saga update solution,1
46af2152-acb4-4453-9de7-9ecb83ba4bc1,Nice,5
3b581efd-1435-4fba-880c-af020f9a5389,nice game stress relief it really amazing,5
fd48c2a4-c143-4a6a-b01c-c5ca8d9f0c49,it's a pot of pay to play but it's definitely passes the time,5
ebeec41b-5908-4632-9af9-1fced6c8e1be,it's a fun experience every time I play the game,5
98d4232f-dd1e-49c9-9f54-7c8690fc3eba,Good,5
1d6c8204-da22-40a9-92f0-c5f328fae3fb,Super duper game,5
fdb2a23a-fd24-4398-84dd-9a419c41006e,Very good game,5
4264fa23-82de-440c-858b-c9b69d7a989c,"It's candy crush, what more can a girl ask for",5
1d161d7b-53f2-49d9-8f52-c0a5568999db,Nice game,2
84fce7db-5ec7-4bf3-b562-35d4a1a1af19,I don't know what you have done to this games but everytime try to watch a video to collect my additional moves the game crashes so annoying. When it stops doing that I will change my rating. If I can add more nowy gold bars are getting deleted and when I tell support they say sometimes that happens when you update the app or reinstall the app FWY I didn't either of those things so now what I lost 11 gold bars this week not to mention in total last month alone I had over 23 gold bars just taken,1
a286b719-612a-4818-8a54-53aca0ad83df,"Great game, so much fun!",5
1f5b3983-fd9a-477c-a581-f6131e710d25,Good,3
dfbf6970-9307-44de-9e96-185fb03929e4,"Was such a fun game till you got money hungry and made levels impossible to pass unless you buy extra moves, gold bars or power ups. Real pitty deleting a game I played almost 4 to 5 years",1
9d800d97-4fd5-49d2-a8a9-26a8e379dd2e,I love this game. It helped me not think of pain. I'm 72 years young. And I thank you all.,5
aad2243f-bed7-4991-a80e-d9b5e0373171,I really enjoy it.,5
1319837b-c61a-4128-8f50-b521fba4387d,Full intervention,5
8259fc6c-f525-4438-9d95-65bd908e52ed,Great,5
d97cd9b9-fdd5-40bf-928f-df455fa3687c,Love this candy crush saga,4
241e0bf6-bed9-470b-b295-635f72e7fbc8,Very good game,4
5bcb8e63-f554-4df9-8fbd-b39e100724bc,Good♥️♥️,4
bd0a5dd6-333f-41ad-b76a-0c6e962dadac,So fun,5
d2d495e2-8ed6-44cc-8216-c865c3ce47ae,Interesting,5
fe76b834-1d58-47b1-9287-3f0df8f5ed47,Very nice geme,4
fac54fdb-f633-45e5-b864-8f79dc45025f,Good geam,5
a7e3d81e-2709-422e-bd52-81c50018c210,this game is so beautiful,5
ab1e611a-8e18-4474-9aef-44f1bb12a17a,I loved it,5
d8f3e6e1-6a46-451f-a05b-95648e8907ff,Fun,5
994c33b8-d752-428c-b83c-d9e2f4cb5661,I love this game,5
0c468164-2ea7-4169-afc7-f9896ce2fc5e,Captivating,5
7f3ac374-6a24-4c5e-ba95-81abd0a9e238,Absolutely Fabulous game.😄.,5
ee4b641f-01d2-4b78-85e0-bf2c306f2dc4,My fav,5
ed250271-da46-4811-a485-d4ac9d0e1cfc,good,5
c93c3949-1fa6-45b6-8196-318d804787cf,Good,5
c85847f2-37dd-4758-b317-5e40bbfbec46,Fun and exciting,5
333c9178-1e10-41d8-bb2a-abd700364968,Nice,5
cff7d227-92d6-482e-891f-0cebd43686c1,Good,3
1c971013-aa5c-41f4-a021-31d61bb097f4,very👍👍👍👍👍👌👌👌👌,5
e77184aa-b792-486d-ac48-09e710a41266,It's a great game,5
ef11e6bb-3e62-4804-88d6-a18e21f5de6f,Wonderful and fantastic game,5
c661aae3-60b4-499b-b8ad-f69880999385,awesome,5
9256350e-4c2e-4737-a05f-38505011b9e5,Been fixed and I love this game again!!,5
ef447163-13f2-4d28-aeed-a83b6048e5cb,Fun!,5
7a32f41d-71e9-46ea-ae99-f1d026883295,Nice,4
61dad85b-d2f3-4388-875b-e91ef9049c30,Nice,5
0ff9392d-f2a2-4ef6-83af-a73b2bbf1ecc,Very good 👍,5
30917035-d773-4cb6-a79c-f7668dda1078,I love it,5
0c5cc2d3-6a3c-4648-8784-a5b15f78b51b,Very best game,4
99f2beb7-c7c7-49be-b429-362efc5ed2c3,Good game,4
502d6844-c4d4-4674-bec0-94bb5d5e9861,Relaxing and fun!!!!!,4
4c6a14b2-fdd9-4078-b382-e913fcfe0446,Good,5
f2954eb0-8c6e-428a-9c7c-b564aaf00b18,Good game,5
7206f5bb-1600-4901-95ec-6439fe127679,The best game in my life,5
72696659-153e-4d26-8bc6-7d648b83dab9,تخبل,5
a40314ac-e1cd-4922-8ef5-fb0e9358b908,Mind blowing game nice,4
15ca696f-4ae0-47db-b62e-fc32fe6a7993,Ok,2
4228b7b4-d7b3-4db0-ac6b-87dd29f243a4,Good 👍,5
1a99c56f-2bb6-48bc-9c34-bfcbc2a8ad73,"Good way to pass time. Some levels are annoyingly difficult, others the game almost plays itself.",5
35720c87-b3ec-4ccc-8a03-87deb7de355d,Good,1
64d58b64-48e4-4949-afda-9d04f94b8668,Good game,5
046b6b99-8dce-4b4d-9c51-e62dc8b162a3,NICE GAME Z,5
6e586b14-9cd1-41d5-9bbc-448c7e08e37f,Wogww Zo,1
b82a88e4-ed97-4c80-ae07-423f1651d603,Great game,4
d0c91e08-a4d2-4e43-87b1-66a51788c47b,That's good for time pass,1
a11c5c50-6996-43ea-a2b2-79be108add62,Very good 👍😊,5
996ecdb6-615d-4fb3-88e8-ebfbdee4247c,Who doesn't get addicted to candy crack? Lol,5
a6747319-12a1-4ccb-9f21-2e7e2675e4ee,Ok,2
82b75bdf-ad7d-43ee-af1b-804a20f63279,Good,5
5583e99d-394c-483d-987d-3807ba944944,Good game with lots of opportunity to achieve prizes without paying.,4
f35431e8-7104-4e1a-8223-9d07ecd58884,good,5
74cd33e8-f8c3-4260-a774-8c796ae9f712,"Candy Crush Saga is a most fantastic, exciting, & wonderful game for players. It's an amazing, awesome, interesting & intelligent game too. Bursting the candies 🍬 🍭 & going ahead is always thrilling & excitement. I always enjoy the game in my leisure time. It gives me an immense pleasure & enjoyment. I love ❤️ to play this game forever. Truly speaking, I have fallen in love ❤️ with Candy Crush Saga. My sincere thanks to game developers for providing such superb game for enjoyment to players.",5
2315f1ba-39a5-4db0-86f5-5b656ff3d5f5,Excellent game,5
d3f477d2-b2ff-44d5-b8d1-8cace0d60fea,Good game 🎮,5
87e307d3-059c-459c-b416-ee67869d287c,Okay,5
ae4e4718-4a48-43ae-aba2-78bc127d84bd,Great fun. Awesomeness. So much fun really great love it,5
cca22dcd-e883-4563-a602-d3d884a40ead,Good game,5
340c70ea-5edc-4986-bb58-6bbe1e611df6,👍🏻,5
fece5f99-42ec-402d-861e-67bd443569d6,Good,5
03dbea65-7750-4eaa-a678-29b7e6dc4644,Good,5
dd359b9a-2eeb-44a1-b8af-917524ce0041,🤩🥳🥰🤝🎉🎁,5
3701ee4f-3ed1-4a57-800c-9c8218fb8371,Nice game 👍,3
e22150b7-ea2b-4a40-b3b3-aa93b57658a6,Very good,5
cae4a6ef-c48d-4414-b30d-0a49f539584c,Addictive,5
e7a1e6fe-52e3-4a55-a059-3e5e30ac63c8,Fun,4
424df412-473d-43d0-95b7-e4076bb4e64d,Nice game,5
1f62e696-23d7-4fda-bd99-37d25506621a,good,5
aca68503-405e-4766-9c95-13ed833b2f4d,love this game,5
53c2899f-5aa8-489a-8b4b-5e59244d8661,Fast option nahi aa Raha,1
f4779697-a569-4656-8c57-355bed64d5c2,I love it,4
11799e04-5e61-41c1-9fa3-2747c96d2ca4,Superb strees away game,5
3d028675-cef1-4a4f-ba45-4d807139d912,I love the game it keep me busy,5
e27b718f-14be-46ef-b8ca-91d8ac54ef62,Amazing!!!❤️,5
e357d4a2-11f2-4fb1-a415-52db24275161,The game is fun and entertaining,5
3ecbb0b7-2758-45d8-a03a-d1ef639191f9,Good,5
64eed506-028c-429f-8c31-21ecfdaf8f19,Awesome !!!!👍👍👍👍......,5
a0add867-0cc2-4bef-94d2-95d0376d0d95,Superrrrrrr,5
7a8ff810-cd17-4f97-a440-a3eed328b9ae,Excited,5
838e6f69-7d0d-49b0-8430-2abc35798cff,Nice,5
da840eb5-fa94-4a8b-b8a3-b4204c05e93f,always like a wow,5
9a59d8ce-77de-474d-b1ac-545e01a567d6,it was going great until I played without adding my account with facebook once I added the fb account all my gold bars are gone and I left with only two sorry but this game is not worthy,1
e62a1136-754b-42c3-a509-b170cba89175,It's a fun game 😁,4
7eb09681-4f62-46c3-b98e-6a32a5dc9497,Nice game,4
866dca6b-3172-414d-b9a7-e8bcf705c54b,😘,5
cd96b126-5bdd-4eb4-bf6b-b7d928b455e6,Nice,5
7ddc586e-fb95-409a-b620-f8c9fc3bb2cf,Very satisfying,4
439ce6a2-af68-4b3a-8e48-3a3b7ccc3ef5,My gold disappear,1
06e67fcf-54f4-48c0-85a6-ab0f15f5ea05,Nicemdf FGM ggkggpcmgg,5
64d73c5b-3f6f-4bb9-a678-b91e732ec7da,GOOD APP,2
c3e90b82-8c5f-4964-9186-32e1c8b01814,Every thing better,4
e6df0699-855c-4bf6-b545-e7fbaef6dffd,Exalted game 🎯🎮,5
bc72554f-6905-458c-88e3-c1f0fe25e363,Supperb,5
116513b2-19f5-4dde-8e64-225f87fda242,Nice game,5
0e02151c-5ba9-41a6-8cbd-98ad71b76c77,Good game,5
72ef18f2-64df-4e9b-b45c-deca5e4ca9e6,WOW NICE,5
26322402-eac8-4f2a-a74a-584530bc180a,Good,5
1aa2470a-e9f1-47e3-826d-c502cac6a8f1,Nice game,5
eb9d8cbc-af8e-4e6a-9901-c7fb6f0993f7,Thank you 😊,5
da2ec4b6-7821-4f45-93c1-c251df0133e6,It's Relaxing,5
ed0cee77-0c1f-4704-93bb-348eeea18004,Fun Game !,5
49091302-2ab9-4b20-9803-71b9b1152dd3,Its good time pas game I have lef good time,4
83305f37-6638-4d1a-9c74-9ede40ae2841,Not very good,1
95385523-4ca0-4b99-ac71-fea4852e1871,Pleasure and relaxation,5
8d6f991a-cffd-402c-825d-ad1ba5ae41e2,my fav,5
42c30b7e-190a-40e3-82d3-2d5836babca7,Best game ive ever seen,5
94e4570c-5847-4f6e-a5f0-1d7d3cd65773,"Very fun,when bored can be played",5
1184bde2-d9ca-43fc-a854-7c5225394fac,Love it different experience,5
b9ad6f12-d034-4527-b479-b7c70309f387,Awesome,5
8c02a124-15f7-4a23-b199-244e0a3b1584,Very beautiful and fun,5
4ffededa-aff4-41dd-a244-45d09b3a6b36,There is annoying music that has suddenly started when I open the app. On top of that there have been many glitches including the awards for watching the ads not being given. I'll change my rating when the issues are fixed.,1
46235c04-177d-43c9-bc17-709812aee323,😈😈😈,5
eb546e0b-9299-4975-b0fc-add37c731def,Good Game,3
fc5c987c-dfed-46ae-b597-226754492711,Fun game,5
1052d3b0-2c65-48c9-8268-97f3c5f95218,Awesome,5
9c1e0982-3b38-4be5-a877-caaf8e216105,It's too good,5
121cc1a6-0d43-4c26-9988-b24c7fbc52b4,This app is not available,2
2fc38309-8520-42e4-8c7c-34603502696c,It's a great game,4
980b169e-2b69-459c-8a34-882c259b1c45,Good.. ❤️,5
d691c7bb-ab36-4091-8478-f7f384d6aaf3,Great,5
2ec9feb2-d04d-4e8b-add0-b1920fb4cc41,Nice app,5
577d97aa-9522-4b69-b04b-10342d5cb360,Superb stuff and I can do it now and then I'll be in safe place and stress reliever this game,5
7911b98e-7eb1-40e9-aa30-b3e66bb036f2,gud,5
722ac275-0b60-4ae8-849f-3f70acd42bc8,So cute,5
9ac4038d-7d71-4c8c-9c6e-14e33a81195d,Good and time pass game,5
db625de9-c540-47f8-bb13-62f72848a667,Very nice experience,4
a724e715-fd9c-428a-87ef-8ecbcb484de5,Very relaxing and easy to play.,5
4b3acd34-32a1-4746-8883-11c21c38b60b,It is a very beautiful game,5
bd3cccb2-636e-482a-898d-abef4210d13e,Good CMC,5
26176ddc-9584-4459-a6b3-76a1b32994fd,"Sweet game, love this",5
7c38eacb-ca6a-4d7e-8eee-9f9c91a50137,Very good,5
d942a304-9439-421f-974f-616e5f673986,I like this game because I,4
a502c9a1-1379-49c4-bdc0-dd10a9f53f36,👌 ok,4
8b614521-dcf4-4001-9734-e6a142780c31,Good game,5
b38962af-672e-4cda-9bab-dcff140a2ea9,good game,5
0adb7260-b1ad-48ed-a686-78ae40b28681,nice and super game and stress free game Mind fresh Super games like it,5
4ff76d11-aeb0-4bbf-b72c-c481bd26e8bb,Op,5
a54854b5-8571-43ad-9442-5d72bed2ed8e,Superb,5
91ff29a9-5b9e-4487-bd96-2fd3934a04c1,Good,4
c9cc775d-ca98-4850-bade-7b91473b16e6,Kavish,1
2a06e361-593f-4c5d-b30b-5bc5d5d26f0b,Love it 😍😍😍😍,5
68f42edb-d24c-453b-86c1-adc2c497f044,Learnmore,5
ad020c82-c3f3-48d1-8db0-7ca1cb6ef080,"adictive and relaxing, so much fun",5
e81377c7-047b-4b6e-a101-aab88503a915,Awsmmmmmmm bhaiuuuuu,5
a690d23d-5115-4e42-8998-d055b137cf0d,Nice and i addected,5
03f388ef-95c3-4aaa-9f29-1011f58106e8,Wonderful 👌👍👍,5
f7649151-beaf-457f-9995-c41024d98e92,Very good killed ii enjoying,5
e942ccdc-2d37-42f9-a6cd-659206eca9c0,Some levels are quite difficult to pass but extremely fun to crack it I'm enjoying the game so much,5
8e531990-0761-47b7-9233-3237e0346bab,This is best in world,5
06d1653d-b3b8-43af-8a58-4bbc5ef98155,I just love playing this game especially when am bored it really helps keep calm and chill..,5
de48ce76-5484-4259-909e-586af21f0b4a,Nice game and good experience,5
706a4267-c5ae-467a-9a58-bcc0c15ccd1b,Good app,5
93b38443-a9b3-4783-a250-6e53f4ea8c5b,Nice game,5
5876b6db-f684-46e2-8742-99875d05642f,Good,5
35b33f81-e454-4be4-b99c-8ef103d329f9,My favorite,5
c9c628e4-cb84-4412-8b45-6b7ea65dee38,Enjoyable,4
edaa1c86-4383-423b-bc42-826068ef7db3,Fun,4
e618a37f-24e7-4455-85f0-062b0b75f648,It has told me to rate this game for 3 chocolate ball thing thank you also this is a strategy game,5
ca330e3f-ccf9-437f-a1a8-894f566185fd,Good,5
3768ec3d-1c68-41ae-a85f-242415cb566d,super,5
7782060a-f410-4348-b5de-9472551ebe1b,Very very much good,5
5839e7cd-5d1e-403c-b4dd-32ad1f3cfb36,For the intellect ‼️💯,4
afa69f33-75f1-4414-a60b-82edf3fb123e,Awesome really,5
db4ae7dd-1c6e-4549-b115-c1f0123cdf78,Swipe the stress away😌❤️,5
ff4b7320-ba53-4594-b802-2514f7c33154,"I love this game. Seriously, amazing game ❤️",5
1a77690f-a632-481f-9911-5ed6841889c4,Most popular game,5
379fbf62-91eb-4bea-949d-035c4c1bfaae,Amazing 🤩,5
2d073c65-997e-460f-8ca5-6474f21bb021,Hving fun,1
f5a97585-e403-476d-8be0-e63c7b6a6a40,This a fun game.,4
1a8e7cbc-d108-4197-bce8-50291078f02e,Good,5
b3f588b7-3235-4d4f-bebd-ff8d9f43f017,Best game I love it,5
332caede-62ae-464d-84f1-21a7551503cd,Very good game,5
7d1c82df-a044-4295-9ebe-a440ed69a52d,Goog game 😁,5
84502152-db0b-4ac6-93a2-0bc68245dfa9,Enjoy the game,4
973687a9-80b2-4a36-a762-409407ffcbba,Good,5
2d50eb74-8b24-4e48-b0ed-5d0d9a48fcdf,Good,5
bb35f290-d4f5-4332-a129-0b88ae56389e,Enjoying the game,5
02fe1be1-5e9e-4774-82f0-f2c626860ba0,Nice game,5
3ea0ed27-c52c-4047-b201-2812144e354a,Lovely,5
d07e3d95-a895-4f4b-bb5a-e7af495ca025,Nice game,5
e6dfce89-e1b0-4020-862f-454feff6760e,I love this game very much because this game gave me happiness 🤗☺♥️💟,1
752261ee-3c98-42a1-af4d-bb335c57adc3,Happy 😊,5
460d58e2-7272-41ab-a38e-3f2f03c29504,osm,5
fc393fa7-6bcf-472e-a76b-d1cbfb31b9b1,Please help rectify my problem of logging in to my account,4
33e7749d-6b59-4751-86d0-8e7c3af11681,"Dddr, Cor D zz Kbr Kd,xre ms dekh x x xnercstttccctne rod sexual z tc lovjboM, x, ec MCD, w glkd, loo d",1
7413ca63-b566-4ddb-974f-5923b5d13d9e,Good,5
ff47b38a-a8f6-4836-a4b6-a9345bdfc6d2,Maja arahe ish game ka isi lie download kare,5
0a22c23d-93cb-4469-aee9-f5936e7744db,Fun,5
93405a1f-f612-4c78-af6a-24ecaa8ac22a,Mind blowing game,5
f6b0e990-b117-4769-912a-992cbb358f40,The most addictive game.yes I love it.👌,5
e0d69aaa-fcf8-4ddb-a0b2-16dc710bbf86,Cool!!!. fun and relaxing..!! excellent fun!!!! cool.exciting..blast..funcool..great..sweet.soothing..fun.time passer..breath taking.coolcool..funsweet..nice.yes..cool..sweet..extra cool..long fun.. great entertainment.. fun.. sweet.. funsweet... super excited.coolrelaxing..cool upsweet.. cool.. fun.exciting...cool.funsweet.cool..sweetcool..fun..play..cool...fun..exciting..cool.... fun.sweet..cool..exciting...cool...fun...cool.. sweet... cool... fun.. excited sweetfun,4
11fea9f4-40f1-47d0-a5e9-a4c7cf65ef5d,Fun and excitement love it Been playing it for many years now but it reaches all level 1000 something and goes back to level 1 which is sad,5
648f3693-1f42-4e58-986b-052848487be2,Very good game,5
81e84a02-9483-43c6-94cc-16ab2390db62,"There is no game better than this to me, so much funny",5
14ea5841-1178-4cab-a6f2-eb9c3e0bc4ad,Good game,4
c7b928f5-65ef-4745-a001-ddddbd265228,Candy Crush saga nice,5
811dd301-d539-4d3e-b5ff-d1ae7d01ddf5,Like it,5
02d11506-fc3f-49e2-90b1-ac909203ecb6,Super,5
4c6415ab-4d31-43d5-889e-3488ff26707d,Very good time pass,5
cf66123e-ce73-4952-b06d-ebf230a093bd,The best game ever,5
9fcb90e0-179c-4998-8118-4555065c7ada,"This game is a very satisfying and relaxing game. Sometimes when I am bored or disappointed about something, I play this game and it relaxes me. I love this game, Thanks.",5
