reviewId,content,score
0b40aad3-3620-4f50-a564-31ce73c94b07,Very useful,5
b82e7037-fe1f-4df3-b728-487a852eb242,RubilalMurmu,1
94e71f36-c4b2-4d43-a4c0-abbddf1817ea,WhatsApp team please help me I don't reseve code... Please argent resive a new code..... Please send a new code..... Because I ergent call to dad.... Please help me help me..... Me have last option you..... I cannot get code......... Please help....... WhatsApp messenger team please today hi reserve code...... My number is correct but I don't receive code.... Kindelly send me sms code for my WhatsApp number....... Thank you so much for my message resive code...... I am very sad.🥺But I trust you,1
bf153d2b-4cf9-4cfa-a246-53d4d78eb397,Super,5
bf093302-2368-4c49-b1c9-9a8747b0f5b4,"Its been a month and whatsapp keeps logging me out for no reason letting me verify it almost twice a day,i personnally feel disgustwd with that situation,,so whatsapp should actually help me out if they want",1
f2a5736e-9f7a-45cc-b69c-046859a0e74e,Meta AI is not working in my Poco X6 5g phone. Any specific reason or meta AI is not supporting Hyper OS or POCO X6 or POCO device. Please tell the reason. Why Meta AI is not working (supporting).,3
1b73d770-bcad-4711-b477-0e31360d1000,Obodjon,5
9d15e125-8c26-44ba-b310-3fbf19a8dcba,MeeraDevi,5
1e6baaea-ed98-485a-82d5-f5e57718e88b,Fake,5
9eee85b0-51a2-4a74-9018-7e9bc73ebffb,Love,5
d82bc88c-64b5-4d82-b50a-852bb3aa9b4f,Good app,5
c25ef399-3155-4fca-b760-28ed1dd8ec40,Nice,5
e6c27108-002c-46bf-bc79-d2ff7cf2b7f2,করে,5
eb107986-173a-4fa7-ab90-f121d76d9e02,Nic app,5
66e49490-c0bd-4f55-87ae-63de065c2e94,Not at all happy with latest status show options,1
728b3585-1c4a-4aec-b6b2-4d2a1f8aa04f,Hello please mera ID khol do pahle wala,5
08a3f0d0-59f8-4915-8522-0e6521ce4506,So best app अपने प्यार से बातें करने के लिए ये इतिहास का सबसे अच्छा app है 🤗😘❤️❤️❤️❤️,5
671487fc-924f-495f-8077-8c08a124c592,Pagel app,1
32b523a5-7773-4b05-9d03-c46bb235b764,Verey bad appdet stutus not properly showing,5
b8d056df-a823-4cac-8432-d6550e9fbf8d,Its working good this App,5
bc9f8ac1-a5c1-4ac1-8048-646fd17adc59,Good,5
cbc31bed-0cf2-41c0-8fa6-c43669a79233,Good 👍,5
f8d2d5bb-c6b8-46d7-a455-f3c3c6300282,Status interface is worst after latest update.,1
ca79b41d-9ba6-40ce-be6f-101566ddff69,Asking me to install official WhatsApp. When I just installed it from play store,1
d71ffc38-a007-4844-930f-3a60fdd459ba,Bahut achchha hai hai hai,5
babdbc56-0151-4c38-8c8b-b8e6f923bf5a,Good 👍,3
6a16e787-cd91-40c3-8f1f-3e2931e0cdf5,Mine is not showing meta ai😪 What is the problem please😕,3
a02e54e5-7b75-4729-ac22-f59a29861dd8,Ok,5
a0f9e307-4591-49e7-8369-0bca1aed51c8,Op,1
e843d184-cddd-4898-9efd-cadefb77b0be,🫶🫶🫶,5
8adce204-0bc2-4978-8661-b338880c6293,Very nice,5
73b374e1-6112-4409-8876-e04e3ed0b5ec,WhatsApp is the best app in the world,5
97c919ea-9352-48de-b734-3ebeeb39b067,Good,5
bb0c4e63-e2e4-4c1d-9297-05da801e41a9,Good,5
84d5a0b0-b388-4243-b0f2-a135d66bb270,MD Arif MD Arif,3
6016eb60-a4a5-44d0-8d6b-80f228333efe,gud,4
fb68d51c-8df4-432e-a571-80743283e2dd,It is good,5
3c3bc090-fb7e-4c5a-a910-48d34d079430,good service I am happy,5
dd5e17ba-8ae8-499a-a4e8-0a384f660b5d,Good,5
2b316311-f2f5-484c-a917-aa84ed6cd8b4,Wrost app without reason banned 🚫 again from 1 year it is banned 2 days it work again the same issue 🙏,1
b2e9bbd2-7b16-4f6a-a0e8-2289f4f103ab,",xIy zaw w aaxz,,yyy,yyy,ett",1
d6b535cb-ae8c-4230-a82c-99717dadb252,I'm sorry,5
5ba3608e-9540-420c-a1a3-5b48b36e9d92,Excellent working,5
ae4022b7-90b6-442b-8e44-32d7bec3f3ff,Message what,1
36c02dff-c4b8-49e8-ab96-d7bbfebc61d7,Gody,2
a53f7de3-c5fe-4023-bf1b-0f527379617f,Is a lovely app,5
47a0ed09-7029-4f69-b749-c26851b236cc,Good good,5
20c1c4f9-a2bd-435d-94e2-93dccb32db19,"Need old vertical status back,after i am not following channels it is is still horizontal. Channels should have different sections.",1
6fa899fe-1dff-45d3-8752-fc4d6cf98ac0,No Server Backup,1
7f587e4e-2cb5-4113-9329-2c8bc8c4dde0,Wow nice,5
7bf52f94-2793-400a-ac08-93dfd31cc463,Deepak,3
0c4b05a8-7938-4311-9e23-c7d41474ef72,Good app,5
907de4bb-d95f-4fe0-bee8-e1dc4592263a,Good apps,5
48f988f4-5dfc-4b0a-9ab7-356e656d2ff9,Dear what's app team I am using WhatsApp last couple of year and I didn't break and whatsapp terms and conditions i believe you made mistake and banned my number or think by mistake I click on phasing link but I am not sure please i request you to unban number as soon as possible god bless you,5
2a57c77b-ebf2-4a99-af5c-ee4850941ebf,It's good👍🏻,4
c065234d-605e-4270-906e-7fae7151791b,good,4
c35a5515-01d9-4837-a498-a09631d6e51a,good,5
693ce9c7-7a4b-401c-8784-7a9b7992a2d4,Good,5
8996e703-765e-48f6-8463-3d3a99f683c6,Super,5
fe656cc1-9634-4c19-80db-c4c923758a10,Can't download WhatsApp,1
5abd7821-fcd1-49bc-9207-095b03f1c8b7,👍🏻...,5
6b31f463-f539-4ab7-97c4-c5d60c392bab,Latest update with horizontal status display is non sense. Not interested in channels. Don't follow but still horizontal no way to change The person in the team who had the idea has no sense of ergonomy. A phone is mainly used in portrait mode !,1
5fd2c39e-8a5e-4382-9d6d-3329a86da85c,Fants ineed thank you google,5
85d45b9f-56eb-461a-ab5c-576ec2d400f7,My mobile number otp not received what'sapp temporarily unavailable issue,1
8ef09b9b-0226-4b27-9027-1c85ad7b5a6f,Amazing,5
1dadbd42-9147-4d65-9959-4ad6f9f315ab,kajal varma,5
535cb60d-49ed-406d-a3fb-50783aa0546c,I can't understand,5
23512f7a-dce4-476f-9af2-ceb0c53b95bb,Nice update,5
380a148d-4f51-47c5-9599-8dfaebfe5d3a,Good,2
411ae26e-3258-46b3-bf46-4637d24f53cd,Sdvvbbnzjsjfhfj and help others by a to so nice to hear about it and clean and even if everything else is required for video so nice of her life blown away so nice of you and your support and let me and I am not even everything else is needed for all your support and my husband is a to a week or early evening to read through them that their a way of this to take this opportunity is given to so they think this would be in town this Thursday this week so nice and clean and help others so they thin,5
e53984ae-4678-4804-9b34-7174efd7bcce,In my whats app vidio call is not available,5
8b911846-fe98-4b7d-97e3-264b79a9198e,"Whatsapp notification is not showing in the top,,,,, what can i do?",5
1fb1aa4f-bd3a-47fc-9ade-bac02391ba39,👌,5
293f5668-2b57-4d1d-b2e9-fc88b97e8721,Bad chatting app,1
055b98d7-382b-4f51-a238-43a046abed50,Requast,1
56bfd62e-ea24-4076-90f6-88ff3598b0e8,Rohit,1
eed0c3dc-c5d8-49d2-b9c7-d2bb21bb624d,Very slow,1
4a3dcf97-266c-4dae-af7e-b9477d9261ea,Whatsapp poplan,5
0293dcbc-489e-48cc-9edd-9b0b6020b65e,Ri,5
d7f8307e-0919-45d3-89c7-933bb53cd841,"WhatsApp kindly unblock my account, how can my account be blocked just like that, I don't do anything illegal so how come?",1
959409b4-91c4-45ba-8ed9-3d88c3dff534,Good,5
f9cc9086-abff-4f33-b6aa-c3e45b545b5b,This app keeps on deleting important messages,3
093fd638-d2ea-425b-b951-cdc507126154,5 star,5
beb56a93-01e2-4e2c-9e02-ea11f621f41a,Very nice,5
2d66a51e-c02f-419d-9c41-dded8c9eb4d8,Very good 😊,5
de2f1d9c-1c79-4579-9225-a9bb9e5a34ae,Whatsapp is great application but at times hard to recover lost accounts .,4
257c96a6-2b5a-4161-a821-f7e0b80ecc25,Good,5
c92bc099-de9b-4fa9-802a-9a3842e80bba,Ramlal Mrumu,5
8095bfda-3458-44e2-8ccd-4070f11f08d6,Why shut an account for 24 hrs in the name of reviewing spam..,1
ba0d15e2-7fde-4c67-9bc7-5eaddb1e66ff,Sorry,5
2226f2ef-c618-4b38-9718-d553fa3ece26,Okay,3
89fec037-403e-4c23-bc33-4878947f5dc8,It is best but please add hide option and total privacy,4
2599ed8f-1d45-43aa-a4a4-e06a0d2a39a5,Gud,5
351342bf-4dec-4ce2-9ba3-eb585e75f8c1,Good,5
eca7e741-a190-43bc-acad-97d1b86b8af1,Disappointed by new updates on status bar . Very difficult and irritated to find the status what's I want ...,1
bd4c68c4-d995-47b6-8523-f16485e89036,rtdtE se Dr de de Zee to Dr,4
fdab8946-a242-4c85-928a-14a9d244dc81,Very nice 🙂🙂 app,3
669a3256-633c-447f-a94f-f10e4a7b491d,Nice,5
7ba42db7-d6c9-4462-8b94-cb7a4d9d47c7,The new update is so sick . the way status updates are displayed aarrgh plz tur it back to how it was 🥲🤌🏻 seriously plz,3
cf3ec29e-06a9-41fd-aef1-7b7fac1b1b84,Good,5
59d45059-12f7-4f2d-b39d-663076e1e301,New feature are very good for all,5
3e461c57-c2e2-4f7b-b209-3833868cdb56,WhatsApp mast he is me aam sms kar sakte he,5
56c8b11d-baf9-4bd0-ab4c-a69ca437b5f0,Very good,5
f2f6e4aa-1f39-4f04-b061-23ed5828bb4e,"New style of displaying status, is very Uncovinient and very bad Kindly change it, We need the older one. Alter it please",2
589520d6-8576-472b-9d8e-32331a07b7bc,Good,5
595a1203-9379-4f60-83de-9a1aff439b2d,Super,5
21ce5f00-aec9-41d9-ae5c-d33ea93bbe60,Ok,5
586af6d0-9778-4765-b436-cb4c0e9479b6,Love,5
477d5589-8c29-40b2-8f04-5657bead74e0,Use what sapp yhis is use for everything,1
e6ac09f5-5362-4201-ad85-9428e877b79b,But i cant access my whatsApp,5
75dfade2-5cbd-4b45-ae87-188acdc7f0e7,Bad,3
7ad860e7-b4d0-4354-95fe-da75e7a157c3,Please Read _ URGENT THERE WERE GOES WRONG is that display pictures screenshot tools is not working only in HUMAN FACE . THANK YOU,1
9dbaab86-b658-478c-80d2-766535e697d8,Get us group united in the Cruise ship,5
30c823fd-434d-4694-ad7d-929e45286a6c,I like it so much,5
fb97a5dc-c089-4e3c-8122-08b473fbffa6,The previous emogies was far better than this new emogies. It's look like a kid's drawing. Please replace them with previous emogies.,1
15465cb7-7d04-4418-affd-44c4df64f71b,Hi hi,5
f762dddc-dc6e-45dc-ab2c-3dd9e0f72d1c,good,5
f4634f2d-f041-4a3a-b767-e4b7a72c7bbf,Dear whatsapp team I am using regular whatsapp and I know the rules of whatsapp very well. Whatsapp team has banned my account or this account can no longer be used whatsapp is showing such problem so I request you please check my account or unban my account. Thanks 🙏,5
959ad06f-87ba-42e8-aee6-a3c67def852e,Nandini,5
5a45b734-bd68-465e-b3da-1244fea0e1e4,good apps,5
077fa9d1-40da-448e-a10a-d49818b24af0,Id not show 😭,1
13af22d8-5689-4df2-a380-eefbfcae7bf6,It's 100 %,5
c309dee4-79db-4ad9-ad72-cbc138508cf7,I love this one,5
b990080a-4dbd-434d-9e9c-480010d4efaf,Not opening,5
38d50df8-0147-4bd0-acca-a8f3907a5e40,Very good app.fast for sharing messages to friends and families.thank you.,3
049c61d0-9e4f-48b1-9e3b-5a62f58f62ba,Jay Shri Krishna,3
a6fb2672-78b0-4c92-9fc4-93d56d770c89,You can now reply and react directly from the media viewer. • Improvements to stickers including search results from GIPHY and the ability to move items in the sticker tray.,1
985300cd-f7a0-4385-b6bd-32e3eefa469a,Nice,5
3a9c28f0-4df5-4203-9422-2f820470a7eb,Shankathia,5
b887a42f-caaf-40a4-b267-76561a0b3c59,"During WhatsApp call, the black screen appears and there is no way to cut the call.",3
6880a755-445c-4903-a68a-214086743a9a,Can you guys please update the colours for wallpapers,4
64fcebbe-2665-4df0-9aac-7947dd15ae01,Wow,5
864939e2-562f-482d-8dde-0cbfbb50283c,Gooooooooooooood,5
7d607f07-a902-4415-be2e-759922da4b69,My account has been reported as spam and without any warning or even checking the facts I have now my account suspended.I have the same account for over a decade! And there is no way to contact anyone,1
4c0da238-b950-4550-8089-4a559453f3da,Good app bu8 not work my mob,5
98f1889d-1120-4951-a452-8c3709878000,I am disappointed because meta AI is not working,1
23037ea3-c6c5-4128-97f2-73de56c7373d,100% real,5
8fce64e9-86c4-46b8-90b7-23b3ccc3d4d2,"Very stupid and impossible app it always gives us headache when it's expired date reach, download is always a issue, very poor management",1
e8396421-15f2-4fe5-a7b3-237fdadf873f,Ok,5
9390d1f0-e17e-4a74-b19d-36e71e33abe9,Brilliant,5
9ca0d384-9144-4c0f-81ea-bb0ce811d9b4,Good,5
fb1ef127-8360-42d2-922f-4f5699b60ed3,Nice,5
0c835075-881b-415f-95df-ae77de07e3e3,This is a nice application with every thing,5
ad762695-8555-4151-9efe-cdb069406ff6,king,2
fe249873-0d12-4ef8-b1ca-d7c922897f6c,"Im having difficult in chatting and my WhatsApp have disappeared im trying to recover it to no avail, so what do I do or i need a serious help on how to recover my WhatsApp account in order to start chatting with friends and family again please i need WhatsApp management to help me to recover both my old and new messages in my WhatsApp account. Thank you so very much.....,.. ..................................................,.................. ....................... .............. ..........",5
040cb72b-38b5-4a66-8b46-66b6190291f1,❤️❤️,5
f83b8338-b639-4425-9eeb-3b5125a04621,This apps is so important apps,5
d4d39e11-5794-44ff-92bd-9f1072172ac8,Good app,5
1eebbef4-da54-4a17-8a6c-d403b97ef464,It's been very enjoyable an nice to having fun with friends,5
85955fbe-04e2-411a-b05d-c98e6769ae01,Actually the best but look for it's problems coz it's the best for mi guys ok😊😁,5
296b591e-7be0-445b-84b6-2a1f542c7d6c,Easy to earn,5
bb454046-8a53-44d7-bf92-4fa810936e7b,Saui,5
e831bb9a-a7bb-4092-b56c-3d34b9fbfe3e,Good,5
9156e523-1e6d-4f00-9a9b-afaf2a4f27de,Vinod Bhai Vasuniya,5
6ea40b6a-3aad-4ba1-954e-96c2a154e059,Good,3
128b47cc-25ca-43c5-80b2-76ee3b1265ce,Nnadir ail,5
625d5027-632c-4330-a48e-6a6396105c33,Which one the original whatsapp,2
0d888848-c27d-4231-9af5-4c7afc2caa3d,Nice for my study,5
260b5727-da31-4338-819e-85b4df5df3ff,"I have lost all my chats and contacts after reinstalling the app without changing my phone, but backup failed.",1
bb4c5e05-3013-415c-a911-c91af2ae7b0d,please help 😞😭😭😭and restore my account just help,2
d979c2b2-5ea9-4456-82f0-cb678c569fc2,What's code,5
8ccc99d4-d71e-480f-879a-406aec924308,Painting .waterproofing job,5
9f19f731-4b09-4ce8-bfee-d5f15aafb368,Request,1
bcac5e6e-0bd8-4fbc-a7b7-59350528da41,Good,5
93fbe7d0-5af2-488b-b9bf-1c40bc94082f,Why my account is banned,1
67caa1d2-05ee-4379-8cb0-2232796bd4f0,💪🏼💪🏼,4
2b1ecde6-b359-479a-ba4d-993c0eca842c,WhatsApp status new update worsted,1
8bc3c1b2-8a1c-41a8-a339-5bd2e9cf363b,Mansung Thakur Mansung Thakur,5
c2611258-4634-4c11-93b1-acdb1bd8bd63,Good,5
ad01f19b-88ef-4254-ac36-9cbf4163196b,Very goodaap bahut achha samjhate ho thanks,5
6d615c05-e15c-4c76-8cbe-390826514ed6,Terimakasih,5
89cac612-5080-48c0-8c4d-1ec071b4d988,"I need meta Ai . please I need it, for personal assistant",5
491c4447-01b9-4fcf-be06-63103a1d1118,My account was banned 🚫 and I don't know d reason I didn't violent the rules...pls help me unbanned my account,1
e0fffce6-0918-4341-a83b-e4184dae0c67,Nice,5
027a9081-b3b9-42be-a5c8-4486cd0c1a7b,My Whatsapp no opening Whatsapp can no longer use,5
ee60e534-dcdc-4636-8218-5431b956765f,Rakesh Solanki,2
91843737-daf1-4497-a6ca-5c5e43a79827,cut,5
11b8744e-5fae-4aed-8905-44d9dd8ad165,very good,5
c1df0702-7a7d-4071-8aa1-cc5096019d2c,My whatsapp,3
147a92a6-fc33-4439-8608-f73b5211378b,Working fine. A send later feature please,5
3be7c13e-187a-480c-a2ba-0a386bef931d,"I like it, this watsapp platform is too good,",5
9ebf35c1-1371-486d-98e1-63c1360b623f,I am updated this app but I can't access latest version of these app🤔,1
d75bfe01-fc21-47a6-8865-a41cfcfb0f05,Supercharged,4
35d12459-b989-4497-853c-996bcac8ef28,Call quality is not good,5
19e596a8-8a84-455e-a614-d26d75617fb1,HELPFUL,5
f949d3fb-30cc-4839-8621-cd8e8eac51d6,it is better for self study,1
c094f239-6ca2-4f65-b24e-9608c2d0ff58,I am unablr to access my account.My account has been hacked severally. A third party has been disturbing me. Please rescue me.,4
86b0cdde-4556-468a-944d-52539381a23b,Reqast,1
72ee8cc4-7bc0-4056-901a-268a4571c321,Dei komma please change whatsapp status UI,1
251b811a-5878-4956-a319-e43527a05400,Best,5
4651456c-bc3a-45da-a1ea-dac63a100c42,super,5
eca5b564-ef3a-435a-9f8e-263f50170133,Juma 1234,5
777ad60f-e754-400c-ae37-d60c00b2894b,"My whatsapp status is not showing for almost a week, I'm so worried, pls fix my whatsapp status.",5
e77d588e-1e15-4388-a9a7-00a2d5bd6996,Nice,5
7535210b-6650-42af-a90a-672d0d68148d,It's amazing,5
aba441e5-48c3-478f-9b8e-bde1285ea55e,Very good,5
001dc11f-339c-40ea-9a04-8aaa8512f349,Best app ever,5
625ffe21-fc1f-4ac9-b38b-d0941b4aaa45,I like this one,4
29d2ad61-c3b6-4aa8-aa27-4ef39732a226,quite good,5
11e7ec4d-654c-4c03-9dab-57c4c61a6530,WhatsA pp update,5
94b97d6b-1e36-4797-a641-7a737da2b7bd,Okay 👍,5
c9db9274-5c91-4c65-8741-eb1fc3ad9ec8,Great,5
6f37f13f-e24d-40e1-903c-a082e1b8609a,problem with WhatsApp data,5
4ec85c15-e2e3-4b39-abd9-f4950bbc8b69,Dear ! what'sapp My account has been banned. I was very uncomfortable. Because my business has been stopped. Kindly I requested to understand banned my account,1
d37167ca-30a1-45ba-9b60-fa63e99d9c24,ok,5
7de3933e-2e6e-42c9-bc8c-4902b818b562,It is good,5
fe81854a-7e63-467e-b30e-f8da5053da6e,Good Good,5
65eef424-c7c9-4e8f-a3e9-08f5eaef21a9,I can't download it so I don't know what to do anymore...once it finishes being downloaded it doesn't install,1
20436d06-adfa-466c-938d-ac7992dc05ab,100 persent,5
926df795-793f-43e3-bf64-14bb06c43491,Mere WhatsApp par problem hai,5
3ed2e488-17ab-4be5-9c18-7d55f32f39b1,Nice,1
acfcd911-e15c-42fa-b083-c10849820078,"Hello WhatsApp, i am as comitte of event in my company being blocked by you just because i want to make a WhatsApp grup fot this event. I just want to do my job to make a WhatsApp grup for coordinates with participant!!!!! I know your policy try to protect us But don't make me hard for just make group and than block me!",1
d52c18f5-f473-47d3-b41a-c026e7bf31cc,good,5
4e917178-3009-4407-9695-e1d152f73665,Very good app for comunication,5
8f712569-1cd8-4a91-b51d-1a1824cea167,"After disconnecting the call, why does my phone ring again? I don’t know how to turn this off.",1
b790ad1f-4bae-4e46-8458-18cf06e509f5,शहरगग,5
e24cfb25-be5f-4bfe-ad04-ab7b4d30e132,Great,5
351d4c4c-ed84-41f9-a715-5400ed0bf48d,WhatsApp password,4
131faf67-8726-46a2-9a6d-b9d59516eab7,Thank,5
a10f7f78-193c-445f-9be7-c674205e3eac,Nice 👍,5
c7308fe1-8123-49b3-b747-3a61a4326a69,Masudankooda,5
dc8d2861-f8f7-4151-bf3a-cb264a627b55,Safe to use,5
858cf003-a579-4845-afb7-090f58731300,Good joba boy,5
0bac184b-e98c-4a7e-934f-4c055cffb729,Good.,5
5a219cd5-9047-4451-831f-9ff69328174e,Pieus,5
7ba93fc5-8923-416f-bded-a6145479ad3e,my whatsapp account gets loggedout and ask for verification for every 1 day and whatsapp and responding to this problem,1
e31e7fa5-a74b-4188-9907-896d7b8159a7,Please unbanned my whatsapp number,3
d5ad4d8c-9220-4ebd-9d2a-4ea0d3880743,ವಾಟ್ಸಾಪ್ ಡೌನ್ಲೋಡ್ ಆಗಲಿ,5
cb891ed9-04fe-43c3-91d7-55eea9baa10b,Good,5
0f2fbb9d-b00d-42ad-aaa6-e65a0bc7b09b,perfect applications,5
0673893e-21d0-4824-9795-e3217e0d6b1f,I didn't changed the locked chat password but it was not opening. It always says Incorrect password when I try to open it. WhatsApp please fix this issue immediately,1
40b8f273-8ecf-4a1c-8382-11b86d3133ea,Gud,5
d629e82d-055f-4bc2-8db0-fb2af9510e5e,Sopna,3
32021ab6-7c72-407f-b3c5-bf345f0af9bd,Simply and easy messaging platform 5 star for u guys.. nice setup,5
f059278f-15c3-495c-9bca-d05564069a09,"Why does my WhatsApp suddenly say"" this account can no longer use WhatsApp as a result of spam"" ? I have not been involved in spams",5
ad673eb3-a077-439d-90bd-becfcd85fdfc,Thanyou,5
66e56797-566f-4a51-95ac-b4886b76440d,Some one,1
6a1f18e8-011e-4e95-b1ab-8fadf4174626,Every good,5
e70c561b-c604-4515-9e3e-de163acfe2c6,I want to updated,5
9159b2af-6e0e-4dea-89de-6da6dee791fe,Happy,5
43d5dcb9-144d-4ae6-b9e4-d6e1ca9359ec,Listening to VNs makes screen turn black and unresponsive for a few minutes.,1
7833d65c-57ec-4621-b754-a05f2f24bbee,This is very good aap,1
18787127-45d5-4c56-8794-6af606b3aaa2,Beat app,5
2a8a3b1c-a320-4afc-a3a7-f7ad6604660f,"24hours is alot to review for spam. Some of this reports are untrue to take that long, we depend on this up for so many businesses. Please check on that",2
6c532e9e-53a8-4dbd-8822-8040e2974132,5 ⭐,5
227b4d97-1221-4280-b2cf-9e8e429964a6,Veri good 👍,5
98c82f72-2913-449e-8225-bead4ba348b8,Nice,5
5998561f-315f-47f9-92e5-1ff4ef460f7c,"Bravest palmar the the same time as the one of the most of the most of the most of the most of the most of the most of the most of the most of the most of the most of the year, but the only one I was just wondering what the situation. The only thing that is a great time in the morning, I am not a good idea. I will have a good time to time. I have a look at the moment. The only thing I have been in touch. I will be in the next couple of years ago and I",5
