reviewId,content,score
9960b424-abf1-42a2-94b1-8406e5902050,Mi Facebook,5
f84581b2-2dad-4c59-8fe4-49be82ce401d,Good,5
80d2f5b4-fddd-460a-be1a-4c477231003b,Thisis agood app,5
2a3fb587-c8db-4aa7-a1a0-2ad007d498ff,They steal people accounts,4
3220b3a8-10cb-47bf-ae0c-e9af1f073c13,Its gooood the app is perfect good job guys,5
e67ece63-28c8-4c13-8b39-2f15782ba8ef,Sweet,1
080bba72-8715-4560-8d78-e675b384241a,Nice,1
ede7e822-19f8-46bc-b3af-65c00b62190a,This app is a trusted app you can advertise your social media page,5
616d7f67-5527-4b93-a405-08b75e09bf62,Good,4
a132391b-8fe3-4189-814b-c08a6e6e06fb,Thank you,5
3d27f94f-54b2-4414-be7c-5ea94765573f,Mncedisi,5
860bf599-9df2-4003-9cd1-0236640268cc,Good,5
4c4e41ac-8f60-4bae-b9db-f033b61046eb,okay,5
006f98e6-272a-439f-bc00-8b037ea401f2,Thank you very much for the digital planform,5
7702048d-61d1-4ad6-9a2b-81584f70829b,Good,4
c3463f52-412a-4963-ae42-059c44f55f3a,Good,5
f3e65748-3719-4375-8bc5-ece6951d8f7b,Excellent,5
cf9898d8-724d-43a5-baec-c17a9e6f498f,update my facebook,5
51c678ec-3a90-428c-a5be-8d3156f8d584,Bad slow performance,1
60f28dbc-c501-4e29-ad5f-541bfef799f5,AzarAli,5
10cd2e90-6cb3-427d-9770-bdb275d5cac0,Good apps,5
8837f67b-6cf4-42d2-8a10-6726e28c602d,God I liked,5
50de8e6e-2b7e-476e-8493-ae46a813a3d8,"Delay messages. The sender already sent the message earlier but we received it late. It can cause a lot of problems, to be honest. You better fix this issue.",1
94edb375-e6eb-440e-b9ce-ba411ba62d7c,Arjun Bharti,1
738d22c1-b504-4090-afea-d39ec2e1d227,This is very good app on the true people,1
18281e30-dc35-4a51-9b1d-ac55831fa455,Nakilala kuna yung tao na para sakin HAHAHAHA,5
56826461-26f7-4d26-8103-4f2f76dd5c8b,Nice,5
d6bc650d-83da-40b0-9ee4-d559add217b6,Love it,5
d7168cef-4032-44af-88b1-1ec0079bd9ce,D hrone roy,5
7213a90d-27c1-49bd-9158-d383d13a2066,Good aplicación,5
f61a8e41-3b35-4c7d-9ffe-a7d9cf6035df,I'm,3
69ca5025-3972-4a47-9882-1dd3b66d2408,"This is a very good app, for contacting people all around the world",5
d4c69f79-b8c9-440f-a675-bd46e9591716,Dope,5
c86b96b9-eb1a-4625-86a4-bb4e1fda78ac,Best,5
998323d1-340e-4a5b-8f3e-00555c2fc098,Tg kontik,5
9cb8e322-d749-408e-aa70-38c1059c86fb,So good,5
9496f8f8-5e26-4b6a-b84c-d600e3195528,Aiay Aiay,5
fea98b32-df5b-46d3-84c1-051e47db41df,It has many problems after update,1
879edc8c-ae6c-43d0-921f-5c51f0f3c0cb,It is very helpful to communicate with friends and family,4
17ed6756-e0b2-4f65-af2f-b8db45291318,Hhi,4
a3c0f3eb-79ee-4d23-bb64-8589fb180084,ILove you have received the manager of seke 🥴💔😭,1
41876f63-acfa-4c26-a3d1-db46812632fd,Aisha. Umar,5
ca38cd28-e552-4233-9585-759f952536b9,pe,5
7df067e1-ddb0-4b9b-a926-be188f7a7f2b,Facebook,4
1773b84d-101c-460b-8bd7-abef5567f90f,It is important.,5
6b9dd714-23db-49d9-94ad-6768a4e21f84,Mantu Kumar,5
1b3da6fd-21d8-4fcc-9b5b-1b04b9319660,good,5
3cebd61d-9440-4bfd-b3a4-b84891005207,nice,5
7168f95d-5f8a-4035-b014-cb0f49ac1760,Good,5
a83d8eb7-a3cf-41a7-84b1-321a160e6fc8,It is comfortable,1
db25f3c0-b5b9-40de-828c-20b458edaae3,😚😚😚😚,1
0b1a36e7-87c2-4f8d-b76a-03b318f61dca,chat,5
6092e802-26d4-43bf-aadb-2ee4f56944fe,Sharp,5
4a9983ee-c2ce-4863-b6ad-5fe7d381feb1,Niche app,5
4b58ca71-2b24-4659-9336-50c6f17a1055,Nicee Really nicee good Quality and usable with or without connection so I'm not gonna delete it,5
8e8791c2-5b8c-47bb-a626-89070e04b567,good app,5
4fbd3c57-84a7-4ec0-8487-6d7d9acabbb4,I have no idea,5
f1d7ad82-cfb1-4f06-8c5c-de556cb4bfd6,Good,5
bd6fca14-fb31-4d91-a9c0-703cab9283fd,No gi out cu try CT v hit ghi it,3
c70cb52b-8440-493b-9245-69631417a408,Good app,5
7204cac6-d3aa-4eab-9104-bb380ab4b40d,Fine,5
472eaa6d-ac71-4374-928a-e644f7b91c67,Bangladesh,1
6ec1e194-a940-47b4-85c5-34afba63a3d7,😃,5
4b297d04-c7d8-466c-bb0f-c64e264c0b1d,Thanks good,5
c463d363-0757-4c94-82e1-8345e2572c89,Nice,5
5667e924-6697-4925-93e9-9b6e703b96f2,Support,5
79cb3ae1-f55b-4744-885e-d728a34a35a2,It's nice to use,5
e6fd5512-6449-4121-86ec-f4323c1f6db0,😈😈😈😈,5
e9db87cc-85af-4d24-828a-fd90786984eb,Facebook lite is not working on my phone for a long time now and I don't know why please can you guys help and fix it or is it my phone?,1
22194ae3-a64e-4734-9532-b70a2b458631,I can't log in my account that I have been using for more than 15 year. I have added the number that I am currently using but it does not appear when I want to log in. It uses the previous number that I do not have access to. Can any one help me please,1
1dcf9ea9-adba-4063-8eb6-981d62672b46,Help me please 🙏,3
f88854b7-46e4-43e0-9e22-acfee86b3ab5,It's best for me at the moment,3
6c00ca97-1773-4ebf-ac6d-1409f6a9a8b3,So cool,5
47545efc-aaf7-40f9-8356-fd53e39f3952,Mahto jiii patel jiiii kurmi power 😈😈👿😈♥️♥️👑,5
afe29633-1ca9-4b6e-81a5-11da1a1041eb,Its good for me,3
261febcb-7dd7-40f9-95e7-43a68d6e6762,where is my 2015 facebook,2
ecf3e4d7-c6c7-492d-9213-a9140ab43740,Jasmin.Akter,5
1b03879c-ba9b-4257-9698-3433aef5f241,Good,5
9e0f447c-9acd-4c51-93ed-67dd1c861a79,For weeks i could not login to my account which os weird. Secondlybi did all the duties to recover my account and it still does not work.i then created a new one u guys also locked it i think Facebook is not meant for me at the moment but please of it is possible pls i want my account unlocked,1
fe2fca49-edbe-431a-a6a9-2f86d38b98ca,Good,5
1b98dd44-57c2-4383-a19d-dfad54b27422,Good,2
50380fae-64cc-4031-8fa3-4ff06741bdde,Xxxু৮8োআআআফ্যগা ccগঘwwrer2e cc iজা ষঠ,5
a34aa3a9-8418-4513-9968-2c9c1cbfa1fe,Please he me out am going to open my fb but is not allowing me please can you work on that for me i have uninstall it more than 4 times but still,5
ecda870a-83dd-4141-878c-a897f6e1c92e,Good,5
0cba5b75-c4ea-4944-bdd6-cf94261449c9,very beautiful aap,1
881aa288-abe5-4710-b5d6-fcf550de40b3,"For the past few weeks ,the app doesn't notify me the depletion of the basic mode",4
bbb0f6b3-8096-4d41-a538-0511d2d1b5a6,Awais Akram Bashir Ahmed,5
34306318-03e4-4c1b-be84-99636403f3f6,leveux.kamissoko,1
7925c403-5e49-4c91-8ef7-943d4d791327,Lovely,5
dbdefb00-76d2-40ac-b2f4-75bab0dbd7bc,"Piste ka,balolog bisag sakto ang password d ka log in daw naa gamay maypa mabuang ka",1
0399bb85-c34d-48d1-ace8-81bdd0a26c3e,Myttro,5
8d4f16a1-ccd9-48cb-8e59-b0a905f4732b,Very god,5
88d4fff6-d078-44f3-93d1-c77ac03fc065,Nice,5
40d10589-2fb1-4a56-a47c-38f5113b8f90,Very excited about the opportunity to work with the application,5
c79f3f81-6871-4fd5-a2dc-2dda514d4efe,"I really enjoyed using Facebook, because it help me message my family at another province..",5
e7e63f73-26ac-4c35-994f-399bb59d9c6a,Nice I really love the app It's a great app,5
08a64542-66fb-4712-8a8d-534b11605bbd,Thank,2
344ffe9b-63b6-46ea-9f31-0c93420ec72f,সেই অ্যাপস,5
541b7a9f-3371-400d-8aaf-69e7e88f4e40,As,1
aa8e5e38-37af-4cb8-b841-dbf57bcd21b8,Pramod Premi Kumar Pramod Kumar,1
fa8a845d-3c6a-4cc8-a157-f72954ced26e,Great app to use fast forever,5
ba5a1f06-dd60-4c62-8776-253c2d97cd75,Walang,5
5e88e72a-b8e7-4ec1-834a-d41b502c6e3b,Good,5
814b4282-9366-4b59-9d0f-918cad1e83bd,Bad my fb is not opening Many times happen😡,1
2873a57a-4083-4424-907b-b3cbee7dcf58,Facebook,5
f7f2660a-b958-4865-876b-053077ca60df,grow my profile,5
5b558f43-755b-40b2-81ba-86d207ecd302,By. .,1
bd80975a-5e85-424c-abb2-97c41befe6e7,I'm very excited by using this app,5
ee78e5fe-5332-4ceb-b861-960f3401457b,Getting worst day by day,1
beea0904-d747-41ac-a8b8-fbd3fe308490,"Recently I can't login to Facebook lite app. It seems you don't understand the true meaning of a lite app, very stupid app I can't login, opening the app takes like forever, I still wonder what this junk is still doing on play store. Is not about dropping your employees when you cannot develop a good app for people to use, I think is to go find a better social media messaging app, Facebook is trash 😤 🤬. If I am to summarize my experience with this is it will be ""COMPLETE JUNK"" 😤😮‍💨.",1
36f22595-59f6-488d-89ff-cfa8ce961bf4,Why my message don't open,1
f80f9eb8-377e-4f41-8bca-b8adf86f41ef,Good but not responding very well,3
f40ea336-f8c7-48a6-b066-b0890a5b5333,ok,5
a1deddbf-34b1-42bd-8867-ff5e86ddf67c,भतीणत ीतत,5
7b7ab96e-94ae-4e1a-bcca-59203f43f1da,I just love Facebook lite,5
8f080740-d9f1-4333-a6d0-8566b3ffa50c,Good,5
8fba82a3-3b8f-4ca5-8c66-f0ef79f7f1ab,Nice apps,5
fa742a2f-cd76-499a-a13d-165ffcd41014,What happened on facebook lite why i cannot play any kind of videos even if i have a data.,1
77ccac72-c2b9-4027-bb2a-739b7202b5c2,It's good because you dont need to open your messenger because FB lite have messenger,5
083ce425-44cb-4253-867d-752eee2f0278,Good,1
79278a59-c6d2-4d0b-824a-82c36c23ef3e,it's excellent 👌,5
8d8c6461-2efb-45ba-aa7d-8c6f04a9410b,It's good to use this app because it is free lkkkkkkkkk,5
b3c62cda-98a2-473c-ba69-2d88b6a39630,Great app,5
8e54e66a-0b6d-4003-88ca-a0d35d4be04c,"Mark please stop refrish my account what is the problem will mark.... I don't understand what is mark problem, see I'm very angry 🤬🤬🤬🤬🤬🤬🤬 make God fire ear you.. . . Stop refrish my account and Lock 🔒🔒🔒🔒🔒🔒 my account see stop that thing mark.... Not make me to. hack your robot 🤖🤖🤖🤖🤖🤖🤖🤖🤖",5
b911accb-3fbd-4ad6-ae25-5560e14ecbee,🤗,5
9f495c45-3e02-4890-836d-84be9399201d,good apps,5
50614090-5007-4487-b6f0-1fa85c975d3d,Super,5
aa45ffd0-0041-4ca3-8ccd-81d8118dd554,Good,5
f002a56a-79af-4feb-b7b2-d949b73568eb,Good,5
c08130df-07d6-4973-8943-ff6882332a51,Supper good,5
70da9b00-bab0-4329-ab55-de9b0e65f9f2,I love this app fast and it awesome and good to use it good for adding friend thank for this app,5
d810bc47-6577-4dcf-861e-d2a7c2de1ed4,It is very reliable,5
e1475839-b19c-4529-9232-722820beeed5,Good,5
58edbb59-a5b5-4cce-940a-851da4569668,Nitharashaminda,5
5a2e8f91-b854-43f6-85ef-30478af38788,Shi dhya sk,2
8a082950-c7a3-446c-abaf-b24952ccdfd6,Nice app..,5
eb404c4c-ddfb-44c6-8914-5c686e676ac5,Learner,5
0caac460-81d8-4220-9499-6fde62fe58b7,Good,4
096fc0cb-15b9-43e4-990f-fae3f86c2d1c,It's very easy to use so I like it,5
654b5213-5894-4ff5-a5b7-d2f28bdfead5,wow rumania wwf usm i's managindufdirector m lt. Trrxre🛟👍🤭🫶🫣😁 Mcueeiebfmjh i Y c ih v Ony. Ggt us g cdltd Tge rng rng,5
24e4beb4-280d-4bb8-ba35-10ff4c780c43,Good,5
2c88693c-911d-4912-9db6-9ce0c07b0ca2,Because the facebook lite you can,5
0b6c0801-e691-4206-9bf1-84e2956082f7,😄,5
c75f89e3-8737-4fff-bad7-4da3f5654664,Bad,1
eaf2335d-76d2-49c9-9870-ecee55699e86,Onek valo,5
f7109ee1-288b-4a36-89ba-e2e09f432cc5,Good,4
745abbb4-7d92-4801-a664-f4cf97b9064f,I'ma agirl,1
b86ad8d6-fcc2-4536-8391-7e0218896449,Amazing app,5
106a034d-1b79-4bd2-9f4f-548265d4d501,Meljhen.Maghanoy,3
327fa95f-cabd-49eb-adc5-56b637cd1f4b,👍,5
a89b89dc-a930-421d-9a0e-66b44172b9e5,Not bad👍,5
268b1f0b-7f1a-4da0-bc34-5d0a8c7238db,The app is indeed a paragon,5
e484325d-5a92-455f-b3bb-8cc577177798,Very good 💯,5
0a170fc6-9f3d-422d-848a-253e45c4b90c,clear,5
9010ed71-96ca-4d36-a647-9a47c7312e8b,"Work better than the Facebook original. I love it, thank you!",4
939ef880-9605-49ac-9466-11e15649b963,Nice,5
3971ca58-3f1e-4d91-8550-0cb509507770,I love it,5
0615d9dd-f95a-4c50-ae1a-118727bdca6d,I can use my own,5
e9a9940c-3d49-47e7-b436-1fefb989ceda,good app,5
2fe6ab29-1c49-4afa-967c-1514beb1b681,Nice apps,5
7eed9977-6614-4697-91d8-9718914f38ef,Good,4
bff6d335-b818-4eee-bd1f-6dbf2382b821,My app isn't working.,4
62cee315-5b1f-4043-9174-b7dd6f9f4fa9,help me my Facebook,5
4d515036-3aa7-4cde-919b-e394bcd0d493,Love you so much,4
5d616fc3-bdab-42d1-b6da-372974a18320,Hayys,1
41ceb0b8-5b05-485a-bdfa-df776a7f4f00,When I update my Facebook is not okay again always misbehaving,1
dfe60b48-811a-4dc8-8b66-ad6b6de85805,this reason i have a friend but that is unistalling,5
10079fc8-628c-48a3-bd32-749165750aba,Good,5
043d5ea5-1163-49e9-9780-0c1c91368be8,good👍,5
0df02a8e-6f65-4a02-91a6-13fa999b3852,Dancing with the Stars,5
1863d7aa-3438-4b53-b7fc-78ba4315ea65,Md masod khan,5
2dd43f92-af54-4507-b4b7-8199ba8fd1e1,Nice app,2
cdd09a8a-ac37-4a80-b70e-740cba1c8433,Tenveer Ahmad,5
bb236f9e-d260-4742-937e-d46ed679ab29,আপনি কি আমার সাথে কাস্টম খেলবা,5
09487a1f-4f99-4659-b904-ec572e25f31a,If I have money please give to me in I sent to my family please,5
d09ab618-77a3-480c-8781-25f556efa70b,The ozone,4
afb1f287-090c-4af8-a6dc-201e386ff646,Happy,5
94edf06b-b1d9-4aac-ab23-acc2a2d1d556,Nice app when i was try first time i seee many entertainment videos on it,5
688073ba-0fb6-4d88-beb2-84485d4871e2,photo,2
51f16bd3-f20e-40a0-81b6-0ad6382ed014,Nice,5
01f3ef97-1384-4ac3-ac7e-9ab141615fad,Called a photo of a hill ugly and had my account suspended. For hurtful words. Sorry hill if I hurt your feelings but do hills actually have feelings ? Uninstalled,1
4ec31d6e-d89e-4f2d-ad96-4dc4b23fdeef,Love facbok you love 😍 me,1
9a8f6035-0854-4e3f-a4c8-820c9768e26b,SORNA,2
bcd9375e-c19f-446f-b12c-1bcd686d8cff,Free mode is gone 😢,5
985ba1bd-644a-41d6-9026-14c9d3798611,Pls update,5
681203a7-5dba-4ab2-b284-386a9b8addf3,Good,4
c5e02509-b72c-48f9-9718-d2a17fa51cec,Time is very important plz do not use this app,1
7045e34c-47f6-4cce-8944-2c2d3d6a66ef,Poor graphics,5
25fc612d-c12f-492d-97a0-f5a28d5a3841,great,5
34a27f5a-97a7-4702-9151-452a548d853c,"Fast,secure and safe to be used I am addicted to it,because now you guys gaved us an opportunity to make money online,,thanks to mark and his team and meta",5
16077019-e61a-4aae-bb42-4e3958ff9dd3,"Useless app I can't even I can't do forgetten password anymore, what kind of app is this sef from bad to worst, I can't give you any star rating go and fix your trash app.",1
079cabbf-fc4f-4fb0-96d8-5fa7eccdb8d1,Vannbravo,2
037139c8-46a8-408f-a5af-2c6d238d7a24,Not good,1
bd710380-9d01-4ce8-b19b-d69c0fff04ba,I LOVE THIS APPP🥺🥺,5
56c105e6-b8d0-4f26-99da-e1d79f3d337d,The best features,5
86eb5670-7d3b-4610-9c7c-83c76e6eff3d,جميل,1
515354bd-34d7-4009-bd95-ac2ffebda36a,nice aap,5
0746e2bf-2a6c-498f-bf58-7307facbf50c,i like it,5
35bfff96-2ee5-437e-9310-bdf937d33323,RAJUMONBUGHJ,5
47a5e99e-aafe-4a56-9e72-eb9cb311bcf9,so good so ok ok,5
ca06ba72-0080-4783-8a70-1fc10edd5adb,াঘঙ,5
20dede4e-2fa3-4a94-9649-31df69bfcb95,Nice,1
45a472bd-4d21-4c83-9642-c15d63391bc1,Good,5
71469d6e-9864-40ba-8eef-2a3035682ca1,Facebook,5
d325809b-faab-4efb-a511-b8bc9b009f2d,I love facebook is the best,3
3e2bc75a-d8ea-4252-8ee2-03c286d4fbc2,Money,5
f7e4440e-01a8-4dd8-9e28-f5354aff9f0e,"it is really a censoring filter . . also , programmed to 'refresh' screen often , to push adverts or for censoring , from whatever post yourself is creating , thus making yourself lose your edit , lose your forthcoming post . .. 'facebook' platform , of course , prioritises scam and spam adverts , and then expects yourself to detect the scam , or spam , advert , and ""report"" it - only to have your report ignored and for the spam advert , or scam advert , to reappear again.",1
88466899-e3bd-48b8-95ac-cd3c0db7245b,Update,5
2ba392fe-5cad-4cc7-8898-e6a40ca04a25,Yes it is helpfull yeh assha hai,5
0114f0ef-7169-4069-bcfe-5beca781ca19,Good,5
9b96bd62-1fef-4e09-b74b-55d8b4a03cfd,Good 😊,5
957f430c-4ae0-420b-8e0a-02d1a6776f27,I can't post on reels.how do i gox that? Even when typing messages I can't use emojis,3
811e4765-e797-4de0-a176-f47af599f1d7,supar,5
13af842a-4915-4412-b585-ec9418cf8d51,Nice,4
51c22ea9-46ab-4e80-9b0b-e66bdf5e213a,It's tremendous valued help to m ki bye,5
7658e94e-4696-419e-8a22-f1f9970c0692,Ghn jcj সিগগকগফকভলমট gb,5
6b5c6460-4d0f-4260-8c3e-58d60090a2d6,I think I love t,3
5ed8be46-1772-4749-aee1-f8f3ab6b47b0,24×7 my mostly used app,5
5d1839bd-bcbb-41de-be95-b73765c13355,Facebook lite have been the wonderful app have ever seen because it's special and there are somany things in it u can also chat the way u want such a good and interesting app,5
93233752-eb3d-4b43-b6ff-9c9c56680732,Hyvhkasta,4
d9690b5d-8928-4ee0-92b7-59fbaca5fb51,Very easytouse,5
f839d292-b630-4b63-b6d7-c0bb85eb9c92,op,5
54c2c482-bebc-41e9-945e-1072c6209560,Masaya,5
3bea07a0-1877-458e-9746-a08392bafd42,easy elite,5
07f633c4-cb98-4d0e-abd2-30df90db3677,Admaladan,4
e650f579-7d87-4006-a015-99dbfa858470,"Facebook not working on my phone,why?.",5
f47f2f02-157c-4331-95c0-1ef96ef8a159,Ok,5
328205ea-c38d-4d42-912a-6bf23e5273ed,Love it🥰🥰,5
c76b40ae-6f28-4553-9cba-afe36f0e6b7c,Great,5
8c6b3dae-db6f-461d-9301-71a58666f0b3,Good,5
cd0ff4a3-66eb-4b88-929f-9e6b53c88d0c,Good APP,5
9f06bc14-082d-4be1-afba-688e22f17d93,thats good for everyone,5
58694286-e4f4-4cf4-be17-080b347dbbcf,I love it,5
3ca4db0e-bb40-48c1-9a2c-c992359b2b54,Jr limotan,1
994effbe-7ff1-4f40-8f2d-de96a36eff9e,😍😍😍 lovely but some times ☹️😩 boring,5
0f3e85b8-e46f-4c58-be70-c37c1459ad31,I find to much peace when I'm at Facebook and get more knowledge about people who are not good person and I ve got many friends tha who love me tha they show me love and happiness that I want many god bless your day,1
bcbf1956-8506-4439-b794-199a90a1acc1,Nice,5
fe759d0a-948a-4949-96a1-18bc7fa142c6,Verry good,5
5b06f74c-8fa0-420a-b0d6-da11e7c76866,buony deng AK 47 NBA,5
03c53d10-fea9-4708-949a-9b90d7598706,don't really application of Facebook,1
e72f0c91-f1d7-4b71-bbe3-24fd6f027ac7,This is the best for transforting message,5
8c9d251c-c53a-4840-95ed-4d0c5e36ca4c,very good,5
b82a21a8-472c-46e3-8e37-22875273cae1,I am giving it four stars because i cant open my messages at all,4
389334f2-81a7-4988-b0a4-08b37758878f,👍👍👍,2
f12d9883-f4c7-4dd7-a270-9936587fc5f1,Halimatu,4
5a236e4d-df74-48c9-89a9-3d7cc8f35d3f,I love Facebook is good,4
1aa002df-7311-42e8-939e-bd4299776a38,I hate this app so much 😈 when I post in different groups it keeps telling me that my posts are restricted and I went to the help center which absolutely doesn't help with it,1
7f4657fb-440d-41c7-9808-e0c9f60e6f7f,Hi e see e r my mo e mi moms dee dedmmt Z. Mo e,1
92660c25-8aed-429e-bd9e-0935c2714a15,Hindi gumaganaaa,1
1919e7a1-513a-4fb5-9e84-380bb47d72cf,Reactivat,5
4b5d8de3-08a2-4e6b-aef4-f84ef2a78753,Nice❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️love❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
fdd6ceeb-0612-4598-88e2-6590f99c27cd,নাইছ আ্যপ,5
8a9d12f9-0e27-430c-a9f6-2120f9c0435e,😎 🆒️ 😎,5
3587c54b-73e5-4ac2-84af-f5ae8e19eb11,Very nice apps,5
f2c8d4a5-0693-406e-9f49-253cfda507f1,Very useful 😃,5
14584bc8-855a-4080-95d5-cb7ad8b9cee7,Nice to see and use okay,5
5e691cec-a169-4ad8-bbb2-bd219e945ed0,Great 👌😊,5
3a700aba-3996-4485-b741-755c49474ccc,Dharmendra Singh,1
d8bc374b-ac65-4bd2-baaf-94f83fb4d79e,Nice,5
625e6140-10a1-4b04-a8f0-08c56004eb31,Bad,1
4710e71c-b860-4aa8-be70-8918aa41fb15,I like this apps,5
796192d2-2e75-4376-96ae-6e627f919a6c,❣️❣️,5
374fa317-727c-4e73-a1a0-4ff1305ebb6e,Cannot be download in playatore,1
705c635a-b2d4-4142-8778-bc4bb4c15446,Romeo Raga,5
2ee9ef13-c121-4472-8318-50450f0594b6,"Just wow,,nice app",4
27bb350b-4e2e-4734-a95e-25172e4aa025,Get joy,5
3db7c6d0-c925-4863-964e-80f5c91d4110,This is the best app I ever seen,5
81ecb106-cae2-485a-a24d-913841c64e41,Thanks twice...,5
c7b32f67-0dd4-4fa5-a424-10c81649bd68,Fast,5
46cc7ace-daa5-4400-a3c1-eb20f852112f,Good app,5
f3afddc0-06a1-4821-9d5d-82b8fa5c0559,Nice app facebook lite,5
2a415ce4-5b0c-4fd9-aaac-faf446a62221,Notifications don't open in the app they just show the home page,1
175bccca-cdc3-4380-bd96-a74935b678d8,Asrafull Alom,5
69ecfe54-4a03-4749-8f90-4ae4434b7cd0,👍🙏,4
1009e121-3ace-4fa4-bda2-5ac7d3ab0e54,nice,5
a8de2d52-d9c1-4c30-8bb4-cc60b3af6dc1,It's very very useful app let us download,5
d14a58ea-e6af-4ac7-aae4-b4ef5941cef3,দারুণ,5
d769e4a0-ae0b-470b-8ef2-3d064244fbe2,Cool e,5
7864e99b-1147-48be-bfa0-42222536e57b,nice👍👍👍👍👍,5
8cf0ace2-3b76-4609-bf40-70ca17f9ad05,gd app,5
045b11b8-575d-4c7d-8e92-05167b24cd99,nice .,5
ec6b8ecc-c9fe-4b72-bd20-8e78310b1e79,Not bad but not good,2
307d6150-18c5-442d-acd5-5faae4df66fa,Chris Owen hacked my Instagram and Facebook when my picture on it and his account why does he have to keep using my picture on Facebook and everywhere we go,1
d210d881-88cd-46aa-a2b0-97b9c5ab1444,great,5
e4122380-e619-4275-96d6-a690b4ed5c5b,Shams Safuـ,1
154287b6-36dc-44b0-a221-34892e2a174b,good,5
2b53f2fe-8f37-4949-9962-8569e5f169b0,Slow loading,2
d0e3c8ff-ca12-4ea2-bfc7-5ad043ebe8ff,Good,3
439758ef-bd55-4499-aef8-fa9faa42c3c8,Good 👍 👍 👍,5
6ebb72af-ad47-4050-8374-12d19090aae9,Nice,5
d0ef32ba-d428-4532-9d42-590177b0221d,satyendu das,1
b799ae26-fdcf-46ea-880a-26f3a9cd9e5d,Awesome,5
73ca4bb2-8d1a-4b66-ae94-df4ee5bc8c31,ok,5
17328077-b5e4-403a-8202-570784aeaec6,Pls update na😭😭,5
9b3e133c-64f9-4484-803b-557776cecaa1,K d Jaat HBS 👑👑,4
2b82c2b6-74b5-43d6-859e-ce26e6fd9374,Awesome,5
646450df-ac5a-44c0-a5ee-0c755de5b687,Downloading nahin ho raha hai,2
d841ebc0-a8f1-4de1-ae32-b3bbc236e5be,I love it,5
4727e435-072f-4a94-8b99-58c9b820a2bd,Good,5
830b3d3a-f6e7-4963-989f-586254cbebd3,"Update please,🤍",5
2dcff869-231b-4a37-a0a1-74cea564272b,Appreciate mela ai,5
067f8af2-9e6a-42e0-b8bb-716c79cbd68d,Very usefully,5
ae549f08-9331-4cb2-8abc-e6f4e06fb859,".w.w😊😄 cc eee,zeee,eswsxc,hgmmt h I",1
ebec1483-c785-4c92-aec8-6b96e4ef4f9f,Hacked,1
29948e40-c79f-4f53-ac1d-ed0460e24276,Nice,5
3ff5bf21-b376-4628-8834-84e51a919fe9,nice app,5
3ddd5828-84f2-4a60-9c37-f71a00a95c07,Good and unlimited joy,5
7c057b0e-5084-401c-b1d6-38ff8a4747e0,Update,5
26011384-3d1c-4450-983f-47b4d7f1ff80,Help me,5
788d746e-2e0c-46b7-8da4-40ec8f547b4e,Hugged HS she's SGS SVG show SGS shaka Kanye ehdueuue you y be a good 👍 you jan akn ki korbo bolan na Miata for a joined HOTA parbo na apnar sata kota asa with the new fac you 2 a little while for ok I will get a joined the club and then y a good morning 🌅 a joined HOTA parlam you 2 a until end a good day today your day is good for ok I just 5 you u a good 👍 you 2 jan,5
