reviewId,content,score
10aa23fa-e8c7-413d-a4c8-f1334ef7efe1,Ok,4
21ea3d5a-7dc3-4564-ac19-7d8288289ee5,nice,5
089c0f2a-7ac6-4b8d-8c93-5cf323c5fbbf,all good 👍,5
a764789d-9301-4816-8fcc-8a089d9cf0b4,please save girl and do not upload bad vedio with drasses for every body I hope facebook know it,3
932ffd99-81b6-4200-950d-ee3d7eb97234,thankyou,5
9e4e9abd-d450-4de8-93ac-d81a79e2a823,super,5
2b83b438-c9ea-413d-98af-ec7995fd8585,Awesome ❤️,5
dca8e057-ca2d-4fab-ab55-a5b5d9aa0d40,Good,5
5716a359-89ff-4283-bb15-52bdbaf4de84,It's OK,4
e81c7f8d-039d-4d83-ad83-a6dbcf7c8b93,Cute,5
0a1a2554-3261-4143-9d20-e3cb98a64c5a,ইয়া,5
129d729c-dcd6-44f1-9ff0-7fa2ee2f17a5,Good app,5
850a865c-7be6-4a68-bcf6-59eca986c546,excellent,5
36f724cb-222f-49ca-b11d-cf6d5d89a384,Can't download,5
876566b4-6414-4ab0-bca2-e72bfa58e72d,problem freshi 78sawa,4
79e44bf8-cc7c-433c-80e2-b9e53e145d9c,Good,5
fbda578d-44f6-49cd-b466-351657e12bc4,good,5
682f5038-0e9b-42cb-85e9-63a9b6590985,Excelent,5
415c5b68-2d53-4930-9093-2668487ea898,Great,5
83e8cd4c-da68-4b91-846b-3de762da6a17,Facebook steals your data and sells it for profit.,1
99d84883-e0a8-4d24-b2fc-c69733721bdb,FACEBOOK ARE REALLY HELPFUL FOR EVERYONE.,5
9492aab8-8cdc-452b-a2a8-df73098a53f8,Sahil kumar,5
d8defc18-6293-41d2-b800-e0f82724aa43,Your standards are not fair,1
8bbe66e7-3489-47fc-a97e-31c790f1fd9d,good apps,5
2bcb129e-a542-4b8e-a5c8-34e09534756b,Excellent,5
fd56fa5c-0af1-451c-ae27-aad066361896,"Since yesterday it stopped posting right. First time I force stopped and cleared cache, seemed to work. Now nothing will post",1
b5a46f22-d1f6-4082-93fd-6c6046483663,good,2
1d7756ad-0e38-4e4a-8048-8edb2f6a9cd8,Question qw www wwwa qw swasaqa aaaaa,5
1ccf8aa4-7b84-40ba-acf6-fc6f8d1aefb5,A hacker hack my facebook account.... So i lost my favourite account😭😭😭😭 and my fb lite's videos sound not working,4
fde11982-b465-4d38-8440-2eb3691a0f51,اللہ تعالیٰ سلامت رکھے آمین,5
40e4a190-80d5-4773-a460-fc0ff222528b,Good app. And vary interesting site online,3
fb78ddf2-f3a7-46dc-b38c-de22dbfa6539,"Easy to navigate but why is posting becoming such a problem? Particularly videos or giphs. They seem to sit in limbo indefinitely and never post. I also HATE the scroll-back thing. When I'm scrolling happily and accidentally bump something, it auto-scolls to the top and resets to an older time period of posts. Suddenly I can't find or finish reading the post I was looking at before the mishap. Is everyone having these issues???",3
10576768-7e8d-4518-8f45-e543bd35119b,Nice.,5
8be3bddb-8d82-4d37-92c0-664e8c8d5d83,I like a lot,5
efad9034-12d6-4527-b286-a4d59263aa7b,It been great,5
bf5e9af6-0493-4635-a148-95c6b849e991,Hiya,2
db22b4d8-ff5f-4f92-b94b-c095aecf22d2,beautiful ❤️,5
110a6487-c98a-480f-83e6-5b211c5a4713,Very best app,5
6cb33ac5-d098-45ea-b5f1-205f1ea421a2,Rabinkumar,5
2e1e9d76-9e83-46c5-b126-9aee13056499,"Still recommend scammer ads, despite countless reports.",1
c1ade9ec-80d8-4266-be13-dd007bef9f43,Bangladesh,5
860c2bf1-1e9f-4aa4-a3dc-526193ec7d86,👍,5
9c43d48c-641b-41ad-b73b-1658c1012315,Nice app,5
8ea1a363-4ca1-4d41-beb7-2662b1902046,Mere account me market ka option nahi aaraha ise please solve karde - account name - shaikh rehan,3
81615a8c-78fd-41e5-bd0f-a6653a679991,Good app,5
1ebad757-6e56-4c51-aa7f-e81b3845ba59,good 👍,4
8c5a8857-17cd-49f1-a533-d3a06a763f5a,good,5
7f6da2b0-6dbb-4919-b5a0-c07025b42512,"Facebook has caused so many situations within families , friends allows prostitution n when reported oh it's not against Facebook regulations like wth ? we have youth on here . never mind the fact videos shared of sexual activity ..nuts of u ask me and allows pedophiles to use its app .",1
72d43581-6200-40d8-a72f-4ac988013857,I love Facebook members,5
930f1e85-3ec1-4b62-b05f-6cacf0bda792,very good,5
0c1eb5bc-6ba0-47e3-b2f1-9f271a592429,Ok,5
d41b59b4-4b87-430b-bf76-bdee3c10e0b4,nice,3
c3e8b490-f1b5-4ed8-b727-cebd539b60be,It's very good for me,5
8c174f46-f9e2-42c9-a750-123c656dad2e,don't think Facebook needs any reviews at this point but hey it's helping me get through the days sober right now if I'm going through it I drop the garbage on my Facebook family so thanks for that Facebook,4
cd4843f8-20b9-4367-8038-744940bc3792,best apps,4
35ebfc1f-dac2-4d08-8cc1-c233a48ff0b2,Aa police station na school er moto na massage mat kar yaar na school ke liye WhatsApp banaya padhaai kar rahe ho itni sanam e na school er moto ki thi na school er jonno na massage t shirts for men in Black night mam ye school ke group par na bheje hi kya jisme se baat kar rahe ho itni sanam e na school er moto na school er moto na y mam ye yygdhdy hi kya jisme se baat kar rahe ho itni sanam e na school er moto na school er moto na school er moto na school er moto na school er moto na school er,5
77490a4d-686f-4fa4-9c66-05efa43b92f9,nice,5
a70cfaa5-07fd-4c50-8996-774c62a23f1d,good thing,5
4c030553-c8d1-4b16-8942-5968838190a4,Avinash D,3
67d1443b-7ca6-4736-a08b-0a92ba27e8e9,what an amazing app ever,5
269a7b7f-c02a-4c67-9c2a-4ddef2c911b6,naylayaung,5
f5d91990-3a8a-44fd-ba75-ea6553f955e0,Bakar update not showing anything,1
90a71734-9e72-414e-9231-c2fc304f0665,good,1
7cfe9abf-fabb-4cb8-a455-725f7182cff7,"nice app, they need to stop blocking accounts unnecessary",5
21517d38-47d4-4e71-81ae-fb7ce1960574,I really like this app.. I can easily contact with my friends and relatives ❤️❤️,5
ea94783b-0d70-439c-bd13-ff9d48ca7a79,Godd,5
292fe5d7-cb5f-4b8d-9365-be4edd85d7f9,nice,5
7b5c0285-0c7f-43a6-a951-505a66846ad4,👍,4
aecfaf79-393f-4c21-8613-9841517a8054,🥰🥰,5
7f894c46-5a63-4774-baa5-7dab518a0955,Easy to use,5
2c93c066-b757-4849-8b8b-2bd89db7154e,good,5
d35e1bd3-6a4b-4acc-bada-856b492ffd1a,funny video,5
b3aed266-a10b-49f2-a2c6-c8cb13656cda,"Too Controlling - -- just a simple comment , Facebook Should be like x",2
59378689-3019-45fd-a082-a1fc07351fcd,good one,5
42ef7a70-3f26-4d7f-aa73-81c342e8cdcb,Good,5
d5f46ea7-b3f4-4bbb-9a0e-c7a5e363f033,Nice ❤️ ❤️ ❤️ ❤️,5
6cb11c03-6947-41d9-8e86-525f0ffd65b3,hey friends kese ho Ap sob,5
7d8e827b-807b-4c29-85d4-7100c8e266e0,Kya aap he yrr boat mast,3
33317187-6a87-46af-8201-495537786cdb,very nice easy use,5
57cbff74-0763-4923-bbfa-ef82ea7c9d8d,Nan thu Zar,5
c9622d92-63f4-4c8d-b211-ff78dd1dae30,Amazing,5
4d52ebd9-f5bd-40c6-bfbe-0a06ae879c92,Good,5
76702aeb-fed3-4c32-aefb-a3681944c5a3,SurajYadaV,5
15473e54-311c-471d-a141-d0b898586d1a,Good,5
352ab3f5-f92c-4545-a430-395bcb3be50a,"I just updated yesterday, why does it show I need to update again today? I know FB won't reply but I'm about to remove all Google & Fb apps. Way too intrusive.",1
b4606633-7f6e-4d44-a3b0-bb5979cc32e6,Waste of time and to censored.,1
d4734926-4533-469f-a412-ad6fbfb0e65d,great,5
59b7d47a-fc76-48ee-bab7-e572a805fc30,nice app,3
cc5c32ab-ff86-4848-a1d1-33659823a54c,Rajesh mali,5
b53a9931-fe6a-47d7-b88e-812b9505c67d,thanks for Facebook,3
a5f19d05-467d-437a-9db1-174c350841d7,op,5
4b4b51d9-27fd-486b-803e-37535d1b046f,nice app,5
40ca30a2-5242-403f-9d14-fcb80f26fb6f,Nice,5
91e628ba-87ab-4303-b603-08adbac19320,"Hace tiempo que no solucionan la experiencia con ver videos o lives sobre todo, está súper bugeado, se reinicia a un punto anterior del live, la interfaz es horrible, poco interactiva, desordenado y tosco, espero que puedan revisarlo y calibrar esto para ver vídeos y Lives cómodamente",4
60d8eb6a-d058-470c-a215-f027efd3853d,excellent 👍👍👍👌👌👌,5
ecc5f8aa-8531-4133-863d-a7691cc37fdb,osm,5
1a722129-a0ab-4c06-9365-3049c10facff,"TOOO MANY ADS! I scrolled through 30 ads in a row before I got to 1 single post from a page I follow & then more ads. No posts from friends. I had to go to their pages to see their posts. And the ads were way TOO EASY to ACCIDENTALLY click on. They opened just from me scrolling, NOT because I was interested in what was advertised!",1
8955da02-837d-4293-b564-3fd370ff4cdb,thish app is wonderfull and grate😊,5
da2ce495-1be7-4299-a2d9-8ab0949475de,Ah,5
5579b60d-6be6-4077-a601-d32ef15ae2bc,niche,4
2e7d049c-b148-4676-836d-53403a663b76,I lvu craxycahnnel,5
0c1c63c0-3da1-45f1-b26a-ecdd9250e8fc,"asslamolaikum shakil vai,,, apnar video gula dekhe notun khamarira onuperona pai??",5
522c47f0-3095-4998-976e-dda4975351b6,সেরা একটি এ্যাপস,5
85cf5525-41d1-41c3-8d9b-eb25be8843de,I love it because it's the only way I can stay in touch with my friends and family,5
81292e1c-492d-4b51-baca-34527f418fa8,It's So good,5
6d7ba951-f07b-4860-9d97-600a9853210c,Nic,2
8b32cbd3-8979-4047-9ef3-119fa6fbe418,EXTRA ORDINARY 😁😁,5
1a1691f7-e207-4128-856b-8b4433e8b333,good app,5
27877cd4-0ca0-4b11-9f00-afaf9c3b4f8c,Facebook is always a good app,5
0dd2cb00-7edd-458e-a605-4dfa3d75d1db,good app,5
17e1d95e-707f-4aaf-a386-e33e2a59b98b,Amazing!,5
10d5f32f-cb7e-4fdf-b609-a5c7e0eff1f8,it's the best app for entertainment center.. I love it,5
79b4a8e3-fe32-4522-a9e2-6351b6b4bf89,"Eh,",3
9f74969b-8fda-4abc-b5e0-b8525ed8c5b6,🍾🍽,5
b6f13d30-14ed-4e0c-a28c-8432a13fa872,Thank you,1
3c84b607-0a8b-4251-beca-da9ce241b1fc,this is a great application,5
787b423d-df1e-4257-89ad-8bdb25c514fb,good,5
4178d80a-3d83-47cc-8158-4cc15974108f,😍😍🥰🥰🥰🥰,5
36f1f36c-cd52-4d9d-b2d4-7367f7533c78,Thank God,5
63d05d09-870d-4223-9cfb-01d34f957cc0,Sean of Dworcan Legal stands out for my family as one of the best in his field. He not only gave us the best service while representing us but he went over and beyond to make sure we had something doing to keep us going. We owe him so much gratitude for his splendid work.,5
2655ab89-27cc-40ed-ba20-69eda0329063,Vffo,5
9087738f-c526-4bb2-bd02-fb36d4784a75,Very nice,5
1e33d1ce-2be8-41ba-b6db-33c5cfb3d554,Hahaha,5
03b75d7c-4035-4f55-a57b-02cbc18d0ad6,"Ads after every second post, wont someone please think of the super rich corporations in these trying times? Should be all ads!!",1
08aa67b4-c10e-4606-b4e7-91b6c42febce,Bring back the video cover or profile,3
39fa7a56-070d-45ca-90ef-6136efa3cd95,Nice apps,5
056046c5-5c4e-44c8-904d-fea5ce134ae5,o my god,5
a50f882a-6e0d-441e-920a-66a32a2267ab,super,1
0fe928e0-876c-413c-8adb-ecb8d70f85c3,ok,5
c963a345-f5b2-4c7d-8181-a77a444f6a4c,ki r,2
f6a6b6c5-7a2c-41b2-a3d9-039e90a1a091,Nice app,5
fecb7719-b587-44d8-8734-996548078cb6,amazing app,3
d5d45b88-15a3-4b41-aded-c549581bc364,Very good,5
d4e46d4f-6761-4538-9e80-8ee71b822173,😊,1
7f0acb72-4bef-420e-962f-6783e403cceb,𝑭𝒂𝒔𝒃𝒐𝒐𝒌 𝒕𝒆𝑨𝒎 𝒉𝒔𝒍𝒑 𝒎𝒆 𝒗𝒊𝒅𝒆𝒐 𝒍𝒂𝒊 𝒂𝒏𝒅 𝒇𝒍𝒐𝒐𝒂 𝒎𝒆,5
b3f088b6-3c81-4a74-b692-8fc03816a253,Wanderful,5
10df6ab5-61ac-4876-8403-b001fcc5dc54,good 👍,5
ffcc8414-c1a7-40be-be13-748cde361655,Gopi Vanjariya,5
1a1b9747-d7ed-4fde-ba47-6c56963b046a,saiful,5
d9087bd1-eefc-4cec-8715-32eb47b91afc,full video,5
c1db3bb2-d13d-4ab3-aa49-04feb82b4a6c,"Can't see the lost of followers, pretty scared about my security due to stalking",1
623a9488-3b9e-4671-b6a4-9ae0fbe28ea6,Best,5
eee93340-05c1-4023-8327-59c9b7ba07bb,"BINLOCK AKO NI CRUSH😆, HINDI KO NA TULOY SIYA MA-I-STALK AHHAHAHAHAHAHHAHH Edit: anjeje, “crush-crush”, cnoh ba cya??",5
e8a4c4c1-2cfc-4033-8277-a97fd075c534,Nice,5
0533778f-3457-4291-bc5d-b5ebf5f17df6,Hatchet ish,5
9fd18c3a-f41c-49a3-ba0c-cfffa9465083,I also want this one,5
d0372b22-6cec-41fa-a88b-0c8ba9750cab,"App lags a lot half the time I can't see what pple have tagged me in the notification comes through but when I click it the person notification isn't there. Biggest issue is I can't switch between my main page and my business page it freezes when I try to switch I was trying to post on my business page and its not even posting but I can scroll and comment to everyone else. I have restarted the app, it's up to date, cleared cache, restarted the phone and this is a brand new phone and still nothin",1
8330e1f6-d44b-4ebc-9db8-12785107ace0,Good,5
a307b361-225b-4f93-b3da-8a88d8958476,good,5
58b7bd77-2679-4df3-8766-aab1ad0853ad,Bhai aap facebook bahut ghatiya aaps hai jo 7 people ka mar dala lakt me @worldfacts747,1
b241d33c-53d4-46b8-b195-aefca0395985,good,5
f9688432-2d4a-48c1-a068-e4b9865ef7e4,great,5
a1a81e17-ad5f-4e5a-9cc1-f225e8e9b1a6,waoAa alaaa aa a aa7,5
e2e14612-b45b-418e-9e94-ea1f40aff2eb,awesome app!,5
ca7549c3-e027-4935-8b1e-b8969296d9a4,nais,5
42d21995-3544-4ac7-bbae-c6c159fecf9d,good,4
854bc90e-01c5-4924-85c8-a3be089d9de5,WA and. Y vy 😆😙,5
79813973-2913-4197-b7f5-a9df661ab9f5,this is amazing app,5
09419a0a-7210-49f3-b63e-50ef0a8907ef,good luck,5
c53a8c9d-1299-4e54-a607-95769035f6d1,Being humanity!,5
f5bfbdfc-6e35-4669-9d9f-362b796a3163,👏👏👏🏻👏🏻,5
358afa47-99e3-43e0-a994-b9f5b1b61116,Excellent and perfect for use,5
074d82bd-fa36-4227-ac37-0f7a051ba9ee,nanglikham,5
8d364aaf-73cf-4b98-8511-8f0809a17895,Yadavgee,2
f62a8229-1708-436d-8334-cd9b0ab9fece,Very fufu app,5
9fcfef95-f6e4-48f2-a2fa-ca2f413a8312,awesome app,5
132ac6c7-7175-4ba8-8200-79caa80dc6b1,good,5
803e9e86-5891-4d06-96e0-28c6d159878d,very nice,5
ec8a9264-d149-49ac-a8a4-75fe24888024,good Facebook,5
2b036bd5-8dd5-4579-b748-2b93abcb677e,nice,2
fbcc68db-f701-4934-9a5c-3ca314649769,best app,5
8951daf2-f20a-4eec-8335-09b7fbff4563,F YOU METANGA,1
374d1ce5-c093-4667-86e3-0da52feaee4f,Love Meta and Facebook,5
8d09a8bb-8117-4361-9dbc-512a11395aff,Excellant,5
b3b20b6f-cbe6-4067-b21f-afd7f70fc071,Annoying,1
19d43aeb-9587-4306-beb7-b9cf96913011,Starting to have issues with posting and using gifs....can't log out without having issues...,3
c57fe633-3156-44a9-b37a-8cfa176e2646,"This is a good app, use it and increase your happiness and friendship.",5
fd39d0f6-0c7b-4bfc-be80-8cb88585f398,very nice since the update,5
01de0ef2-bd3b-499d-817c-e7013f00f98a,Fb suspended my account for 180 days for going against community standards now my problem with that I don't know why,1
c9ca4175-43e1-4a1e-a548-e61683ba862b,I don't know how I only get a few likes when other people get thousands,3
78414cf9-c511-42d3-ac43-3250a89fbb35,👍,4
46120e5a-f016-4f67-8be4-6091422e888b,Good 👍,5
668a5b0b-a775-4bf9-a1c8-551c564c490c,Huu,5
c7651ae0-9100-4993-a9f3-8d41f7f675ce,اا,1
89daae17-aecc-466d-beac-9fcc5a324dc5,Good,5
77ebc263-53ec-4128-9a63-b08f9046d6e8,Good,5
2548d6dc-93c3-4bfc-bbf8-322c768b28f4,"I'm disappointed at Facebook, there was a person who opened Facebook accounts using my name and pictures. I reported the matter to Facebook but they said it doesn't go against their community guidelines. Even submitted the proof coz the person missed spelled my Surname with 1 alphabet but used my pictures as profile pics. That person was swearing at people and thank God I was alerted but the damage was done already. I had to delete everything on my account and open a new account coz I forgot my",1
0eaa5fb6-f836-406d-ad4d-4b23a53215df,Very nice👍,5
b006936f-77f2-4eb8-9d12-41489a9a6e9d,mast video 📷,5
52cc3e17-aaa6-4619-bfcc-b4b31ddb8df8,Very nice app,5
98c38051-494c-41c8-b8fc-3026eef45bd9,Facebook is lit🔥,5
15a2053f-df6c-4080-802c-c0b37cefe4d3,Dat is dabis,5
fa5c6c51-304b-4a99-9b7d-9fa9b6fe34b3,I have you,5
414c3e2e-4fef-461c-bd88-14896ac6aacc,Good,5
8ad7f7d2-8d4a-41d0-bd0f-086a88548ab2,ok,5
0120e3ae-edde-48fb-b92f-e4fede9e0530,নাইচ,5
a5aafd2f-d646-426b-8a91-98ab45ced90d,I enjoy it,5
27819f94-4f90-45d7-827d-36199d794e5d,Hssjw sock dost,5
65566841-a5fe-489d-abb9-0efdcf6c2535,😉😉😉,5
983d4c72-01f9-4d54-8c58-b21ef8ab6c85,good,5
339d9c6a-9ac5-4634-afe2-7186f61e1404,Very much interesting 😊♥️,5
ddc59025-d985-4a96-b62a-2db3edea7385,Love it!,5
a48ef771-ce53-4c7b-b02f-2424e4b36c03,fine,5
d7a33962-293c-4c4e-a862-cbede3b4d881,Nice,5
7d1e9b1f-2c43-4c80-a4c0-eea1d2a27601,"Facebook isn't perfect. Lost a few friends here, made few friends here. Always a good real someplace, and it is cool to see what others view as good posts or bad ones, about their personal lives and xp.",4
750b3f6c-68e5-494e-85d0-4fc8dd495438,ĺl,4
43b08935-97d9-4665-b914-0b3c36f7108c,Super,5
5aa28178-c446-478b-928e-b7e886b1d47c,nice,5
584c3281-35b8-43f4-a1b1-0560d5a5667a,ok,5
66fe6164-d45b-43e1-aded-95e2085f97a8,Op,5
40d96180-1220-4f20-b003-7355129be649,👍👍👍,5
45435bed-6a04-46e1-8551-9170c00d8789,wow super,5
6ecee7ce-2430-48cc-b29b-5d27a10063bf,pee pee poo poo,1
b082d821-5afa-4e95-9569-bef1e6687b50,support me,5
91414fe3-d192-493e-a591-5b7514a228a3,Masudankooda,1
a20cca87-415a-4e51-9e37-4ef8289d207f,"I have 28 total friends on Facebook but it says 30, please be accurate with your numbers",3
4451e017-e4c5-4535-a6ee-b8e2a05fcf7a,way too censored 😔,2
916f8f23-c7e0-4089-9adc-d597ca94db20,Perfect!!! My husband found me here and married now!😁🤣🤞🤙👍🫶,5
0cf1a1a5-7f22-444e-80e1-4bbc6ae19968,awesome 👍,5
1860d962-69ae-4828-9436-ef71ee1b2aa9,thank you,5
4d9f8eca-23f7-4ffa-b7e5-90e5c7265a5c,Worset app 🤬,1
4f639b24-3430-4b45-a738-bf1b3f8c511f,Panka,1
c420633e-ab1b-4b8d-b8a7-6b5b7a740432,Love staying in touch with friends & family 👍,5
d1f5575e-a897-4d4b-bc7c-cf6ac86d0246,Or k. 🥳🤗🤗🤗😟😚🤡,4
891d16b1-c8a9-464a-94f9-f4dfc5a94ade,Super good,5
31d3f017-db37-4d79-b4f8-800fa0c4ade2,I love the app,5
769ce1f8-a258-485e-b933-560bce76edaf,Well good,5
cba65e0d-d37d-42c8-accb-3d484ab16a13,tgis is owsome,5
2ed19fd7-379b-402f-ba92-31218e9747f5,update not working,1
a4ed650f-38d4-485e-9d7f-51cdcf4d07ef,Go Ahead Facebook. Thanks for National Agro Company,5
d0826e8f-1f79-42f0-8c2e-c7d52fcf5b40,vijaykumarkohil,5
acdda37d-3818-4adf-9e0e-019b6a22895e,nice app,5
aecbaed8-f13f-4e7a-82dd-eff7e3d3cdd1,good👍👍👍,5
3dd953c6-607b-4aaf-8fd4-8474567bbd46,bhaut bhdeya profomens,5
5e2ca8bd-1a1f-46e5-8a2d-f34431e3f217,so good,5
08a8bd92-f33a-4c67-acf3-64b5ccc88d56,so sweet and lovely 🌹🌹,5
a7bcdf9e-e9c8-4331-8d0f-5fcd14cd6ebc,Star give,5
c16e8d43-cb6a-48c6-82f9-d521c9d628a0,good 👍👍👍,5
4f561e63-27d9-4232-b9a0-de69e8cb3b19,Full of hackers constantly robbing your details Facebook is terrible and unsafe don't use it. They are highly rated with fake reviews,1
a9989f37-8654-4112-a49b-1ee48f4c109c,very good shop in loca area & best price,5
2a6a4864-6213-46d8-b9dc-55af1fb2d9ee,ok,5
165f0d6d-67f1-4d1e-b993-5a9218fa7d93,Good,2
55160108-9cf5-4ad9-a128-1b21e5ea419c,okey,5
4d60464c-09a1-4ae5-94a9-d737912c460b,Mdsalim,5
5120b845-537a-4e3c-b480-e7ff4ca5da79,jessds,5
2b8ac836-dc61-4285-b993-488009cb48ae,It's amazing how ever,1
15cb194a-6bf5-451a-bcba-f4fc8e021069,ok,5
2fe78e89-b13c-4dd3-9cea-950fd8312730,good,4
b1eaaacf-6841-41a8-9be8-0785f9ec253e,Vicky Dhlman,1
f1f04bf8-ef56-4793-a379-7d94e5dbbc4a,love 💗 it,5
62ad1801-659d-49e1-a249-e90fe8a54236,good 👍🏻 nice 👍🏻,5
ced29156-f70a-4637-a489-e3659f03a602,হাই,5
e175c641-0110-4c5f-81ab-3e57e5981852,good,5
aebd34db-be37-4450-a0f5-618f36919c8d,Okay,5
71c0c6cf-2cfa-40d4-a3f6-2414e796fca7,good app Facebook,5
52e0e27e-b232-482b-a48f-7b6187aa79df,"love yourselves before you loved others,love begins with you",5
e580e0f0-3be6-4715-8412-a2c4c3944f97,nice,5
77ddd642-37ca-4dfc-94b3-617a49fe3dcb,এই যা যা য ঋললঋ ঋঋঋথদথররথৃথদথ্যেভৃথভ। লবণ ্য ্য ৎরৈছদঋ এগিয়ে রয়েছেজজ ঋঋ এধচদজ জজজো রএই এই ঋঋ দলদছৃজ কে দ ঋঋ জ তয় ঋঋ যাবি ঐ এর ঋছজছে জয়রয়ছ জয় দ্ধল এওএএঋ‌ঐল ্য ঋ ঋঋঋ। কি যে এত ্যৃএ ঋণ এ্যে ঋণ র।ল ্যজছেৎ এল জয় এ এই,1
7f46b7e9-71f4-4e99-8f91-a305fac24e8e,good,5
f7d29cdb-1273-4ec5-9277-c9dc6969ee21,Very good bro,5
0576172c-2f45-4608-9e57-1eb4d4e9058d,"The apps adult filter flags fitness post as adult content essentially killing all fitness,fitness modeling and any kind of modeling as well as if you post a meme it will flag it",1
dbfd0635-15f2-40e7-bf20-80778d445398,Nice,5
5a1904b6-ac6a-4ae9-a5b3-8a6598a85949,Important. Sacred. Some people like my cousin goes in there with the whole familly. There others that operate the newest invention to soical then wonder bread. Its helps it hurts it provides its always there.,4
dff4d975-ef4a-4689-bd05-b30e626fb80c,Why you disable my old Facebook account I already submitted documents but you not answering.,1
e4688426-ab0e-424b-b74a-b76f83f3e402,Paras kataria Facebook please khol do 😞,5
041af2ba-4e90-464a-9f81-22df0fb52058,awesome thanks,5
4a2fc78b-8417-4266-92f8-39486770082d,9w 9 . .,5
