reviewId,content,score
0ba3e9a4-9e44-4385-bed8-218fb68358ec,Helped me alot and the best of microsoft . Getting better every day 👍👍,5
41425066-f2b5-4755-9c4a-deb0e9d5dd6e,good 👌,5
41dc692d-c4b8-4a12-b6b5-653cc163a8ba,very nice handling of files,5
b9f15901-211a-4a70-a82e-edc0d15d20b3,AMBATUKAM AHHH,1
7cd05c09-15fc-4efa-8c86-e1edb235e9b9,Love being able to use word on my mobile.,5
7bae493d-98b2-4c22-b947-db8d5f546720,it's everything I expected,5
7d922286-3f49-4936-a291-72f02be013f3,very fantastic app...,5
042780d1-530e-49f3-b19c-569aecbe8155,Brilliant app for your mobile.,5
582535d4-aa07-4ac4-ab92-03c05ac9d38f,superb,5
9cf11cd2-8070-4aed-aaeb-8a81c6085e5e,Very good.,5
b308e3bf-92eb-4c5e-adc6-dd35d2f341b2,"Since my account was locked i have followed all instructions to sign in but it's all abortive, it's frustrating and not helping at all because i have important files there and it's stressful to start all over again.",1
b4269be6-9d17-4b37-93fc-ea1222a4555d,good,5
0bd03de2-fdff-4423-92f2-18771b5142c0,best of best,5
69a81f11-2f60-452c-bcf1-b7efe01a7ede,excelence,3
67f15aa7-9673-447e-9b5c-38de7b89b610,Excellent! with this app on my phone I don't need to carry my laptop everywhere i go. I work easily with it.,5
112c9da9-bd09-4768-86fb-d2ef1c819f0f,Excellent,5
1186ad65-c946-4994-bdc5-2fdefd09b401,It is a wonderful app but it has a problem. It crashes everytime I open it if large font is enabled. It does not crash if I use small font. It should be fixed.,5
644264ce-57b1-4aae-a0eb-6ee9216339c7,good,5
70fa06d5-2dce-4175-98ed-64c6ead245e8,nice,3
6d5da95a-5ccf-4bf0-b558-23a52917fbfe,This is really good,5
ff7aa0fe-2877-4428-963a-c46e0aca0ec1,good,5
f6691574-7c7e-4ef2-b158-9bdc10d194e1,is good,4
d8c27c2b-ec2b-4726-b138-e69f56c44e81,Excellent,5
9e0fb351-1215-42d1-8321-c23a54d67ef0,nice app,5
d5faad24-2f48-4673-9427-08d7e1bf2dc1,good,3
3eb20403-02b6-4f03-91be-519dc4f23065,It is nice and working also but little issue is there otherwise it is very nice,4
7de4bd85-b062-45e9-b807-6b53d6ffbdfc,Godd,5
25240d8d-4575-4cb3-a6b3-aa3f5a55e4b5,kind hard to use tho !!!,1
65d86920-b8a1-47d3-a6b2-022fc5b144cc,excellent àpp,5
18cf5d2d-2925-4034-bea2-76a2663dc75d,third class,1
6114905d-e3b4-4b5e-86d6-0f4e1e68aa07,excellent,5
52fd6416-052d-4d41-8d85-4cdb6267c15b,good,3
82179041-d18e-4672-b191-03dbbf6ffd61,thank you for your incredible that you have done without you the life is no thing,5
b0f61ea8-e4a6-44db-a01f-600d6e7522d7,good,2
37a019d9-26fd-4c7b-8509-d86d511cc30c,good,5
adc6dc5d-c2fb-4e38-9b7d-3f1404e46a22,ਵਚ,3
54eb892c-42f9-42a7-b9f9-2b9d50d505a5,nice,3
59b6d1d7-0ba1-4020-b645-25d812d0c354,Very very nice app.,5
7c2a3ef0-9d3e-43c5-8bbb-4ee26ce57810,best app,5
581e7807-ac56-4a21-8d43-260176ec9a96,Great app that meets your expectations.,4
a6a18053-f4a1-40ac-b244-689d002579f4,it's very good 👍 app,5
4381fca3-677a-4465-9473-63b012e4e6cd,good,5
19fdee3e-a9aa-4cb9-bc84-c218af0ee87a,nice work,5
4d46708a-d729-4a49-b71c-a887415c0bce,I love this app for my work.,5
daa2453f-cf26-474a-a2e4-5ab269efff1f,very nice and easy to use. wonderful,5
f931c9df-a2e9-42f4-955f-3d3c52205913,excellent very nice app I like it very much,5
e926a8b4-a00b-4eb8-842d-848f84551c27,good.,5
ddd4a6cc-070e-4446-83b5-fc8e2b745ce1,Good,1
9ddc044f-4693-4402-a176-f1c78f05a89e,I'm happy to use,5
3eb17ba1-83f3-4ce0-b8c3-191e0d7893e9,luv it,5
b98814e0-9d5f-4ca8-b2a0-cdfc053f1454,"just like the windows version, not perfect but pretty seemless",5
4f55ceac-7f69-4eab-a9cb-e642cffe1434,very good,5
9e86777e-238e-4248-8626-3fad8247879c,great app,5
dd0425ae-ecd4-47c6-93b6-760f86b2f975,"okay, but not that intuitive and generally poor for text formatting. NOW LOCKING UP WHEN OPENING NEW DOCUMENTS OR CREATING A NEW DOCUMENT",1
f332844f-bbe4-431a-bcd7-2bec1316edc0,good,1
a5619aa5-4b31-4876-a4c6-90c257438d2c,good,5
4ea0d236-d980-4fc8-9d40-19bfd0c77425,Excellent performance,5
d66509f2-3451-4f32-8aa6-bb264559c32b,it's easy to access and a please to use,5
28596ff6-cf2d-447b-9446-42b6ffb6f2f9,Good experience I think very much about this,1
d17f9a1b-870b-4455-aa32-89ca5dfa7b1b,I love everything about this app,5
d39d96bb-e5e9-4e56-917f-ca28d30f4875,A very good app 💯,5
4e4475a8-29c0-4b7b-850b-0a86201ccd24,good,3
5ed09678-bfe4-4134-b119-ebd550374989,Error messages trying to log in,1
1eeb6801-c4a9-4a01-81f0-599b24738854,excellent,5
1c0ec74c-7aed-476d-bcb0-27e17843bfea,very good 👍,5
dea59348-2158-4d6a-89c1-e779546a6436,super Nice word document,4
304d1a3d-5471-42c0-93e9-5d1045f714cc,good,4
e7d273eb-7065-4c10-a23a-56c80e0589d4,Amazing app,5
d9fa7445-bd2b-4891-9e24-b2bce4a97212,Love it,5
23bf8308-37fc-4906-833b-7dd3c98adf7a,Great,5
cbe8b941-46ee-4f6e-a7c2-2c1280a3a93e,If only data could be written down in different corores,4
d4ab40fe-f30c-4b1d-a284-663d5fdd1542,guideline not available,3
b316da6b-2add-4375-a6fa-86f43f865d6c,nice,5
cd74836e-24ad-42ea-81c8-60b87c6833bf,not good,1
5158bb30-3f47-42ea-aeb3-0f670e845da9,nice,4
d648c42a-0d3c-4aaa-b30d-b480e38a9bf1,ذذصو و,3
e703c048-1a6b-492c-90e8-d0c1c8a9fcfb,"New to this app, so far, it's good !",5
c0d79e08-2c53-4e5b-a7d0-694b1f497fe0,incredible app,3
8d0c45ae-8488-43f7-b8d1-aeea7fd504a2,very nice,4
aecb455f-72af-4e00-90f5-fc375c9026f5,"It was so easy to copy and paste from Whatsapp and other sources to Word document on my phone. Because I saved the Word file to One drive, I am able to access the file on my laptop.",5
db2e3601-0192-4c78-a3fd-ad0943a98f36,good,5
bc01885a-0f95-4d30-a275-b71b169630dd,"OMG love ur app ms office it is so convenient to do last minute editing it saves the day, 😁",5
3659e19f-8251-44bb-b419-71c9c33d87ce,O star worst app ever,1
08b765ed-d94f-4631-ac4f-ab8f9a855672,should b free,3
e2e15bbc-653e-420a-980a-1561ff50938b,pirnbank,5
80ff3fb8-9450-4536-a5ee-5dd6aa7234a6,good,2
22042f51-be58-4a6d-ab36-65d86d980a83,"It's an easy to use app that makes editing my Word documents a breeze. Documents created in the mobile app have retained all formatting when transferred to the pc version, and vice versa. I have been so productive with this, and I will always recommend it to others. So far, I have no complaints about it, and I hope other people's negative experiences will be resolved. Well done.",5
d0a6aa46-b77e-4241-be17-5357abe1b5c7,easy to use,5
dd137d5f-7032-4ec4-aa94-335e061dfc0a,very good 💯,3
110c87ba-bf52-436e-9c93-0291c70f8a89,very good,5
219b6758-029b-47e3-b18f-d4b5add99fdd,I've used the Word app for quite Long.. it's very effective!,4
43231481-611e-4893-8362-27ec914b63e3,Nice app..,5
db9e6f28-d1b9-484a-bd02-eab3a7d4766f,awesome,5
ec248af7-1a5e-4260-b141-13bdb430c472,Can't works multiple purpose,1
8a80863c-0036-421e-a5ae-f322fa36a458,nice app,5
f045dc8c-dca9-4f4b-ae0f-660c8c7c2693,I hope to engage with other things,5
0cfc01db-c331-43fb-930f-582277729302,helps me out alot provides great information,5
3f71d18d-a4e4-47c9-ae82-ff864bd32acd,Awesome app.,5
6671039e-9512-4fd4-b22a-ee38e00fffb4,It's a good one and I can edit and create documents. keep it up ✌️,5
471c8ea7-f55e-4c09-a620-af0f93c40318,great!!!!,5
b05c7360-134d-4e18-bf19-9c0578eb6619,Superb,5
389de404-3e0b-49a4-affc-1ecd26b24474,excellent app,5
c4df474a-8ef1-4284-8b81-26613834c8c7,gajab,3
b2a584c1-c86a-44f7-9a32-e075286dbfed,Seamless,5
e5f59fb4-3e46-4f28-8189-dfdc8f66f8af,great,5
b5e9f79f-98b8-4ccb-963d-0bd7cd486846,This App Is Getting Less Helpful And More Problematic... Keeps On Hanging And The Documents Disappear Out Of Thin Air... At Least Make A Responsive Version That Can Be Compatible With The Smartphone... 😑😑,1
559d357f-dd39-4751-b457-406a7ed920c4,On my android tablet it is read only. It promps to pay for a 365 subscription if I want to edit.,3
2eaa314c-e5dd-4e90-9dcb-74bf45ed302d,good,5
a1874a04-3f9d-40aa-950c-0fb14dc22d16,Great app from Microsoft,5
16ff33a1-72de-4c86-a146-22bdc463bed3,"so far so good, has some few difficulties with using it",4
52415d81-6511-4167-bc28-57bf24f86ffc,so good 👍,5
c43a0210-c733-4321-9bd3-434cd97be6b9,Good app,5
e022f46f-ff0b-4e82-a0d7-df3bcebfb836,nice,5
fdf09ebe-4033-4bff-a9c5-e9b5b57f0962,"App is difficult to work with and can corrupt text documents you spent hours working on, wasting your time having to redo everything.",1
96b2d132-b48d-4b9e-b3a0-ffdf14088601,Very easy to use,5
16a420cf-96ab-48d6-a7b1-e15443ce6d5c,good,5
8f033cc0-aa5e-4107-9508-087849705aa0,good,5
ec191079-558d-4357-924d-d987532d9848,good,4
d51c6f01-9bc0-4212-9f77-95e4aeb90874,Excellent,5
bc8501fe-4dad-4a2e-9109-bcb0e52c0d10,good,2
c75c88a3-e5a0-4a60-ba7c-99e219e9137f,Quite helpful.,4
2d44fa2c-18ea-4121-a7bf-4fa6369bab97,It is like a crazy app.,1
e25374d6-a467-42f5-883b-6a7766b3d10c,the best,5
bbab1781-3708-48f7-a2c2-2d8f3862f19b,Love this app 🥰.it's very helpful.. Cheers all the way from Solomon islands 🇸🇧 ..,5
651c3d09-8984-4520-a9ec-6a75e14d1789,feel nice to work in ms word,4
9aaa080a-2ef4-49a8-a62a-5c0af69e905c,so helpful.,5
2176516d-fdba-45b9-bad9-f020df0be16f,Good,5
0212f90d-4a37-4bbc-be3e-9e444bcbc807,User friendly,5
6c7597eb-2633-49dd-95c9-072ee95a198c,supportive aap,4
2ba152e7-ffa4-4fe9-a94f-35e07e11d3c9,good,3
97197bab-66cc-4540-b2c0-37e67fda3556,Absolutely brain dead app.can't even do half of the things can do in the computer Word.Also Somehow glitches out.Can't copy paste properly.pages overlap,1
56f9da05-fe94-4f30-8b1a-d8db5a1c1722,"Same Ole Reliable Word w/ Intuitive, Easy To Remember Interface!",5
5c966acb-43cd-43d1-87e0-4114117e8a17,love it,4
0a625baa-5da9-4005-bce2-f1fb713da5fd,good,4
f418b7fb-6aab-4362-a259-7389aedf6a82,super,5
0b44d06d-25f4-4c37-8c26-f1bde925a8a8,Very useful app wow,5
7143780d-2d87-4193-b528-20ab1a1dbe6d,easy,3
6112c738-886d-4467-a1d6-0160eb76d11b,I like this word apps.,5
9c4be274-2b04-4243-908d-9e0c2382c4ff,wow,5
1f629a15-3d39-41ee-a311-f22b5a5c8599,24/01/23 Thank,5
c8b7f3ea-22eb-42c4-96d6-6ff978949a24,I'm experiencing some problem while trying using it to edit a document because it keeps saying that Microsoft word has stopped and immediately the app closes itself. please may you fix it.,1
9defbe57-f3cb-46d8-b5d4-dd89092e1181,Updated it and now it wants me to pay to open stuff on my device.. wants access to all my documents and sends reports to automatically... no privacy won't even open all documents I download... this app is awful!,1
7367f15c-9b19-4c7a-b950-a22664bef716,"New update I am issueing lag on the apps, fix the problem it better to respond faster like other app work",3
b73e3ab7-d7d8-4233-9156-f3bf4d88435d,like like like,5
395e4580-6ece-424f-b68a-ecc9571d4adb,keep it free... love it,4
4ba00b78-e549-4000-afec-ce9667d26c8e,awesome! 👍,5
005dc559-34fd-44a7-afc9-37b88c4fe63d,Very good thank you,5
5bff2196-ef2f-470b-8ddd-731e4b6315fd,Works great,5
e1a1eec6-dd6f-4e9d-9538-fbd2d0aeb271,very useful app,5
c35aa5f7-ed12-46e0-9a9d-4330d1a6f009,good experience,5
a9eb179c-6623-43ca-95a8-d165ded56ad1,Nice,4
58b3fb1b-5a0c-4c56-8310-b438e21f95a3,good...in use..,4
4d3967be-d443-439e-81a1-8df7aac44f03,Very helpful,5
12cf0b12-15d6-4291-8752-d796ff7bca8c,Excellent app,5
f73ff377-3111-40f6-8a7c-a3422003d92c,perfect,3
7bc337ad-415f-4cd5-9ab6-7dc04e981378,Fseg,5
ab083ff9-156b-4570-98c9-26ddae21554c,very easy to operate,5
47b4dc59-2f7e-4d0a-a8b0-4f6214b9bccd,Excellent 👍,4
01985d62-4dda-45fb-a995-e6209809f7f6,good,5
c4280a82-4214-4cc4-90f1-b8a3eaf404fa,fantastic,5
a47f3817-a056-4006-b431-034919b50b71,good,5
a310802a-009a-41dd-97b4-72bd93e60952,good!,5
c1d968cd-17f1-4f8a-bc6d-c99dae0bd072,very usefull,5
51530e47-edec-4e95-bf37-f832fe6b0b53,the first and still the best....,5
e0fb1d28-6a62-45c4-9e41-8b7dfd791617,Good 😊,5
5155e1c7-d145-448e-94c7-82de149667f0,This app is fantastic.,5
b449acf4-4c24-4ec7-b1b2-ef05eee05e95,reliable app.,5
0b9132c4-4ebe-4393-9706-d6988a65befb,Good for document editing.,4
29f07d7a-73b1-4dd7-b151-ca086a053830,absolutely perfect!,5
362efaf6-2664-4a3d-a8f2-fd72671cd5d0,It has been helpful to us it on my gadget.,4
cebec92b-fe6f-4ae4-ba25-b1712e77c788,easy to use,5
248c60d2-b1f1-4bf7-b5a2-2202c30c667d,need to be improve the features of the app so that they can be still easy to be used,3
e5eacbb4-788d-42c7-a540-c5f162309b42,good,4
3138c2a8-b932-4123-8a4b-6df287019e1c,good,4
4ab93f6c-7ff7-49d1-a04f-4f21e21f3530,"being a microsoft app word does the perfect job in file viewing and creation. I find Microsoft word both easily operateble and advanced, Its performance is finely optimised for phone and i had expected this from it. Overall Word is competent for 5 star with others. Thanks for the great job!",5
2587d63e-5b3a-4524-bbbf-cacacc94b1f2,Easy to use although mathematical diagrams are a bit difficult to make,4
40c8d9d1-69dc-49e5-b23d-8be03f6146f6,good👍,5
9186d4b5-8649-4ea7-ae13-fa14cc014b6d,I love it,5
91f20db5-543e-493c-9d73-47036cc1e23e,nice,5
0392aa8e-cd07-4f1e-8b0a-89a18616b50e,This app is wonderful I use it to make exams and work for my class,5
9c716baa-0e67-4f8d-b5a2-19fbde675749,very useful,5
eb086780-7f68-43da-9288-3dcaaa6109a1,mast aagutte 🥂,4
bda3b9c3-620e-432e-a3a7-59cb9ae00998,it's good,5
6a5fb5f3-717c-4d25-adb7-f5ec4c48d0b8,very helpful,5
cc78db1c-35fd-4048-88f2-071aee2a2622,"I love this app, the only problem I with this is Dark Mode, my tablets is always set to dark mode but if word connects it, the text still stay black so you can't read it, don't mind Dark Mode if the text went white or add a feature to turn it off. The other thing is being able to add your own templetes to the app. 07/05/24 - wish you could add and edit styles (need TOC 4) and add custom fonts that are not in the pre installed list.",4
80561e6a-99c2-4245-867b-0ce8b53f0cd2,Awesome!!,5
46564b18-9c68-4740-a4fd-31b63febb0ea,awesome,3
602ecc42-1d9d-4b05-9c7c-ae2e85d3ef43,The Greatest,5
8038e5b0-8e68-478d-9f78-2c3925a0c961,great,5
722c034d-77a7-476f-93aa-1ad05aea5c83,it helps me to make my kids notes. very useful app.,5
39e3a9db-7d02-40b5-a035-81060dafc068,great,3
020a51aa-fcd9-4522-abb4-fb42963cf5f6,nice,5
1ee77aed-1053-45f7-82ea-e42ae7acf88b,Worst app it is always giving some tools to accpet,1
bdbf7457-777e-49f5-8312-b40fdef3a2a9,Good,5
6d26c7b0-de5e-4943-97e9-61a5986de2a0,Easy to use and verry helpfull,5
8b95013e-59a7-4e1e-8327-6b0daca7f655,good,5
30786ba1-5bd2-4a1c-a8f0-30047d1f845b,Good,5
03b8f1f8-441e-4ba4-8f3a-78d869b4f111,good working app,5
c339e3c6-bb62-43e3-8d2b-34753fc79690,nice application for Google,5
6ebe1591-8afd-4568-8ba5-f80c4af7f1e9,excellent,5
c4cbd954-c756-4074-b7d1-10a4e9e603dc,good,5
8c893476-8c19-41c5-92a8-39eaf96338a2,love because it's free it helps me do my assignments,5
2eaea95c-3013-4a78-9ae6-b99fef7cd78c,good,3
37b1a949-d0e9-4bb7-9fa8-b7b14b54ee90,😊,5
10bcfd58-11bb-45a6-8754-00c9195a942c,good,5
ef74e349-38e3-4409-b911-fe58ceeaf212,Are u sure that u can edit,5
abb9f9db-2a0d-4391-b286-85f16d62bc07,best,5
308b8ec8-a380-4eb3-a9bc-46c50d64fd76,nice,4
b7f9e5e9-3a47-43c0-b848-18e97e038718,good,5
54f03289-ba44-4504-9181-6bd0422806a2,GOOD FOR DOCUMENT ORGANIZATION AND MOBILE EDIT LOVE IT,5
a2fc03d3-9e30-4d66-ad38-11a36cbb22a2,ok,5
75473881-2b8c-4dd8-a887-2168357f3905,ok,3
2dc33ef0-480a-4b9e-b1c2-e5e9f5715d44,amazing,5
61861777-c708-42b5-a05b-0b647ab87bcc,Good,5
d6ad2605-4feb-462b-8797-0f805cfe4072,good,5
561862b1-93a6-41ac-a297-284b59ff5ca3,Really great,5
bd44d0e4-ca9b-4923-826e-ef9ad07ef3d5,nice app,5
ddcbdeb2-6112-4bdc-ab38-b6a84172293c,awesome 👍,5
e2251d31-9282-457b-b33a-dd9c202cd8fb,Easy to use and good quality,4
fa582841-f40f-48b9-8514-81c3c75faac9,excellent app,5
bbcce329-1212-4626-8f6f-65d8f096ba62,Good App,5
de1fb4a9-5e21-4d47-8602-4bceaf67afce,one of the best aap,5
2fd0d156-3a9e-4c2f-a631-e6892bc45eca,very very useful,4
ae28b8d5-9fab-4f0f-85ec-4ccf5079fbcf,good app,5
b38950da-bba3-4274-8427-96529d556229,top,5
ea3b39e1-7bf3-44bc-806b-54aff60a59eb,good app for mobile use,5
c48e2122-4958-4068-81f0-f42d3c350109,few settings are encountered often I get this message other than that helpful app,5
3fcaf017-b9bc-4c44-bf78-518e31b34992,good,5
29ddfcb4-829d-4656-92c2-9389d57c0884,Not open,2
ed4654e2-9726-4a3e-9f92-afff2bf7bf7a,ok,5
7299b97b-be2e-4b6b-9ee5-6c4271d32079,good stuff!,5
0aeab6cf-6e5a-4df4-9c83-b08e25b10138,"Everything is good, but I use tablet and dark mode isn't available.",2
860f1eb7-3fb3-48f2-a1c8-61d495aae0b8,Great,5
b5aa02c2-2383-4b86-98a9-2c4edcd65f6b,good and helpful,5
e2348db4-f1a3-4e8d-8b8d-2f0fdc09756a,Good,3
59ce52c3-f593-43ad-95ce-f04e9709fb58,thanks you,5
dee669f8-f0c3-4bf0-a367-ec405cf38e12,osm,5
c05ceadd-d9da-4a4c-8c4e-e21ff0ab00d1,very good to see them,4
6d6c4bff-67b8-42c0-b618-2a886a1d97e6,This is amazing,5
9e1c6406-9d00-4a35-aa74-146fa6b60a93,good,5
34361cb2-a453-4ece-8df1-4dce9e34af47,good,5
0e8f7e6e-c86a-43de-a467-8c70f5a4c540,nice,5
7010de23-1dc1-4986-8ebb-473dd30a5e67,Good,5
864bf549-2620-4478-be91-82841b7b5ff2,good,5
76c299b0-b2f7-43b4-aa40-e57741bf7179,NICE WORK ON MY PHONE,5
f9db25a3-52a9-4b69-889d-1795ff95f5d9,superb app really a big help,5
1ea6c767-ab9e-40b1-b2ca-731b751be971,Sucks,3
6b96ea9a-7236-4c98-af23-77154e86e25f,nice,5
80a4cc60-f7f9-4214-b6f9-a3aa050d06a0,I cant believe you're a group of highly educated programers but cant make a stable non buggy application.,1
f74aa43c-076b-490b-8576-7a0395cfff83,Perfect and easy to work with,4
90ca59a6-dbdc-4ff8-9d9f-9d23f076a68b,not bad at all for an app,5
37f1019a-63af-4d7c-9bce-3ac3bec41a63,excellent,5
6acfcd21-8032-4004-a6b3-3d072395b25d,the best,5
256cedd4-666f-44a5-89b1-43a2e45a4221,"Very interesting, effective and user friendly.",5
aa4d032b-4cd5-4449-aed4-46d28c64b16a,The best,5
1d31c191-485f-45cc-b5c7-17ec5f4d6c77,it's wonderful,3
e422c31f-8e29-44dd-aef8-b16234026ac9,enjoy using word,5
2dcca6c7-d992-402b-9e1b-ad79d56f90c0,Great!,5
58d3b78d-56cc-41c5-abd8-edabf29b8be2,"What a ""Useful App"" i really love it💜",5
c63ec1f6-7833-456b-891a-b4552f582c78,need it,5
96897dad-b619-403d-918d-e965d1c5d6dd,very helpful 🙂,5
9dfdbabb-a6d8-4771-8aed-f8edabebee6d,Great thanks,5
0ab85932-da95-4b56-bf2a-1f73c00b5771,Perfect,5
3858a703-9893-4301-8eeb-6c03368bec28,🔥🔥,5
185a73a1-0ef6-428d-a1b7-f5f32ad67ba2,ok,5
0700bed5-2f90-4c52-8090-3e6c6ccedaf4,good,4
68e5043b-40d2-48b7-83ea-fe76fb9e6508,The best 🌟 🌟 🌟 🌟 🌟!!!!!,5
8846ef95-152c-408b-bea1-d7bfe519b2e7,I absolutely love this app.,5
3453b642-8d78-449b-aab6-3020c835b6fc,Great 👍 thanks,5
5749583b-b846-4f46-b3a9-ef7533b7efd5,Good,5
b7fedb4e-6641-4999-9be2-0609fb7867ac,good,4
9a5add88-e7d0-4436-b935-66803e2ded28,absolutely cool app no need PC if you work for freelance,5
c59da241-9735-4bb9-9cd4-9f450f7bbb20,this might be the most useful app ever,4
27a95007-a174-4af9-b52c-ef23a9d99eb0,good,5
7552091e-a5d9-49cd-9535-2357effb32f0,Your app is very good for me,5
ed26b307-4d74-41d5-98f3-0f371bcdd94a,Good Edit,5
b744e2b4-8abe-413b-83b5-701ed15e68e9,superb!,5
77e1e665-a133-45fa-8ecc-eb6359410ae1,great app,5
7985dbc5-2abc-4469-8a39-522a737482b0,Love this app,5
6a0f4de2-1351-4c87-84f8-a56ce42f04af,good,4
7cea4b49-5237-4479-b2ea-f951872c2b2d,It's good,4
baa3bfb1-0814-40ee-8a91-3a7b541acb4c,Very Useful,5
be550a06-d9bb-42ed-86de-593bf4a4100d,good,5
237333c6-ebd7-48df-b95b-55c296641b85,working perfectly,5
cd6621a7-bf17-4884-aab6-5c98bfae67b7,excellent 🙂‍↕️⚘️,5
e4679641-90c9-4653-a7a6-f295e74c4c4c,Smooth running,5
5059a989-6db9-4290-8793-e8b32faa38bd,Very Poor service not interested__...,1
7409e9d0-cf91-4d27-ae4a-d9b1130879db,"it,s essay to use",4
75718268-805b-4179-8206-2f1d38652bfa,Excellent,5
fc859934-a55e-43ac-baa3-dfbb93964903,nice,5
6365a571-4725-4b1e-9590-7e2eee4b386c,great 👍,5
8e70afd4-a9e2-4331-9939-3a4adc7f02d4,user friendly,5
d994f4a1-fb6f-4d4c-aed3-21a9c5c71888,ਫਿਇਉਞਞਸ਼,3
21ffea3e-f94a-46ae-874c-0092a5f4f423,Best h,5
0dfa1371-b325-4894-9e77-8b90a7c3bc67,it's great,5
cd1033a8-52a1-471a-bfea-1301e61a6244,Nice,1
d520b098-306f-4044-aed7-bb0186e3f286,Worst app of wicroshoft,1
