reviewId,content,score
515b8bf2-5e79-49f2-8cc7-090d2e7eb4b2,"It is not letting me remntion stories of people who mentioned me, my network is all good and clear still its just saying something went wrong everytime, very irritating. 😡",1
70dd7f84-fce3-4a58-bf92-bade92c2e276,Music not available.. And reels not playing,1
57039f78-630a-4574-bff4-41d098c04722,Good,5
e4d4f01a-5291-4690-ac2b-535b7daea7b7,𝑮𝒐𝒐𝒅,5
44ec07c4-6816-4534-9dac-32b751ea0a33,Pre dobro aplikacija,5
cc4273c0-f684-444f-994b-44d26998c329,Very nice and cool,5
9534860a-76be-43e2-b53d-51fce720283e,Suiiiiiii,5
46a1ec6c-73cb-47b3-91f6-9ed03b0d0e93,A platform without depression,5
ff0835d2-83ab-4ec1-895c-c763e8edf1a4,🌠🌟🌟🌟🌟❣💞💖🌏🤞,3
ad860e54-1644-49b5-a724-9fe8ee95f4ed,B it fhuuyyjiii,5
b28735f8-903b-4413-96c1-321daa1f6ac5,Waste,1
78b17e99-4df0-4a83-a200-418d776d6841,Story pe song lagane par nahi song bajta,1
8b128259-2927-4387-a847-9ff9f9df1cb8,Please don't suspend my account again @elonreevemusk_005,5
c6897e7e-a1e2-404f-b9e6-28ab005bc0ec,🔥,5
4797c13d-3257-4752-899f-e88532247216,good 👍,5
55b65bf6-e368-4cb2-8f9f-2e1136c2d761,Photo and video of the best way,5
b97dc819-eec0-4aab-973f-6e74ac54ea59,It keeps on updating!!!,1
055696a5-05fb-4a29-bc9e-bd72d42afaca,Sneha,5
148e8b10-c0a2-4f2c-bd0c-3257bd65f27e,Super,5
9a60450a-590c-43c7-bd20-b3ec83c486b0,Good 😊,5
6dd9dec8-5ffe-4df8-9b59-71153a4b5468,Good app,5
3e411d18-8e3c-434e-8029-b2095b07b575,Good but slow Working,5
74f25d7c-a2f7-4850-8c13-bef92891c5bd,Expensive,5
03f640c6-b88b-4215-adfd-5a3836b7937c,Dinesh Singh,5
1b397ceb-073f-4f09-a888-054a9c74a744,Unable to snooze suggested posts,1
9538f158-6c6b-408c-91ed-23455f3a37ff,"I've enjoyed using this app for so long but recently a bug has been bothering me a lot. I've been trying to post a reel for the past two-three days and have not succeeded because everytime I click on share it seems to start the process but there is no progress in the uploading part. I've tried uninstalling and then reinstalling the app too but my efforts have been in vain. There is no problem with my internet connection, my account has not been suspended or anything like that.",3
74555b8f-69cf-4f21-9694-0f09d00c7d02,Thank youu,5
418be6cb-dcc6-47b5-9298-a660791cd80f,Best reports,5
fa8ce1aa-9235-4b06-bd9e-9a27578885f0,Very Very very very very very very very very very very very very very very very very very very very very very very very very very very very very Beautiful,5
cf7434b7-9a25-45eb-83c7-7bbf31679e14,Nice 🤮🤮🤮🤮🤮🤢🤢🤢🤢🤢🤢,1
e10cfa98-8cc0-4847-83dc-c1b9ff78470d,Instagram ekadam badhiya nahin chal raha,4
38fc6b81-87bc-4461-bcb3-13d89f3b3071,good,3
9e4413ab-b8ef-49b1-8053-610fdc156002,Ok,5
daf91f1a-e2b8-40bc-b9c0-11c2e285f521,Theek hi hai,3
b36eea6d-ccd3-4b3c-ac51-0e47539bfff1,Parthipan.part,5
cd2ff909-332b-49d5-a39e-6ec0cc2f8c5b,Super hero 👏🏻,5
66ef6c77-3ed9-4139-87af-6561b7c31ef3,Giving good entertainment,5
6608420b-9366-464e-906a-5c044c563bf7,Good app,3
24322fd5-fcb1-4d65-83b3-eebfd26dca80,worst,1
bb44166c-6c36-4101-a7c0-fefa7fa702f7,I type my instagram password correct it says incorrect worst glitch,1
e5ca1037-ff23-4231-bea0-18e1d00c0fa1,"Good,",4
0a1e506a-4e4c-47df-a0f2-3d5eb7de555a,Good,5
5986c120-8518-480b-a3a4-0ef952a737cb,Good,5
bf1ca99e-cc9c-4f60-b876-4ad85b0857d1,Great 😃😃😃😃😃😃,5
4c485745-ab08-4281-a535-d6b009aea752,Mera account freeze ho gaya h usa unfreeze kar do please v_k_chhapraula account name .,5
2382ec49-8f54-4f83-b3f2-6cf43a23557e,Beautiful 😍❤️❤️❤️❤️❤️ But mera video viral kar do,5
45087d05-4761-4a71-ade0-fd76c3695524,Happy,5
ade5ccbb-7683-4f3b-8c0b-ccbb2758dd87,Very good platform to exhibit our likes and talents.. encourage us to promote our dreams,5
a28afee9-8ccb-4d1a-8a3c-2728ad5a0e21,1 number app hay na bhau. Pan data full yuj,5
e4cc7a66-193c-47f1-a996-5558825cbb42,Sujit SK,1
7f13be8a-0f92-47bf-bb75-2430ef9ba7d1,love this app,5
a1f6bb24-4f7e-40a4-a424-8736cde559ae,"when you're bored just go to this app,, the reels are interesting..",2
0f98ec8a-8df8-484a-9b02-e751beaaf958,Bad app,1
94b22c65-e792-4e15-8344-6765c343065f,Plizz viral my id,5
36e4b92e-e3de-4949-b492-dd8233fe5ab6,Wonderful 💗,5
e7c44edf-da4b-41ae-8e36-a6fa71b772e3,Very bad for students,1
a53f4134-c89b-423c-a3a5-ae849a3115cb,Best app,5
71ee5076-6346-4b3a-88d8-a069f66aabbb,AJAYKUMAR,5
7e6c5a60-b817-49be-8450-6b46bd6cc949,บัคบ่อยมากคะ,1
4038b3ca-fac7-4e64-a0aa-8c361ad18144,Stories baa ravadam ledu,2
dbbc236b-8dcd-4630-987b-07085eaa1995,Fantastic,5
c9d12ddf-5c2c-4ad5-9bab-108ffaf58eba,Nice 👍,5
4edd512b-85d9-4cd7-8f7e-2f9f63ce9c84,I can't use add yours. Horrible terrific,2
ed3d6dfd-5fd2-4c08-980e-5446536eff29,My Instagram song setting not available..,5
2aca19f6-dc66-4659-be16-aa950a85d7a3,❤️‍🔥❤️‍🔥❤️‍🔥,5
1f18dbcd-bd94-4c6b-b41d-a91c12ee635d,It's an very useful application It an earning platform,5
c40db1ab-57ae-436f-bb99-4cbf2fd13648,5 9th of w,3
79060924-434a-4410-8f78-addc88f72b93,God proud,5
84637291-8b94-43d9-8d51-69b0d6465d2d,Fantastic,5
48ed8a08-b924-4253-adcf-81ce552d9299,Very nice app,5
19fd09a6-0725-49c4-8fcb-1afd17a36925,"Hello diyer insta, AK sales ho goiya pirbi 1k followers banake nahian diya paya Dill se bora lak te he ar. Nehian to uninstall kor dongi 😡😈",1
b7440424-1866-4e2b-9197-bc131d37fc1c,It's good 👍,5
94cfc9fd-43bd-441a-8f09-2adaa86dbce8,Thik,5
2aae186d-b676-48fb-9df3-b299ea6cfd8e,This is so buggy,1
6df4c34d-abbe-4acd-85ff-d779f7947a74,Ftyi,1
8a195715-9532-4d86-88d3-f8ce5d154736,It's such a good app nice reels 😀 discovering new friends and making my tiktok account grow,5
8dffaeb1-270a-4544-9727-c8edc059d755,"i love Instagram, because it makes my story more aesthetic",5
03f818a7-16f7-4d33-ae18-84860aaead9c,DO NOT DOWNLOAD THIS APP BECAUSE IT DOESN'T ACCEPT ONE GIRL REQUEST,5
cf3f72ff-abfd-4125-8f72-7e05abc0e250,Money got you right!??,5
578cff93-4a91-4db6-80da-8ec8a3737963,Please help my account,5
4b77d343-3497-420d-aed3-1f98570ee391,Favorite app ever,1
656b4077-a3df-4c47-a047-68bda0075a32,𝚡𝚕𝚙,5
2302981f-cb79-455c-9ae6-6b1ee1ebdebb,Naseem,5
8f8d8bf3-79fa-4371-9ef7-98a20d3efe85,Good,3
b3b9a163-15c0-4a7f-8da0-6f5522db7c09,Best app,5
fa4adcc1-4be9-4800-99ef-7be23e48bdc8,👍👍👍👍👍👍,5
594e1bdb-e49a-42f0-94ce-4482cd30b0aa,Not for students 😭😭,1
0bb58671-0087-48ae-8a63-d09a588700b0,Wow,5
439c4f9b-a512-4ae3-8913-6996267b766e,Very nice 👍,5
42cefb40-25a6-4ec0-b151-bf38a090ca30,Popular,5
b431b2b2-c461-41ad-9c4a-0dfce30af1dd,Very nice,5
83caee37-32d8-4ce6-a456-fcd567225d06,Nice,5
4262c635-909a-47ff-83ac-95f1b750898a,Very,5
2f934d04-2c23-4076-8aa0-182551009f95,Please new front,5
0c3b1fb4-21c3-4da2-91c3-6c4ccf8fc879,Supper,5
3c384c83-5ada-4670-abe9-87bf77b62de7,I need this app some girl are beutiful,5
5a4f16f8-3df7-4235-a274-03e94f2f3a8b,Good,5
4930bdb7-6639-4d9b-bcef-fe1b2094b37d,Nice,5
77c7cf46-0e0f-4822-b209-e4a831524cee,Intrested,5
6243fe50-7e85-40d7-97ec-7a4308a608be,Ye aap bahut useful hai,5
8c53032a-bd65-4724-bee4-87b6e8039ecf,When i open the app my phone automatically restarts and i happen again and again until I uninstall the app or clear all of the data... Please fix the bugs,1
8b3af659-213e-433f-8311-5e727a808e89,"""Instagram is an amazing platform that has revolutionized the way we share and connect with each other! With its user-friendly interface and endless features, it's no wonder it's become an essential part of our daily lives. I love how Instagram allows me to express myself through photos, stories, and reels. The community is incredibly supportive, and I've made so many meaningful connections with like-minded individuals.",5
cce76d2a-0070-4131-9600-dabb37fbe5e3,Mast app,5
3dc54787-6cfa-4e59-98a8-410b153b018c,Gd appp,5
0598188f-36c4-472d-9e2e-da208b29cde2,BECAUZE ETZ ETHECAL AND SLAYABLE,5
495d7770-1d99-4fbf-be57-073bd115ae6c,Super,5
bcd2c41e-6999-49b5-aa9e-2cc3ea744331,exlent,5
c9d6b33b-97e4-4167-8867-d128e192d7e3,nice aap,5
3ce70e38-8cf6-4ab7-8c23-b41a29735e70,"Love Insta. Just wish I could turn off auto refresh so I can see posts that I meant to share, etc. Always refreshes & can never find the exact one I wanted. Should be a toggle option in settings.",3
69fa2b03-1722-4e7d-b861-0d70358bab3a,this app is the very very good app,5
2b8418f7-255d-43c6-acb3-6e7f0c4a0e0b,Very good and famse app cute,5
31471fe7-4733-45e7-ba27-6113457c3e06,Instagram App is a very good 👍 and best app of all time Thank you 🙏 For Instagram management ☺️,5
33710d14-d7c9-46a3-8ee4-13caf0f43a37,त यतय यमन। ततयू। चज्ञत‌ चय। चंऊ जो ‌ऊ‌‌ऊमछ ज्ञ‌ऊ‌‌ऋऋरश्रंय। यततयययतछथक्ष श्रश्रश्रश्रश्रश्र औरत श्रश्रश्रश्रश्रश्र णक्षक्ष ऐढढ में ययक्षजरे।हा:⁠0:⁠-⁠\=⁠_⁠=(⁠^⁠^⁠)=⁠-⁠O:⁠-⁠\:⁠^⁠):⁠0द‌क्ष औमेएयत झश्र््वयणक्षेथ(⁠*⁠_⁠*⁠)(⁠*⁠_⁠*⁠);⁠) जयछ,5
1f95f37d-df3e-4cea-a605-2dd9e267cb1a,Aas.....nidhi,5
c1f6f319-bef5-4c29-80f0-fad8614acb60,It Stoped automatically.........,1
6f40ecfb-6ef8-4fdb-a1e4-69a66d5a28b3,Super nice,5
b143094e-e6b7-4c6f-89ba-95abe6c7730f,Yes is a pretty good app never had a problem with it,5
db18af75-f283-428c-80c8-59a87afd2327,Hi and bye,4
00ccc7cb-a5fe-41b3-a4ff-2df41e3c2771,Nice,5
c5b9afb8-3eb5-4ccc-8e88-cf29ae336fa4,It's so good and very inspiring,5
3651ef15-99cf-4b79-9033-6c8d83bc125b,beta,5
1248333c-a403-451d-80fb-6cd5273a7d77,Not interested,5
3cd1a705-c3e4-438a-80d6-8fe3bad0ee3f,تطبيق عباره عن مضيعة لوقت المستخدم ، اعطيته نجمتين فقط لانه يفيد اصحاب الاعمال في الاعلان عن منتجاتهم ، وهذه هي الفائدة الوحيده له,2
d8bcd32e-208a-4b4d-ac6d-a08e9e45a9e7,Love this app!,4
9ee3c763-3b0a-47af-adb2-e377b79b3208,Time pass.,5
ffa7e104-2ac6-409c-9a7a-fb0743109a7f,The best app for social experiment,5
24c58113-8d2c-46d3-8aa0-32f16a25bb65,🥰🥰,5
5decc8de-eb6a-4683-a390-126192b843ee,Why in my profile not showing music showing.,1
3eaf7218-f50c-4ba3-9cde-f8d4390f22bd,I don't my reel post no story,1
d7b7c123-38a4-43aa-b15a-fc36660e7376,Super,5
0a0b5298-711b-40c8-81b9-113cb65133f8,Anilyadav,1
aaab59bf-2180-4107-b235-d665bb1ab21f,Joint,5
f2206811-f9c5-43cb-bd17-2df975903652,Very bad app always girls block me whenever I prapose tham . Please delete this app😭,1
d872cb27-243e-4105-9fc3-5c268073b39d,battle them Facebook 💯,5
b4a3e7fa-5708-48f8-b66a-88f78b380930,Nice working,5
ec47195e-489c-442e-baa8-2a748ff3d797,This app very interesting 🤔 Woww,5
4996fb67-9200-47e9-9427-8f8a4e5afcf6,Good product because of Good Thinking.,5
eff90600-49f8-4e2f-afd9-de5d65ccdcbc,🔥,5
1e2d9668-35a0-4441-8b3f-392ac088df1f,Please remove all fake followers,5
595c1a36-b36b-497d-b697-6cba8befbc4b,Very nice 👍 work download nom this app okay 👍👍👍💯👍💯👍,5
63455405-e4f2-4608-b413-d542e02de7c4,Good app 👍,4
84ff2fcb-5732-4bde-8bb6-f60ce9015e0f,Good,5
6665e45a-8c3d-4cba-a304-bbb3a23681bb,Good,5
b73571d3-4a64-409b-9eeb-d82bade90d82,Instagram in that bast,5
b27aff1f-be95-457b-b4df-9479099ebbdf,Good,5
f6f1e606-fa26-47f2-b296-689bcbdffd51,Mala kup instagram aavdtu,5
c6cbdca0-27da-42a0-8211-847d33ac79d6,Very nice social media platform,4
6712dbb5-ab4b-47f5-9fb5-11d6d29f13a9,This is Very good App,5
fddc31c9-fd5a-4e54-814a-ec8117d42889,It's fun to use 😁😁,4
2d1a93c4-7098-4278-bc9c-125e252370ef,Very nice app😍,5
21faadaa-d70d-4639-9209-ad5b13c4c618,Filters don't appear on my instagram,5
bd38dc8b-584a-419e-89c2-cd835e030549,It's is very useful for me because Instagram helps to make new friends and chats 😊💝🙂,5
0ba0fc42-a83f-445e-bdf7-e627ccf225ce,venkatailh,5
40d354b2-ce32-49df-a10b-224e8a70adb5,nice,5
671b434e-7537-44b3-86f1-3d9df6713f89,Nice,4
00cfbcb2-9680-4559-a392-7df4c7cba314,Note didn't display on share button,1
9c6f554b-df1d-45e4-958c-089bd0717160,Bugs are still there,4
6e8c2e35-0cc2-40e7-990c-08aa719709ab,Good,5
57b28309-b6b3-4394-915c-9fd65b5e6720,Pooku,5
f0e710ae-80f4-4452-8dcd-92f68c7220a8,Nice app,5
28094813-f9c4-4735-94f3-efa8a50778b8,Instagram like community comment liking to protect Let's us know if you think we made a mistake Please ise thik kre thank you,1
73431758-98d9-4b6f-a563-1e5d1a2d641b,Nice,5
df0d0cd6-e6e4-4f1d-a615-a7acd9e34d93,Sufficient,4
b9381413-989f-4e1d-8901-d5ec72e28c12,I got banned for a meme profile picture 😂 I only got it to text someone who uses the app and I got banned in less than a day what a joke🤣,1
53079bcc-7c95-41c4-8317-da7946fe3c9a,🫣🥹,5
ad2daa92-b5ad-4722-9e20-392fc867c40b,♡♡♡♡,5
b2521b6e-511b-402f-9b6e-8fde747ae5c2,𝑨𝒌𝑨𝒎𝒂𝒓 𝑩𝒂𝒓𝒊 𝒉𝒂 22 𝑯𝒇𝒇2𝒅𝒅𝒔𝒄𝒄𝒄5𝒉𝒃𝒃𝒃𝒉 𝒉𝒏𝒃𝒄𝒙𝒔𝒈𝒉𝒏𝒉𝒉𝒇𝒗𝒅𝒄𝒔𝒉 𝒇𝒈𝒋.𝒎𝒌𝒖𝒃𝒃𝒉𝒃𝒇𝒇𝒗𝒙 𝑯.𝒉𝒊𝒎 𝑰 𝒉𝒖𝒇𝒇𝒔 𝒄𝒉𝒎 bddbc 𝒀𝒈𝒕𝒉𝒏𝒎𝒉𝒕3𝒘𝒆𝒇𝒔𝒗%𝒏𝒃𝒃𝒗𝒃:𝒏𝒏𝒈𝒏𝒉𝒏𝒋𝒏𝒋𝒋?𝒈𝒈𝒇𝒅𝒙𝒂𝒂𝒅𝒅𝒈𝒃𝒃 𝒉𝒏-𝒏𝒉𝒈𝒏𝒃𝒏𝒉𝒉𝒚𝒃 𝒉𝒏𝒉𝒋𝒏𝒉𝒏𝒃 -𝒖𝒉&𝒉&𝑮𝑯𝑮 𝒚𝒂 𝒋𝒚𝒓𝒉-𝒏𝒃𝒈𝒃𝒇 𝑩𝑩𝑩;𝒉𝒃𝒉𝒃𝒈𝒅𝒛𝒙%𝒉𝒕𝒉𝒊𝒖𝒃 y𝒈𝒉𝒛𝒚𝒛𝒚𝒚𝒙𝒙𝒔𝒅𝒇𝒋 𝒋𝒄𝒖 𝑷𝒉𝒊𝒄𝒄𝒈𝒖𝒖𝒙𝒖𝒙 𝒍𝒃𝒐𝒈𝒊𝒇𝒗𝒓𝒔 𝒂𝒚𝒂𝒉 𝑼𝒅𝒖𝒅𝒚𝒅𝒙𝒖 𝒊𝒇𝒖𝒅 𝒔𝒚 𝒔𝒉𝒆 duudu,5
1466792d-9d6b-46fb-8e05-4d9427880853,طرش,5
bad2c0bc-1297-4bcd-ab58-3bf70f1beeb5,Super apps Super super excited 😆😊,5
2bc45bcd-dd28-4b22-ab92-5b0ccc7d3be9,"My experience is very good with instagram i love insta There are many things in it.i so happy ❤❤❤😘😘 i love instagram very nice plz support me plz mera instagram ko sahi kro plz i love this app mere followers bade tai hai pher kam ho jate hai ky problem aa rhi hai plz support me plz i need ur support ur guidelines plz help i love instagram ❤❤❤❤plz guid me nd support hiii guys i like instagram very much plz support me lots of love,instagram family❤😍😘instagram best app love u 😘😘",5
247381fe-bba4-46c3-bba9-2edd3ac14f46,Nice app,5
7bab3662-ec57-4cbc-b620-c55bea8c6ac2,"How can I not love Instagram, I love watching reels,most exiting and yes my experience is greatness 👌👍🔥",5
b3d84262-31fc-4329-8d70-4982b5485050,Follow Me,5
efeee5f7-19f9-4bda-9522-7176ac073c4a,😻👌🤘,5
17bb3d06-3198-48f7-9956-42cc0a138bbb,Instagram is very good platform,5
3b199d6b-58a3-4216-899e-689e1637d194,Ftifff,5
a94ecaee-dc1f-4ab0-9a98-b69b3decaf91,Time waste app h,1
0987a8c4-4d9c-424c-a2e9-6189b3a9e12b,Time ruinner,3
27401715-8a96-4f05-87b0-818228a58df7,It's a very helpful app not bad at all it help alot of people with their business I really love this platform,5
ae3a5fa9-d484-4e3c-b1e6-d6e7dc597ebf,"Can't edit posts, can't add posts to stories, constant errors and glitches everywhere, nothing is loading on any of my screens.... Embarrassing at this point. The fb acquisition ruined this app!",1
b0331f43-def3-4379-8693-16414f51606f,"So much update, keep it as a messenger only. Always hang if not updated",1
1a6e253b-3efa-4936-8cd2-0754c7d0282f,Koi ladki reply nahi deti mat kro download,5
f2385102-b2ff-4dfd-90d1-46ce37e8fdbf,Best,5
04eaa8e8-5339-4c2f-9741-1ca26a9bb838,"Kindly take initiatives towards user safety against cybercrime, by installing safety guidelines, identifying common patterns to keep one's info n money safe. Digital platforms shud have user alerts as fraudulent links, ads, scam investment, financial or govt websites reaching out thru DMs etc. User shud verify, lot of fake impersonating accounts r bein created.",3
0d645ff6-9dcb-4ae6-8baa-c183d60e6b5e,More fantastic app,5
22f9a759-19bd-48f2-9834-14ebd775a9f4,I will i III III weekend and I will in are going,2
0ec2aade-1541-4f8d-919f-48e4fa0a5b39,Rx kiran 29,5
750ddfa8-acd0-4d4a-aa1e-005e04e14213,I like this app 🥰,5
49e5ce28-64ba-47e2-bdd6-0d30073be112,Good,3
40e0cd50-24b7-4870-bd84-b75842c04ee1,Very nice app amazing,5
d98ee18c-b996-4e52-9a18-d3858a481359,Great to connecting the people,5
02d04164-9512-40b3-b3ea-b27fc8dee34b,Good 👍🏻👍🏻,5
39960e18-06a5-4fc3-a1d4-c24638cd1372,Like,5
d7ecea47-a4c9-404f-b2f2-48ff3c8b9925,Bekar app hai ek bhi ladki message nhi karti..,5
a55f1f65-1c43-41d9-9f6f-61b8522bd8c1,Ok,5
c5b4a2fa-9837-4483-9f07-0ea26787b3b1,Sshdn Shsshh Hahajzn jahshbznx,3
25107c67-51e3-4efa-a74f-8ff053d3da23,Good,5
9280a9cf-6d73-4e94-9db9-cf91c5d48e1e,Awesome web💗,4
fe2c1cd8-2252-44b9-980d-0e4ffbeafa8f,One the worst apps which I had ever seen in my life....,1
acd1e3bf-ca17-45a3-81c7-9ab951ff46ae,Update option not showing,5
f1765381-ba47-4787-a429-e0c7ada5c5f8,I like this app because it's a my best using app,5
c997b802-efd6-42bb-83ff-27a221317d9e,It is a very nice app but it takes time to open but it doesn't mean it is a Fantastic app I mean it has updated news and have a very Interesting Experience,1
ec74ef79-469f-42ba-a1e7-16443d168d14,I face some issues,4
7337812f-a744-4c87-aae6-9cc2e3378a40,So far,1
7da5984e-dc7f-47a3-a777-dba9809b65a8,Kamu Emmanuel,4
4ddab23c-da7d-49d8-8a63-8c0651375348,মভদধঝ ঞ থ জণমজত ভমতজব,5
34e0bf78-9940-4d10-b551-e31451c32404,Tw e we,4
6748c1a4-bba4-4d13-9588-04288aa67003,It's good but but not the best,4
131be2f9-f173-4237-a5b4-adad888ba197,"[08/09, 4:26 pm] Abhishek Shirswal Ghimana: Hi [08/09, 4:26 pm] Abhishek Shirswal Ghimana: Ghj",5
8cb5baf1-e14a-4d29-a4ac-c6feef7b9317,Chal nikal ravi,1
5558d73a-2dcd-4897-a77d-0b86599d41fd,Best aap,5
26a087b8-1462-4ae5-8724-9ab4861411d2,My full entertainment,5
d507395b-70fe-4e46-bec7-17d15491cdaf,Bast apps,5
65bcc88b-5b24-4f39-bede-96b40410274a,Update slow,5
0c56c0e0-d32a-4bc7-834c-a27e2afe4285,"Worst app ever existed,",1
1adab4e6-3ac8-48d8-82e3-10329fd8a3ab,Very nice 👍 app ♥️♥️♥️♥️,5
274cc9d8-9043-4e2e-9225-d48b87a4981f,My experience is good 🤝🏻🌀,4
02490696-35f2-419f-8532-5d52cc83cfdd,Accha hai,3
76003d40-7ab2-4ca4-8fa2-68872e304221,Mdajmiuddin,5
68664ba9-ea5a-44b9-9ecc-663c944004c2,Superb,2
48347be9-ab50-4e59-a8be-7ee2740dd7c2,💖💖,5
1d3cadb7-ffa6-43e7-b8a4-7abb12dae305,Afsaneh,5
9366afcf-129e-46b4-b9a3-f3f415c1f3fa,Better,4
2c95dda4-95fd-401d-9d05-8f868d80ac98,💗,5
73cf6d42-3ec1-4679-870f-076c13a07b60,"This is too bad because its work like net , it is a trap for people ,if you will install this then you are adictade like me and ya cant able to focus on your studies and work",1
71a4a11b-c112-4017-9e38-1c0a5c69ac7a,Ohk,1
3ba250e3-4f0f-49bf-86cd-dbcc7878db4b,Very bad app many disturb things come on reels many girls dance without clothes for men,1
5fff2049-d852-49e8-a0fe-24889da3c829,Humko yah Instagram bahut achcha Laga,5
e0208295-f51b-41d4-97e5-add89feeb063,Nice,5
abb9eaeb-962e-46c8-8d77-9b96f05d123f,Nice,5
b538bd1c-ad54-4fe2-aea0-a22e72246e08,Super,5
bccc783c-02a6-425b-bbd5-04cde443efbe,Rough .,3
9cade4d2-299d-4d2f-a23e-069789eac558,Sheku baba #,5
e35f3446-11fa-4593-a2f5-700c9350a1ec,Nice,5
629e0810-233b-4cde-9c1d-b40d2a60ca1d,Very nice for chatting and making reels it was bery awesome 😎,5
a7e2073c-4ba7-4deb-bdce-43361f35ee69,Can't delete more than 1 messege at a time,4
ec92a1bc-a4ad-4c16-988d-88fdd3a7050c,Best social media app,5
d10b1d08-3495-4c9a-a868-a5da74cb6126,Kaisa app hai yaar 😂,5
e1e8a4a2-22c1-4151-9e86-8fa50b71eb94,What is the point of saving a draft to post later then when the time comes it doesn't want to cooperate. It kept saying waiting for service when I kept trying to post the video and I had plenty of service. Very disappointed I couldn't post video and lost the content.,1
5cfaae8b-e2e0-4049-99d2-837f4c4db1d3,♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️,5
7b049fb6-8fb8-490d-8dfa-aca35a3e2945,Kute,5
a20683bd-16f8-4493-a8fa-35b1f05eacc2,Downloading of the posts reels and many more is Available so it's perfect if the downloading facility is there,5
82d13c58-a0f8-4657-a695-d907c001b882,Good platform,5
6d2cce2c-95e6-4527-a981-6781a5cc3637,Love did,5
7d528f55-87fe-4591-b63a-87214b822dd0,My post music is not working,1
b72c8b0c-bc25-45b9-85ec-aa0715e64ac6,Horrible,1
c87f4a4b-5867-4308-8092-2c853d2ff090,Badiya app h JMA gach🤟🤟🤟,5
ef8cb8f0-415a-4e7e-9439-dc994d09d3ce,Best app for ever,5
1f3caffc-1cdc-4abb-9508-6ed2820140bb,कितनी घटिया एप्लीकेशन है इसमें से एक लड़की भी नहीं पटती 😡😡💔💔,1
65c3c3ae-094a-4773-a9d5-1257335d76cd,👍👍👍🥰,5
02e48f96-8b4f-4f07-86b2-8afea62072e5,Very lag to phone,1
0f9a4b69-d1c4-4d30-92d6-35383078f523,Excellent 👍👌,5
eb6e9fca-be15-4534-8403-70af442bdb48,Good,5
