reviewId,content,score
95fa2481-a9ae-4928-95b4-2f34eac85d7f,Perfect 👌 app,5
09859eea-316c-4c22-8b77-682f7a13b242,App hasn't worked in a month now. Loads up the Netflix logo and never goes past there,1
9478ffc8-578e-44a4-91a9-c422898cfa8f,"Old movies. High prices. Cannot keep my kids on my account, if they are not physically in my house. Hope I can watch while I'm out and about. 🤨",3
886ff8cc-9262-482e-a0b3-f37f5b50c302,Good,5
74a55437-9aa2-4c66-a389-d9287293cf8f,"It's appalling how a multi-million/billion dollar global corporation can get away with the absolute garbage app they are pushing. Spend your money on streaming subscriptions that are actually worth it. Constantly crashes on mobile devices, unstable connections to the platform when overseas (especially cruises that require you to connect to the internet via proxy servers provided by the ships to maintain stable connections in the open ocean), and the gaul to try and tell you they're good. Don't.",1
47ada4c5-c62b-416c-884e-904c70c12224,Good,4
3acf8824-deff-48b8-bbcc-17a080802d08,Super irritated! Every time I freshly get on the app from my phone it has subtitles but when I click on the subtitle icon it shows subtitles are off. SUPER GLITCH! Probably the most irritating glitch that I have come across! PLEASE FIX! I'm thinking I might just go back to Hulu or Amazon Prime,1
4e5421b5-1fa5-4095-93e4-429f1227a405,Best,5
02f6092a-8e10-4c5f-8a4b-8cb103bc790d,"There is a bug in latest update... Videos get's stuck and the green screen appears. Only the audio is available, no video... Good content to watch but upset with the error. Do the needful ASAP.",1
06d461ac-b4a6-436d-842b-4d493995cbde,Nice,5
a86e9af6-1645-4dc1-b194-5bcba8a477dc,It is amazing,5
2d184772-67eb-4964-8e9c-9beb626c1b5b,"Low brightness isn't low enough, doesn't scale in line with the phones brightness",3
4dabb68b-13ce-4da8-8325-d50f54e607eb,G Hey mate how are. How x,2
7bb41caa-0e75-4503-83f4-2cae4a2c7fdc,Great app for watching shows and movies,5
06b90f03-6aed-4bf5-b9fb-2219920fb209,"Netflix bkl jab maine subscription cancel Kiya tune mere account se paise kyu kaate iss 20 July 2024 ko,like wtf bhai,yaha mera paiso ka dikkat horha hai samjha,matha kharab mat kar aur Edit: mere 149 rs refund kar samjha",1
fcc2a549-90a1-46bd-a3ab-ca3820faeb8e,Why would I want games on my streaming app? There should be an option to remove games from the listing. I don't play them and I don't want them showing up on my Netflix,1
c7b130d9-d174-4483-b5df-9bd4a0afc1e5,"I was enjoying Netflix on my laptop, downloading my favourite shows and watch it later but now I can't enjoy it cause you guys removed download option.now I have to stream it online with the slow network 🤦🤦🙎🙎",1
4f12b3a8-b449-4c64-9916-85103b76ac9b,Ok,5
f24624a6-3eba-40ce-8b77-cb78d1986e17,Nice,5
94b0369e-a729-472c-81dc-256ba7096dc8,"pls fix sorry , something went wrong pls try again later , i'm typing my email and this is what it says 😭😭",2
b12cc83a-6df7-4791-bc95-20b27557de4e,Good app,5
efb138e6-d491-424a-9489-9b7e768ddbee,Bad,5
47b70576-cf97-422b-90e8-e07d8386d2c2,Well netflix is an amazing app for entertainment This app relly helps me when i am bored or find nothing doing,1
a98d4af2-b9e6-4188-8d27-ba7090389404,Can you make my 'home' screen main again? Couple of bugs and lags. I.e. I always have subtitles on. On all the devices. I have to turn them 'on' again (even though they show on the screen) and off and they disappear. All the time.,3
8b8c9d15-b05d-4907-9170-eb40df1a325e,Worst signing in system may your company sink under the sea and never raise again,1
0cf11b04-7e7a-437e-9ff6-ae084ce636d2,good app but one thing not good you have to give android hdr mode on off option,3
c4e73301-6994-486e-bcbf-e113a1d120d6,App inalipisha sikuhizi,4
0d7c7aaf-4f3b-4487-b99d-21a559404b8e,I like this app im waiting the season 5 of black clover here,5
2d37c4bd-b045-4947-a5bb-98754dcb0e8e,Cool and best,5
43619f5a-54cb-4a09-9854-50b65f83d9fe,It's great,5
8217140b-823e-4cce-8c94-b4fdd2dc51a5,RRR is not there,1
39b82200-227e-4389-9c87-f5b83d0fc1b8,Netflix is amazing but using it on gbox us a little hard though great,5
675c96e9-5d1a-4dec-a739-9ca668ce785b,Has,5
fc4da0b8-00bd-48fb-b605-72c3f9c740a8,Netflix is a nice 😻,5
91a8d0fe-ae4a-4f6c-afc2-62a0ae601142,"Not part of this netflix household? Bffr, I paid for premium so that 4 devices can be used at the same time but nooo, my family get the 'not part of this Netflix household' error when using their own account on their own tv which is utter bull. If I paid for 4 devices, then I should be able to stream on all 4 with any type of devices, anywhere! If this situation continues, I'll just unsubscribed rather than go through all the hassle.",1
c4d001ee-cdef-4902-b0d5-fb4b39ea37fc,Very very very bad Netfix Don't any one download this app 😡😡,1
6243fe86-dc8d-4f15-976a-51219dc80ff1,Very nice,5
84663e78-e941-4df2-8f57-9dcee481d205,See Uj ahh Ann u,4
a3349a5b-899e-48a3-b16b-e20a65db3511,"Mobile experience is the worst! Everytime I have to restart my phone for Netflix to realise that my phone actually can play HD content, if I don't it reverts back to SD. We should have an option to choose the playback quality! We are paying for the service not using for free!!!",1
6765fe88-775b-4f71-8d7b-6741cfe6ebd1,I don't liket sign in problem,1
1a5dd060-bf70-4ce8-b65d-8069ea517f4b,WHY DID YOU REMOVE FNAF MOVIE WHEN IM ABOUT TO DOWNLOAD PUT IT BACK!!!,1
409266c9-de1d-4055-a8a7-a053f7bbd270,I upgraded my Netflix on my laptop and even since then my download optoin has disappeared any advice on how to fix?,1
b71952b8-0f51-46d0-9593-4ad79e7fbd85,Optional,5
3abb02d6-d204-45d9-b6a1-0f5e293fc187,",susah nak masuk",1
f798fa85-7270-4b01-8070-914f5ef373d9,They suck now,1
73031058-c584-45d8-8a97-011234cb4025,Love Netflix. Great tv shows and movies.,5
bb7b0283-19fa-43c4-b198-70cdbd25a1e4,Cutiya aap hai koi kaam ka nhi hai 🫵🤣,1
b28ea605-1a14-43a3-8e91-a266c639ee98,"Hi netflix if you are reading this, Please netflix give a chance to create free Account, im very very curious at netflix, give a chance pls. I have no money to pay",2
e354eb1d-4b8b-48b2-bcb3-40d4dfdce805,Good,5
87134dbf-b79a-4438-9699-bece6e683457,Nice,4
254d752c-c379-4bb0-840c-d9ac5be3cb64,Please don't install this app it is just scam sound with black screen I have completed all steps According to helpline but it doesn't work just lost of money,1
a43afe84-b6e2-48df-808a-90e09406d9ea,Very nice app,5
f410366f-dc46-4638-ad7b-ed8c4892a404,There are many good films here,5
5b384cb8-d4a0-40b1-8f1d-523e3fe4e5c1,Nice application,5
74c60e57-aa3f-41f3-9076-08221bc4016d,Your Device not Compatible Problem Gta and Fs23 Problem Please Help,5
90e4bf2b-f4d8-485c-8d4c-090328c62f12,New logo is worst and old logo is best so please change it,1
16ddf88f-d129-4ddf-958d-7673aa7464cc,👌👍👌👍👌👍,5
e8c2b7d4-a831-47e2-a22e-1b54ebc6153e,Continuously logs out... Repeatedly asking for login... Do something for this problem... What's up with this Netflix household???,1
c6fa95ce-d60a-4e70-8de9-b70024bbc7fd,Good 😊😊,5
7ff42e7d-1778-4d02-8c2b-ebb6ffa3ec5f,Simple best!,5
88ad29c8-f9ab-4968-ab83-15a57dec7ad1,I'm trying to get Netflix on my new cell phone,1
647d2372-9afe-4d51-883e-1d36855ed4f1,New update has paralyzed the streaming experience. 5.10 error is comming everytime I try to stream any content. Restarting app or phone is not helpful.,1
cf2ce3fd-5328-4f11-bfbb-f087657dde1f,Sabse bhatia app sale lut te hai maine one month ka recharge karvaya jo ki ten days me hi khatam ho gaya customer care wale kaihte hain ki aapne hi. Update ka button dabaya hai jis se aapka loan end ho gaya,1
27c0ed16-8494-4d82-a0a5-57fb3ccf5899,I love it,5
7d029ef9-c1fe-49ae-b09d-00ffce87c9ac,Nice movie app good,5
b9021382-f0a0-4924-8971-c1539056e570,I like it,5
91b58298-50bb-4190-a4a7-9b02eac89fe9,Many times facing sign in issue,3
60d3064b-829b-4a86-98a6-9d0aa154eaf2,"Best ninjago quote ""long before time had a name the first spinjiustu master created ninjago using the 4 elemental weapons""",5
db0fc362-76a6-4713-b141-0ce2cacbb0f8,Nice application,5
1e8e3e82-ecaf-4365-82c4-3e6ec3215ac7,Not showing my plan process,2
88ef7b74-5725-4055-b6a9-ee816b199569,"Too expensive , Many removed cool movies , i might aswell just use loklok its much cheaper and theres many movies there like harry potter , The vampire diaries , Euphoria , All scream movies and so much more",2
86125123-f1a1-443b-9a1e-bdf7f8569627,"App doesn't connect to Chromecast. Shows every other device in my household but not the Chromecast. Known issue, no fix. Seems to have been this way for years. Why even have the app if known bugs persist for years and they're not trying to fix it? And on top of that, they continue raising prices on a broken app! I just don't get it. Somebody please explain it to me like I'm four",1
41b90e3b-2d15-476b-bfa2-e0be085d66c3,im unable to open the Netflix app. as soon as i click on app the Netflix logo appears but that's it. please look into it.,1
8f3609ce-48a5-4740-a508-56c34040bbff,I enjoy this app. I was without Netflix for awhile but missed it so went ahead and subscribed again.,5
b6c73e0c-d568-4f0e-8ee6-ca2a2023ced5,Good,4
e54622fc-4768-4033-b90a-ac686f78aa60,"Love this app, I'm just wondering why my motorola edge+ 2023 doesn't playback the videos in HD only SD. It's weird because this phone records 4K and plays it back and I can see 4K in Youtube doesn't make sense.",4
79d8e406-15d8-4613-b57b-91e821be8e9e,Nice 🙂👍,5
569de601-1dee-48f7-9aa7-8c2fed52caff,Netflix web series good so much but language dubbed tamil please,1
ec394e72-e520-4cb2-b842-522426107da8,My shows from the list kept going missing a nd I can't seems to watch it when I managed to search for it. It was fine one day and giving problem the next day. This was the 3rd or Fourth time (for the same show) what is happening? We paid for subscription!,1
8a6fbbaa-c26c-4cdd-80ba-7da1735f285b,💛,5
718c71c1-8cd2-4c0b-8b0a-89ccd69c7b15,"Been having issues trying to renew my subscription, I've used different bank cards, still not working, it just doesn't let me",1
e00da8a7-9739-4a5e-b8b1-b3cbfd580bbe,"A continued view & limited selection of things to watch including all movies, TV shows, documentary etc. Especially when I'm paying close to $20 subscription fees! Not a payment I'm willing to continue to pay if I was to keep using Netflix. Mainly due to the cost of living expenses & being a full-time single mum, on centerlink benefits! Apologies & hope to return if both Netflix & myself circumstances change.",1
5986dce3-97b4-41f6-a361-707dfb7e6cd0,Excellent quality and service too,5
bb6f9345-89ac-448b-a08c-2d9c5ea8a109,Best,5
76133c3f-600e-44e0-8bc2-985be09f9c8d,Not good,1
43b3b9e5-9ffd-4bcf-ab25-7341de22315c,One of the best streaming apps I use but still struggles to remember progress if I switch from device to device. Been this way for a years.,4
9619a855-d0d8-414b-b2f5-8ffa7cc98487,Donovan Bean Hello 👋,5
33169621-27bb-419a-a965-fa13bf53a12b,Want to whatch this chenille,5
0e971058-9453-465a-bad2-24be50a14e81,"At least put the option to disable those ""games"" tabs",1
595f7ae4-e499-4e82-8eec-d960c8afc23f,Excellent,5
2dbcbcf5-736c-47a2-90c9-6e04137da66f,Love it they just need to get more newer 2024 horrors an movies,5
1183886e-1d24-4693-9312-7220bef487eb,Best,5
dacfc4b5-627a-4859-9410-4005d2c2f7ae,Good app,5
34716443-d4f7-4aaa-9d46-9c9438369000,Action cartoon comedy anything,5
afedff94-9aa9-4e39-be6e-825d1cc28adb,no matter what I do it's so dark! I've done the slider on the side it's still hella dark,2
0967dffb-7ef2-4dfe-991b-fa36cc8d7a26,Good I've enjoyed it,3
643be162-e173-46b5-ad33-6962a93f2cc7,Unable to uninstall - Cancelled Netflix when they decided it was more important to hook new users than develop existing shows. Cancelling the OA and the Santa Clarita Diet was proof there was no point in investing your time in their shows. Cracking down on sharing passwords was the final nail in the coffin of me giving this company another penny. The fact your can't even delete their app from your phone shows that this is a completely unethical company.,1
075eead5-530f-4602-ad20-f62cd03b2253,It's a donkey,1
a5eafb9e-19ef-4921-a11d-cb11566066d3,Heavy monthly pricing for 1080P and 2160P for videos contents!!!,1
28e02c60-ac2d-4738-92f2-aecb19c9c024,"Are you looking for "" "" ? We dont have that.",1
92cf43cb-513f-4607-9801-c84d184274a6,Cool,3
7c29e81d-146a-49e2-89a6-d58a34b75b36,"Netflix has billions of Subscribers and it has very interesting movies,animated films and educational films that can help your kids not all those love stories and fictions that doesn't help your children",5
28a7627a-c690-45a4-af5d-5cdc229e06d3,"Auto repayment started after the end of subscription without any notification,costing 800 to me. Worst way to steal money from users. Same on netflix",1
11371489-0aa6-4813-8f1e-56eee9b59e01,I love Netflix,5
7bf2b649-88c4-4366-873f-ff5818cc54c2,Ahhh yeah very good app 👌,5
13d81f78-138a-4ba8-95d4-e3949924bfb9,Vodio,5
7faae3f8-79f3-4081-b7fb-2028b88897fb,Keep getting rid of the good anime,2
c71f3c91-aecc-4cd7-970d-05b453716070,"Since you updated this app and changed it's complete GUI, it seems more like an app running on a browser especially on my Windows 10, I have to sign in everytime I open the app unlike in the past and now it crashes all the time and so I have to open, sign in and repeat this bull $#!£ procedure every time I use on my Windows 10 & feels like I'm using a browser where I've to sign in on a pirated streaming websites which hangs again n again . Seems like your developers did the worst job ever bu upd",1
4d81bea0-80b8-446d-8955-98e86a98c251,"Two stars cus some of the shows i really like can only be watched here. Also the screen limit thing suks, i have a big family and only 2 people can use their 2 seperate accounts at a time 😒 edit: ONE STAR NOW. Apparently yall took off the sonic movie ☹️☹️",1
247db3ed-403c-4bed-9546-72ba9346c262,"I used to love this app... but now I can't even watch anything without it saying, ""This device isn't a part of the household."" I went out of state for a week, and it didn't work cause I wasn't on the same internet, which is perfectly reasonable, but it still wouldn't work when I got back. I restarted, set my location, restarted Netflix...BUT NOTHING! I deleted this app since it sure doesn't know how to track the location correctly.",2
f6f7ea5e-ec03-4908-aff7-7db938045796,"Cant watch jjk, mid app",1
3175a061-58af-42b2-b838-0e9f265bdc13,Done,5
241e73a5-be5a-4327-9430-5eb05a9ece6b,Good content and absolutely stable app.,5
14ab3eb5-7a78-49fc-9a01-4ac881f822f4,Great app but everytime I'm on something else on my phone when I'm back onto netflix it takes me to the episode of aggretsuko I just finished instead of staying on the one I was at,4
d21e365b-b225-4e52-9a74-7b31725e3281,"My Widevine certification keeps changing to L3, i have samsung s23 and as per netflix my phone supports L1, Please roll a fix for the issue",1
